"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","Pressione","mBar","30/03/2021","20","940.890","1"
"Potenza-S_L_Branca","Pressione","mBar","30/03/2021","21","940.960","1"
"Potenza-S_L_Branca","Pressione","mBar","30/03/2021","22","940.890","1"
"Potenza-S_L_Branca","Pressione","mBar","30/03/2021","23","940.610","1"
"Potenza-S_L_Branca","Pressione","mBar","30/03/2021","24","940.420","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","01","940.080","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","02","939.660","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","03","939.180","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","04","938.830","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","05","938.570","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","06","938.610","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","07","938.810","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","08","938.660","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","09","938.590","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","10","938.750","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","11","938.540","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","12","938.090","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","13","937.770","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","14","937.270","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","15","936.750","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","16","936.290","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","17","936.030","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","18","935.990","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","19","936.030","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","20","936.220","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","21","936.400","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","22","936.360","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","23","936.330","1"
"Potenza-S_L_Branca","Pressione","mBar","31/03/2021","24","936.460","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","01","936.270","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","02","935.840","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","03","935.460","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","04","935.000","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","05","934.930","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","06","934.770","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","07","934.760","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","08","934.620","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","09","934.430","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","10","934.280","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","11","934.130","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","12","933.510","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","13","933.050","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","14","932.480","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","15","931.850","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","16","931.590","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","17","931.390","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","18","931.390","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","19","931.700","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","20","932.060","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","21","932.490","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","22","932.630","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","23","932.750","1"
"Potenza-S_L_Branca","Pressione","mBar","01/04/2021","24","932.730","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","01","932.420","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","02","932.060","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","03","931.710","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","04","931.370","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","05","931.230","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","06","931.030","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","07","931.220","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","08","931.340","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","09","931.270","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","10","931.040","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","11","931.010","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","12","931.000","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","13","930.390","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","14","929.830","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","15","929.260","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","16","928.970","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","17","928.970","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","18","929.230","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","19","929.250","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","20","929.590","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","21","929.600","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","22","929.580","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","23","929.640","1"
"Potenza-S_L_Branca","Pressione","mBar","02/04/2021","24","929.410","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","01","928.510","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","02","927.930","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","03","927.550","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","04","927.260","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","05","926.740","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","06","926.600","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","07","926.600","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","08","926.210","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","09","925.940","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","10","925.900","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","11","926.040","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","12","925.980","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","13","925.440","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","14","924.790","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","15","924.530","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","16","924.660","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","17","925.090","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","18","925.060","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","19","925.260","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","20","925.740","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","21","926.390","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","22","926.830","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","23","927.130","1"
"Potenza-S_L_Branca","Pressione","mBar","03/04/2021","24","927.450","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","01","927.610","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","02","927.420","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","03","927.180","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","04","927.220","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","05","927.310","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","06","927.440","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","07","927.720","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","08","928.030","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","09","928.570","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","10","929.160","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","11","929.270","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","12","928.980","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","13","928.760","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","14","928.260","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","15","928.010","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","16","928.010","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","17","928.290","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","18","928.740","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","19","929.240","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","20","929.950","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","21","930.500","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","22","930.670","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","23","930.720","1"
"Potenza-S_L_Branca","Pressione","mBar","04/04/2021","24","930.730","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","01","930.740","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","02","930.240","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","03","929.870","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","04","929.550","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","05","929.140","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","06","929.150","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","07","929.530","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","08","929.540","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","09","929.410","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","10","929.490","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","11","929.080","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","12","928.480","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","13","927.880","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","14","926.970","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","15","926.140","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","16","925.510","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","17","925.150","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","18","924.950","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","19","924.860","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","20","925.410","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","21","925.590","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","22","925.070","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","23","924.570","1"
"Potenza-S_L_Branca","Pressione","mBar","05/04/2021","24","924.230","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","01","923.950","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","02","922.900","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","03","921.960","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","04","921.240","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","05","921.100","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","06","920.730","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","07","920.420","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","08","920.010","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","09","919.680","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","10","918.990","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","11","918.630","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","12","918.390","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","13","917.690","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","14","917.350","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","15","917.180","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","16","916.460","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","17","915.930","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","18","916.070","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","19","915.560","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","20","915.930","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","21","916.360","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","22","916.960","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","23","917.530","1"
"Potenza-S_L_Branca","Pressione","mBar","06/04/2021","24","917.820","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","01","918.230","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","02","918.730","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","03","919.500","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","04","919.800","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","05","920.420","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","06","921.210","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","07","921.720","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","08","922.530","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","09","923.230","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","10","924.090","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","11","924.900","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","12","925.460","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","13","925.830","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","14","926.140","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","15","926.360","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","16","926.680","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","17","927.180","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","18","927.770","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","19","928.590","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","20","929.540","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","21","930.440","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","22","931.180","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","23","931.780","1"
"Potenza-S_L_Branca","Pressione","mBar","07/04/2021","24","932.140","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","01","932.580","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","02","933.110","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","03","933.520","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","04","933.970","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","05","934.480","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","06","935.400","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","07","936.250","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","08","936.790","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","09","937.610","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","10","938.320","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","11","938.660","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","12","938.870","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","13","938.930","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","14","938.820","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","15","938.420","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","16","938.240","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","17","938.340","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","18","938.730","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","19","939.240","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","20","939.930","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","21","940.390","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","22","940.620","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","23","940.940","1"
"Potenza-S_L_Branca","Pressione","mBar","08/04/2021","24","941.230","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","01","941.250","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","02","941.140","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","03","941.140","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","04","941.040","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","05","941.210","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","06","941.450","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","07","941.770","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","08","941.950","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","09","941.920","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","10","942.160","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","11","941.940","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","12","941.560","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","13","941.150","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","14","940.460","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","15","939.840","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","16","939.360","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","17","939.370","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","18","939.340","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","19","939.530","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","20","939.890","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","21","940.290","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","22","940.360","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","23","940.230","1"
"Potenza-S_L_Branca","Pressione","mBar","09/04/2021","24","940.040","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","01","939.830","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","02","939.540","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","03","939.180","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","04","939.190","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","05","938.820","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","06","938.730","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","07","938.930","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","08","938.730","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","09","938.550","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","10","938.520","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","11","938.350","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","12","937.870","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","13","937.200","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","14","936.670","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","15","936.190","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","16","935.880","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","17","935.480","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","18","935.460","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","19","935.890","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","20","936.500","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","21","937.050","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","22","937.160","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","23","937.100","1"
"Potenza-S_L_Branca","Pressione","mBar","10/04/2021","24","936.940","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","01","936.680","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","02","936.330","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","03","935.780","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","04","935.540","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","05","935.440","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","06","934.800","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","07","935.500","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","08","935.470","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","09","935.260","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","10","935.320","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","11","935.160","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","12","935.110","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","13","934.830","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","14","934.590","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","15","934.270","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","16","934.500","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","17","934.650","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","18","934.610","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","19","934.840","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","20","935.130","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","21","935.220","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","22","935.170","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","23","935.370","1"
"Potenza-S_L_Branca","Pressione","mBar","11/04/2021","24","935.360","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","01","935.330","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","02","934.880","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","03","934.570","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","04","934.470","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","05","934.180","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","06","934.380","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","07","934.370","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","08","934.410","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","09","934.260","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","10","934.000","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","11","933.820","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","12","933.550","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","13","933.610","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","14","933.290","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","15","932.760","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","16","932.410","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","17","932.570","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","18","932.750","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","19","932.230","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","20","932.570","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","21","932.630","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","22","932.640","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","23","932.020","1"
"Potenza-S_L_Branca","Pressione","mBar","12/04/2021","24","931.370","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","01","931.510","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","02","930.950","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","03","930.670","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","04","930.450","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","05","930.110","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","06","929.640","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","07","929.340","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","08","928.980","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","09","929.050","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","10","929.530","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","11","929.510","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","12","929.440","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","13","929.300","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","14","929.230","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","15","929.030","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","16","929.010","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","17","929.440","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","18","929.750","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","19","930.190","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","20","930.580","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","21","931.070","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","22","931.250","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","23","931.570","1"
"Potenza-S_L_Branca","Pressione","mBar","13/04/2021","24","932.150","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","01","932.770","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","02","932.840","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","03","933.020","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","04","933.010","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","05","933.120","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","06","933.330","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","07","933.860","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","08","934.210","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","09","934.450","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","10","934.750","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","11","934.820","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","12","934.590","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","13","934.220","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","14","933.850","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","15","933.210","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","16","933.340","1"
"Potenza-S_L_Branca","Pressione","mBar","14/04/2021","17","933.360","1"
