"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","03","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","04","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","05","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","06","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","07","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","08","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","09","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","10","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","11","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","12","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","13","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","14","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","15","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","16","0.230","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","17","0.500","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","18","0.500","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","19","0.250","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","20","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","22","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","23","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","04/02/2021","24","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","01","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","02","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","03","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","04","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","05","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","06","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","07","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","08","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","09","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","10","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","11","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","12","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","13","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","14","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","15","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","16","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","17","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","18","0.280","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","19","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","21","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","22","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","23","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","05/02/2021","24","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","01","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","02","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","03","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","04","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","05","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","06","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","07","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","08","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","09","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","10","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","11","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","12","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","13","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","14","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","17","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","18","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","23","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","06/02/2021","24","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","01","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","02","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","03","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","04","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","05","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","06","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","07","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","08","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","09","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","10","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","11","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","12","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","13","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","14","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","17","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","18","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","23","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","07/02/2021","24","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","01","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","02","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","03","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","04","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","05","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","06","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","07","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","08","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","09","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","10","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","11","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","12","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","13","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","14","0.480","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","15","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","16","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","17","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","18","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","19","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","20","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","21","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","22","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","23","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","08/02/2021","24","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","01","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","02","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","03","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","04","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","05","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","06","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","07","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","08","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","09","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","10","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","11","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","12","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","13","0.230","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","14","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","15","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","16","0.470","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","17","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","18","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","19","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","20","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","21","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","22","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","23","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","09/02/2021","24","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","01","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","02","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","03","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","04","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","05","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","06","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","07","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","08","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","09","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","10","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","11","0.250","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","12","0.240","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","13","0.390","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","14","0.330","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","15","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","16","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","17","0.530","-99"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","18","0.540","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","19","0.250","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","20","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","21","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","23","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","10/02/2021","24","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","01","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","02","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","03","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","04","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","05","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","06","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","07","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","08","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","09","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","10","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","11","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","12","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","13","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","14","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","15","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","16","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","17","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","18","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","19","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","20","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","22","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","23","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","11/02/2021","24","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","01","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","02","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","03","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","04","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","05","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","06","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","07","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","08","0.200","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","09","0.230","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","10","0.220","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","11","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","12","0.190","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","13","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","14","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","15","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","16","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","17","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","18","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","19","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","20","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","21","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","22","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","23","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","12/02/2021","24","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","01","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","02","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","03","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","04","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","05","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","06","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","07","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","08","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","09","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","10","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","11","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","12","0.230","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","13","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","14","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","15","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","16","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","17","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","18","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","19","0.210","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","20","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","21","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","22","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","23","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","13/02/2021","24","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","01","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","02","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","03","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","04","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","05","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","06","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","07","0.090","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","08","0.090","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","09","0.090","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","10","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","11","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","12","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","13","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","14","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","15","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","16","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","17","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","18","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","19","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","20","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","21","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","22","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","23","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","14/02/2021","24","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","01","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","02","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","03","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","04","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","05","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","06","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","07","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","08","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","09","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","10","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","11","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","12","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","13","0.130","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","14","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","15","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","16","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","17","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","18","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","19","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","20","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","21","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","22","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","23","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","15/02/2021","24","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","01","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","02","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","03","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","04","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","05","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","06","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","07","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","08","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","09","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","10","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","11","0.090","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","12","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","13","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","14","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","15","0.100","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","16","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","17","0.110","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","18","0.120","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","20","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","21","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","22","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","23","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","16/02/2021","24","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","01","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","02","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","03","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","04","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","05","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","06","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","07","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","08","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","09","0.080","-1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","10","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","11","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","12","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","13","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","14","0.270","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","15","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","16","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","17","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","18","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","19","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","20","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","21","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","22","0.180","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","23","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","17/02/2021","24","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","01","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","02","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","03","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","04","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","05","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","06","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","07","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","08","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","09","0.230","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","10","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","11","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","12","0.120","-1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","13","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","14","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","15","0.150","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","16","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","17","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","18","0.140","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","19","-9999","-1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","20","0.160","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","21","0.170","1"
"Potenza-S_L_Branca","NMHC","ppm","18/02/2021","22","0.170","1"
