"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Lavello","SO2","µg/m≥","15/01/2021","09","10.49","1"
"Lavello","SO2","µg/m≥","15/01/2021","10","10.50","1"
"Lavello","SO2","µg/m≥","15/01/2021","11","10.36","1"
"Lavello","SO2","µg/m≥","15/01/2021","12","10.33","1"
"Lavello","SO2","µg/m≥","15/01/2021","13","11.20","1"
"Lavello","SO2","µg/m≥","15/01/2021","14","11.07","1"
"Lavello","SO2","µg/m≥","15/01/2021","15","10.94","1"
"Lavello","SO2","µg/m≥","15/01/2021","16","10.81","1"
"Lavello","SO2","µg/m≥","15/01/2021","17","10.61","1"
"Lavello","SO2","µg/m≥","15/01/2021","18","10.60","1"
"Lavello","SO2","µg/m≥","15/01/2021","19","10.43","1"
"Lavello","SO2","µg/m≥","15/01/2021","20","10.84","1"
"Lavello","SO2","µg/m≥","15/01/2021","21","11.09","1"
"Lavello","SO2","µg/m≥","15/01/2021","22","10.66","1"
"Lavello","SO2","µg/m≥","15/01/2021","23","10.53","1"
"Lavello","SO2","µg/m≥","15/01/2021","24","10.85","1"
"Lavello","SO2","µg/m≥","16/01/2021","01","10.43","1"
"Lavello","SO2","µg/m≥","16/01/2021","02","9.64","1"
"Lavello","SO2","µg/m≥","16/01/2021","03","10.29","1"
"Lavello","SO2","µg/m≥","16/01/2021","04","9.95","1"
"Lavello","SO2","µg/m≥","16/01/2021","05","9.45","1"
"Lavello","SO2","µg/m≥","16/01/2021","06","9.55","-99"
"Lavello","SO2","µg/m≥","16/01/2021","07","9.75","1"
"Lavello","SO2","µg/m≥","16/01/2021","08","9.28","1"
"Lavello","SO2","µg/m≥","16/01/2021","09","8.95","1"
"Lavello","SO2","µg/m≥","16/01/2021","10","10.05","1"
"Lavello","SO2","µg/m≥","16/01/2021","11","9.32","1"
"Lavello","SO2","µg/m≥","16/01/2021","12","10.04","1"
"Lavello","SO2","µg/m≥","16/01/2021","13","9.81","1"
"Lavello","SO2","µg/m≥","16/01/2021","14","9.60","1"
"Lavello","SO2","µg/m≥","16/01/2021","15","9.60","1"
"Lavello","SO2","µg/m≥","16/01/2021","16","9.29","1"
"Lavello","SO2","µg/m≥","16/01/2021","17","9.09","1"
"Lavello","SO2","µg/m≥","16/01/2021","18","9.74","1"
"Lavello","SO2","µg/m≥","16/01/2021","19","9.21","1"
"Lavello","SO2","µg/m≥","16/01/2021","20","8.97","1"
"Lavello","SO2","µg/m≥","16/01/2021","21","9.18","1"
"Lavello","SO2","µg/m≥","16/01/2021","22","9.01","1"
"Lavello","SO2","µg/m≥","16/01/2021","23","9.35","1"
"Lavello","SO2","µg/m≥","16/01/2021","24","9.14","1"
"Lavello","SO2","µg/m≥","17/01/2021","01","8.96","1"
"Lavello","SO2","µg/m≥","17/01/2021","02","8.88","1"
"Lavello","SO2","µg/m≥","17/01/2021","03","9.26","1"
"Lavello","SO2","µg/m≥","17/01/2021","04","8.56","1"
"Lavello","SO2","µg/m≥","17/01/2021","05","9.69","-99"
"Lavello","SO2","µg/m≥","17/01/2021","06","9.44","1"
"Lavello","SO2","µg/m≥","17/01/2021","07","9.07","1"
"Lavello","SO2","µg/m≥","17/01/2021","08","9.37","1"
"Lavello","SO2","µg/m≥","17/01/2021","09","9.62","1"
"Lavello","SO2","µg/m≥","17/01/2021","10","9.66","1"
"Lavello","SO2","µg/m≥","17/01/2021","11","9.57","1"
"Lavello","SO2","µg/m≥","17/01/2021","12","9.81","1"
"Lavello","SO2","µg/m≥","17/01/2021","13","9.80","1"
"Lavello","SO2","µg/m≥","17/01/2021","14","10.20","1"
"Lavello","SO2","µg/m≥","17/01/2021","15","9.75","1"
