"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","15","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","16","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","17","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","18","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","19","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","20","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","21","0.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","22","0.28","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","23","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","14/03/2021","24","0.25","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","01","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","02","0.26","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","03","0.26","-99"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","04","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","05","0.27","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","06","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","07","0.29","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","08","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","09","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","10","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","11","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","12","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","13","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","14","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","15","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","16","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","17","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","18","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","19","0.60","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","20","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","21","0.89","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","22","0.81","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","23","0.70","1"
"Potenza_Viale_Firenze","CO","mg/m³","15/03/2021","24","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","01","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","02","0.45","-99"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","03","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","04","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","05","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","06","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","07","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","08","1.18","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","09","0.77","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","10","0.59","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","11","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","12","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","13","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","14","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","15","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","16","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","17","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","18","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","19","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","20","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","21","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","22","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","23","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","16/03/2021","24","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","01","0.33","-99"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","02","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","03","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","04","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","05","0.30","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","06","0.33","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","07","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","08","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","09","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","10","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","11","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","12","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","13","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","14","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","15","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","16","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","17","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","18","0.68","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","19","1.02","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","20","1.17","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","21","1.32","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","22","0.98","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","23","0.90","1"
"Potenza_Viale_Firenze","CO","mg/m³","17/03/2021","24","0.65","-99"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","01","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","02","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","03","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","04","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","05","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","06","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","07","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","08","0.81","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","09","0.70","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","10","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","11","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","12","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","13","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","14","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","15","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","16","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","17","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","18","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","19","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","20","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","21","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","22","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","23","0.53","-99"
"Potenza_Viale_Firenze","CO","mg/m³","18/03/2021","24","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","01","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","02","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","03","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","04","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","05","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","06","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","07","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","08","0.91","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","09","0.65","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","10","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","11","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","12","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","13","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","14","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","15","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","16","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","17","0.62","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","18","0.75","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","19","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","20","0.75","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","21","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","22","0.58","-99"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","23","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","19/03/2021","24","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","01","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","02","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","03","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","04","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","05","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","06","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","07","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","08","0.44","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","09","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","10","0.61","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","11","0.64","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","12","0.61","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","13","0.52","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","14","0.54","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","15","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","16","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","17","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","18","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","19","0.65","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","20","0.58","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","21","0.59","-99"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","22","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","23","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","20/03/2021","24","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","01","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","02","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","03","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","04","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","05","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","06","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","07","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","08","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","09","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","10","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","11","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","12","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","13","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","14","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","15","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","16","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","17","0.43","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","18","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","19","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","20","0.47","-99"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","21","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","22","0.45","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","23","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","21/03/2021","24","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","01","0.37","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","02","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","03","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","04","0.34","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","05","0.39","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","06","0.40","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","07","0.42","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","08","0.49","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","09","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","10","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","11","0.57","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","12","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","13","0.50","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","14","0.51","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","15","0.48","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","16","0.47","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","17","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","18","0.56","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","19","0.55","-99"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","20","0.53","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","21","0.55","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","22","0.46","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","23","0.41","1"
"Potenza_Viale_Firenze","CO","mg/m³","22/03/2021","24","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","01","0.36","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","02","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","03","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","04","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","05","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","06","0.35","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","07","0.38","1"
"Potenza_Viale_Firenze","CO","mg/m³","23/03/2021","08","0.52","1"
