"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","04","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","07","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","08","0.60","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","09","30.65","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","10","121.03","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","11","272.85","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","12","309.53","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","13","177.83","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","14","91.77","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","15","116.88","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","16","59.51","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","17","11.24","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","18","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","19","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","20","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","21","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","22","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","23","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","12/01/2022","24","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","01","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","02","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","03","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","04","0.01","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","05","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","06","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","07","0.00","1"
"Pisticci","Radiazione_Globale","W/m≤","13/01/2022","08","25.16","1"
