"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Pisticci","Metano","ppm","17/04/2022","11","1.82","1"
"Pisticci","Metano","ppm","17/04/2022","12","1.81","1"
"Pisticci","Metano","ppm","17/04/2022","13","1.82","1"
"Pisticci","Metano","ppm","17/04/2022","14","1.81","1"
"Pisticci","Metano","ppm","17/04/2022","15","1.81","1"
"Pisticci","Metano","ppm","17/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","17","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","19","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","20","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","21","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","22","-9999","-1"
"Pisticci","Metano","ppm","17/04/2022","23","1.80","1"
"Pisticci","Metano","ppm","17/04/2022","24","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","01","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","02","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","03","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","04","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","05","1.81","1"
"Pisticci","Metano","ppm","18/04/2022","06","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","07","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","08","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","09","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","10","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","11","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","12","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","13","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","14","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","15","1.79","1"
"Pisticci","Metano","ppm","18/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","17","1.79","1"
"Pisticci","Metano","ppm","18/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","19","1.80","1"
"Pisticci","Metano","ppm","18/04/2022","20","1.81","1"
"Pisticci","Metano","ppm","18/04/2022","21","-9999","-1"
"Pisticci","Metano","ppm","18/04/2022","22","1.82","1"
"Pisticci","Metano","ppm","18/04/2022","23","1.82","1"
"Pisticci","Metano","ppm","18/04/2022","24","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","01","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","02","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","03","1.86","1"
"Pisticci","Metano","ppm","19/04/2022","04","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","05","1.84","1"
"Pisticci","Metano","ppm","19/04/2022","06","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","07","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","08","1.83","1"
"Pisticci","Metano","ppm","19/04/2022","09","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","10","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","11","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","12","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","13","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","14","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","15","-9999","-1"
"Pisticci","Metano","ppm","19/04/2022","16","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","17","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","18","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","19","1.81","1"
"Pisticci","Metano","ppm","19/04/2022","20","1.82","1"
"Pisticci","Metano","ppm","19/04/2022","21","1.85","1"
"Pisticci","Metano","ppm","19/04/2022","22","1.89","1"
"Pisticci","Metano","ppm","19/04/2022","23","1.87","1"
"Pisticci","Metano","ppm","19/04/2022","24","1.88","1"
"Pisticci","Metano","ppm","20/04/2022","01","1.89","1"
"Pisticci","Metano","ppm","20/04/2022","02","1.91","1"
"Pisticci","Metano","ppm","20/04/2022","03","1.94","1"
"Pisticci","Metano","ppm","20/04/2022","04","1.91","1"
"Pisticci","Metano","ppm","20/04/2022","05","1.89","1"
"Pisticci","Metano","ppm","20/04/2022","06","1.88","1"
"Pisticci","Metano","ppm","20/04/2022","07","1.92","1"
"Pisticci","Metano","ppm","20/04/2022","08","1.88","1"
"Pisticci","Metano","ppm","20/04/2022","09","1.84","1"
"Pisticci","Metano","ppm","20/04/2022","10","1.82","1"
"Pisticci","Metano","ppm","20/04/2022","11","1.82","1"
"Pisticci","Metano","ppm","20/04/2022","12","1.82","1"
"Pisticci","Metano","ppm","20/04/2022","13","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","14","-9999","-1"
"Pisticci","Metano","ppm","20/04/2022","15","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","16","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","17","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","18","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","19","1.81","1"
"Pisticci","Metano","ppm","20/04/2022","20","1.86","1"
"Pisticci","Metano","ppm","20/04/2022","21","1.83","1"
"Pisticci","Metano","ppm","20/04/2022","22","1.84","1"
"Pisticci","Metano","ppm","20/04/2022","23","1.89","1"
"Pisticci","Metano","ppm","20/04/2022","24","1.88","1"
"Pisticci","Metano","ppm","21/04/2022","01","2.01","1"
"Pisticci","Metano","ppm","21/04/2022","02","1.90","1"
"Pisticci","Metano","ppm","21/04/2022","03","1.94","1"
"Pisticci","Metano","ppm","21/04/2022","04","1.99","1"
"Pisticci","Metano","ppm","21/04/2022","05","2.04","1"
"Pisticci","Metano","ppm","21/04/2022","06","1.98","1"
"Pisticci","Metano","ppm","21/04/2022","07","1.88","1"
"Pisticci","Metano","ppm","21/04/2022","08","1.81","1"
"Pisticci","Metano","ppm","21/04/2022","09","1.80","1"
"Pisticci","Metano","ppm","21/04/2022","10","1.80","1"
"Pisticci","Metano","ppm","21/04/2022","11","1.80","1"
"Pisticci","Metano","ppm","21/04/2022","12","1.79","1"
"Pisticci","Metano","ppm","21/04/2022","13","-9999","-1"
"Pisticci","Metano","ppm","21/04/2022","14","1.79","1"
"Pisticci","Metano","ppm","21/04/2022","15","1.79","1"
"Pisticci","Metano","ppm","21/04/2022","16","1.79","1"
"Pisticci","Metano","ppm","21/04/2022","17","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","18","1.79","1"
"Pisticci","Metano","ppm","21/04/2022","19","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","20","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","21","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","22","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","23","1.78","1"
"Pisticci","Metano","ppm","21/04/2022","24","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","01","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","02","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","03","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","04","1.76","1"
"Pisticci","Metano","ppm","22/04/2022","05","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","06","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","07","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","08","1.77","1"
"Pisticci","Metano","ppm","22/04/2022","09","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","10","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","11","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","12","-9999","-1"
"Pisticci","Metano","ppm","22/04/2022","13","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","14","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","15","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","16","1.78","1"
"Pisticci","Metano","ppm","22/04/2022","17","1.79","1"
"Pisticci","Metano","ppm","22/04/2022","18","1.79","1"
"Pisticci","Metano","ppm","22/04/2022","19","1.79","1"
"Pisticci","Metano","ppm","22/04/2022","20","1.81","1"
"Pisticci","Metano","ppm","22/04/2022","21","1.85","1"
"Pisticci","Metano","ppm","22/04/2022","22","1.88","1"
"Pisticci","Metano","ppm","22/04/2022","23","1.90","1"
"Pisticci","Metano","ppm","22/04/2022","24","1.82","1"
"Pisticci","Metano","ppm","23/04/2022","01","1.86","1"
"Pisticci","Metano","ppm","23/04/2022","02","1.83","1"
"Pisticci","Metano","ppm","23/04/2022","03","1.87","1"
"Pisticci","Metano","ppm","23/04/2022","04","1.89","1"
"Pisticci","Metano","ppm","23/04/2022","05","1.87","1"
"Pisticci","Metano","ppm","23/04/2022","06","1.94","1"
"Pisticci","Metano","ppm","23/04/2022","07","1.91","1"
"Pisticci","Metano","ppm","23/04/2022","08","1.85","1"
"Pisticci","Metano","ppm","23/04/2022","09","1.82","1"
"Pisticci","Metano","ppm","23/04/2022","10","1.81","1"
"Pisticci","Metano","ppm","23/04/2022","11","-9999","-1"
"Pisticci","Metano","ppm","23/04/2022","12","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","13","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","14","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","15","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","17","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","19","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","20","1.81","1"
"Pisticci","Metano","ppm","23/04/2022","21","1.80","1"
"Pisticci","Metano","ppm","23/04/2022","22","1.81","1"
"Pisticci","Metano","ppm","23/04/2022","23","1.83","1"
"Pisticci","Metano","ppm","23/04/2022","24","1.95","1"
"Pisticci","Metano","ppm","24/04/2022","01","2.09","1"
"Pisticci","Metano","ppm","24/04/2022","02","2.16","1"
"Pisticci","Metano","ppm","24/04/2022","03","2.13","1"
"Pisticci","Metano","ppm","24/04/2022","04","2.04","1"
"Pisticci","Metano","ppm","24/04/2022","05","2.15","1"
"Pisticci","Metano","ppm","24/04/2022","06","2.17","1"
"Pisticci","Metano","ppm","24/04/2022","07","2.01","1"
"Pisticci","Metano","ppm","24/04/2022","08","1.86","1"
"Pisticci","Metano","ppm","24/04/2022","09","1.84","1"
"Pisticci","Metano","ppm","24/04/2022","10","-9999","-1"
"Pisticci","Metano","ppm","24/04/2022","11","1.81","1"
"Pisticci","Metano","ppm","24/04/2022","12","1.80","1"
"Pisticci","Metano","ppm","24/04/2022","13","1.80","1"
"Pisticci","Metano","ppm","24/04/2022","14","1.80","1"
"Pisticci","Metano","ppm","24/04/2022","15","1.82","1"
"Pisticci","Metano","ppm","24/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","24/04/2022","17","1.79","1"
"Pisticci","Metano","ppm","24/04/2022","18","1.79","1"
"Pisticci","Metano","ppm","24/04/2022","19","1.82","1"
"Pisticci","Metano","ppm","24/04/2022","20","1.82","1"
"Pisticci","Metano","ppm","24/04/2022","21","1.80","1"
"Pisticci","Metano","ppm","24/04/2022","22","1.81","1"
"Pisticci","Metano","ppm","24/04/2022","23","1.81","1"
"Pisticci","Metano","ppm","24/04/2022","24","1.84","1"
"Pisticci","Metano","ppm","25/04/2022","01","1.81","1"
"Pisticci","Metano","ppm","25/04/2022","02","1.83","1"
"Pisticci","Metano","ppm","25/04/2022","03","1.87","1"
"Pisticci","Metano","ppm","25/04/2022","04","1.83","1"
"Pisticci","Metano","ppm","25/04/2022","05","1.86","1"
"Pisticci","Metano","ppm","25/04/2022","06","1.84","1"
"Pisticci","Metano","ppm","25/04/2022","07","1.88","1"
"Pisticci","Metano","ppm","25/04/2022","08","1.83","1"
"Pisticci","Metano","ppm","25/04/2022","09","-9999","-1"
"Pisticci","Metano","ppm","25/04/2022","10","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","11","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","12","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","13","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","14","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","15","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","17","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","25/04/2022","19","1.79","1"
"Pisticci","Metano","ppm","25/04/2022","20","1.83","1"
"Pisticci","Metano","ppm","25/04/2022","21","1.90","1"
"Pisticci","Metano","ppm","25/04/2022","22","1.94","1"
"Pisticci","Metano","ppm","25/04/2022","23","2.01","1"
"Pisticci","Metano","ppm","25/04/2022","24","2.07","1"
"Pisticci","Metano","ppm","26/04/2022","01","2.08","1"
"Pisticci","Metano","ppm","26/04/2022","02","1.96","1"
"Pisticci","Metano","ppm","26/04/2022","03","2.04","1"
"Pisticci","Metano","ppm","26/04/2022","04","2.03","1"
"Pisticci","Metano","ppm","26/04/2022","05","1.90","1"
"Pisticci","Metano","ppm","26/04/2022","06","2.01","1"
"Pisticci","Metano","ppm","26/04/2022","07","1.88","1"
"Pisticci","Metano","ppm","26/04/2022","08","-9999","-1"
"Pisticci","Metano","ppm","26/04/2022","09","1.86","1"
"Pisticci","Metano","ppm","26/04/2022","10","1.84","1"
"Pisticci","Metano","ppm","26/04/2022","11","1.83","1"
"Pisticci","Metano","ppm","26/04/2022","12","1.83","1"
"Pisticci","Metano","ppm","26/04/2022","13","1.82","1"
"Pisticci","Metano","ppm","26/04/2022","14","1.82","1"
"Pisticci","Metano","ppm","26/04/2022","15","1.81","1"
"Pisticci","Metano","ppm","26/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","26/04/2022","17","1.80","1"
"Pisticci","Metano","ppm","26/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","26/04/2022","19","1.80","1"
"Pisticci","Metano","ppm","26/04/2022","20","1.81","1"
"Pisticci","Metano","ppm","26/04/2022","21","1.81","1"
"Pisticci","Metano","ppm","26/04/2022","22","1.83","1"
"Pisticci","Metano","ppm","26/04/2022","23","1.93","1"
"Pisticci","Metano","ppm","26/04/2022","24","2.09","1"
"Pisticci","Metano","ppm","27/04/2022","01","2.12","1"
"Pisticci","Metano","ppm","27/04/2022","02","2.14","1"
"Pisticci","Metano","ppm","27/04/2022","03","1.99","1"
"Pisticci","Metano","ppm","27/04/2022","04","1.96","1"
"Pisticci","Metano","ppm","27/04/2022","05","1.92","1"
"Pisticci","Metano","ppm","27/04/2022","06","1.93","1"
"Pisticci","Metano","ppm","27/04/2022","07","-9999","-1"
"Pisticci","Metano","ppm","27/04/2022","08","1.87","1"
"Pisticci","Metano","ppm","27/04/2022","09","1.85","1"
"Pisticci","Metano","ppm","27/04/2022","10","1.82","1"
"Pisticci","Metano","ppm","27/04/2022","11","1.82","1"
"Pisticci","Metano","ppm","27/04/2022","12","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","13","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","14","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","15","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","16","1.80","1"
"Pisticci","Metano","ppm","27/04/2022","17","1.80","1"
"Pisticci","Metano","ppm","27/04/2022","18","1.80","1"
"Pisticci","Metano","ppm","27/04/2022","19","1.82","1"
"Pisticci","Metano","ppm","27/04/2022","20","1.82","1"
"Pisticci","Metano","ppm","27/04/2022","21","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","22","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","23","1.81","1"
"Pisticci","Metano","ppm","27/04/2022","24","1.82","1"
"Pisticci","Metano","ppm","28/04/2022","01","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","02","1.82","1"
"Pisticci","Metano","ppm","28/04/2022","03","1.84","1"
"Pisticci","Metano","ppm","28/04/2022","04","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","05","1.82","1"
"Pisticci","Metano","ppm","28/04/2022","06","-9999","-1"
"Pisticci","Metano","ppm","28/04/2022","07","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","08","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","09","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","10","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","11","1.84","1"
"Pisticci","Metano","ppm","28/04/2022","12","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","13","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","14","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","15","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","16","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","17","1.82","1"
"Pisticci","Metano","ppm","28/04/2022","18","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","19","1.83","1"
"Pisticci","Metano","ppm","28/04/2022","20","1.86","1"
"Pisticci","Metano","ppm","28/04/2022","21","1.86","1"
"Pisticci","Metano","ppm","28/04/2022","22","1.85","1"
"Pisticci","Metano","ppm","28/04/2022","23","1.84","1"
"Pisticci","Metano","ppm","28/04/2022","24","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","01","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","02","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","03","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","04","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","05","-9999","-1"
"Pisticci","Metano","ppm","29/04/2022","06","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","07","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","08","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","09","1.95","1"
"Pisticci","Metano","ppm","29/04/2022","10","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","11","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","12","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","13","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","14","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","15","1.83","1"
"Pisticci","Metano","ppm","29/04/2022","16","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","17","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","18","1.84","1"
"Pisticci","Metano","ppm","29/04/2022","19","1.86","1"
"Pisticci","Metano","ppm","29/04/2022","20","1.88","1"
"Pisticci","Metano","ppm","29/04/2022","21","1.88","1"
"Pisticci","Metano","ppm","29/04/2022","22","1.87","1"
"Pisticci","Metano","ppm","29/04/2022","23","1.87","1"
"Pisticci","Metano","ppm","29/04/2022","24","1.85","1"
"Pisticci","Metano","ppm","30/04/2022","01","1.84","1"
"Pisticci","Metano","ppm","30/04/2022","02","1.91","1"
"Pisticci","Metano","ppm","30/04/2022","03","1.87","1"
"Pisticci","Metano","ppm","30/04/2022","04","-9999","-1"
"Pisticci","Metano","ppm","30/04/2022","05","1.86","1"
"Pisticci","Metano","ppm","30/04/2022","06","1.85","1"
"Pisticci","Metano","ppm","30/04/2022","07","1.84","1"
"Pisticci","Metano","ppm","30/04/2022","08","1.85","1"
"Pisticci","Metano","ppm","30/04/2022","09","1.85","1"
"Pisticci","Metano","ppm","30/04/2022","10","1.84","1"
"Pisticci","Metano","ppm","30/04/2022","11","1.84","1"
"Pisticci","Metano","ppm","30/04/2022","12","1.84","1"
"Pisticci","Metano","ppm","30/04/2022","13","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","14","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","15","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","16","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","17","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","18","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","19","1.83","1"
"Pisticci","Metano","ppm","30/04/2022","20","1.88","1"
"Pisticci","Metano","ppm","30/04/2022","21","2.02","1"
"Pisticci","Metano","ppm","30/04/2022","22","2.00","1"
"Pisticci","Metano","ppm","30/04/2022","23","2.01","1"
"Pisticci","Metano","ppm","30/04/2022","24","2.05","1"
"Pisticci","Metano","ppm","01/05/2022","01","2.11","1"
"Pisticci","Metano","ppm","01/05/2022","02","2.04","1"
"Pisticci","Metano","ppm","01/05/2022","03","-9999","-1"
"Pisticci","Metano","ppm","01/05/2022","04","2.06","1"
"Pisticci","Metano","ppm","01/05/2022","05","2.02","1"
"Pisticci","Metano","ppm","01/05/2022","06","1.90","1"
"Pisticci","Metano","ppm","01/05/2022","07","1.86","1"
"Pisticci","Metano","ppm","01/05/2022","08","1.87","1"
"Pisticci","Metano","ppm","01/05/2022","09","1.86","1"
"Pisticci","Metano","ppm","01/05/2022","10","1.86","1"
"Pisticci","Metano","ppm","01/05/2022","11","1.84","1"
"Pisticci","Metano","ppm","01/05/2022","12","1.83","1"
"Pisticci","Metano","ppm","01/05/2022","13","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","14","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","15","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","16","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","17","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","18","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","19","1.82","1"
"Pisticci","Metano","ppm","01/05/2022","20","1.83","1"
"Pisticci","Metano","ppm","01/05/2022","21","1.83","1"
"Pisticci","Metano","ppm","01/05/2022","22","1.95","1"
"Pisticci","Metano","ppm","01/05/2022","23","1.89","1"
"Pisticci","Metano","ppm","01/05/2022","24","1.87","1"
"Pisticci","Metano","ppm","02/05/2022","01","1.87","1"
"Pisticci","Metano","ppm","02/05/2022","02","-9999","-1"
"Pisticci","Metano","ppm","02/05/2022","03","1.82","1"
"Pisticci","Metano","ppm","02/05/2022","04","1.82","-1"
"Pisticci","Metano","ppm","02/05/2022","05","1.83","-1"
"Pisticci","Metano","ppm","02/05/2022","06","1.83","-1"
"Pisticci","Metano","ppm","02/05/2022","07","1.83","-1"
"Pisticci","Metano","ppm","02/05/2022","08","1.83","-1"
"Pisticci","Metano","ppm","02/05/2022","09","1.82","-1"
"Pisticci","Metano","ppm","02/05/2022","10","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","11","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","12","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","13","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","14","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","15","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","16","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","17","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","18","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","19","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","20","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","21","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","22","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","23","1.81","-1"
"Pisticci","Metano","ppm","02/05/2022","24","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","01","-9999","-1"
"Pisticci","Metano","ppm","03/05/2022","02","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","03","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","04","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","05","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","06","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","07","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","08","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","09","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","10","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","11","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","12","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","13","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","14","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","15","1.81","-1"
"Pisticci","Metano","ppm","03/05/2022","16","1.70","-1"
"Pisticci","Metano","ppm","03/05/2022","17","1.79","-1"
"Pisticci","Metano","ppm","03/05/2022","18","1.80","-1"
"Pisticci","Metano","ppm","03/05/2022","19","1.79","1"
"Pisticci","Metano","ppm","03/05/2022","20","1.80","1"
"Pisticci","Metano","ppm","03/05/2022","21","1.83","1"
"Pisticci","Metano","ppm","03/05/2022","22","1.88","1"
"Pisticci","Metano","ppm","03/05/2022","23","2.09","1"
"Pisticci","Metano","ppm","03/05/2022","24","-9999","-1"
"Pisticci","Metano","ppm","04/05/2022","01","2.07","1"
"Pisticci","Metano","ppm","04/05/2022","02","2.17","1"
"Pisticci","Metano","ppm","04/05/2022","03","2.02","1"
"Pisticci","Metano","ppm","04/05/2022","04","2.06","1"
"Pisticci","Metano","ppm","04/05/2022","05","1.91","1"
"Pisticci","Metano","ppm","04/05/2022","06","2.01","1"
"Pisticci","Metano","ppm","04/05/2022","07","1.84","1"
"Pisticci","Metano","ppm","04/05/2022","08","1.84","1"
"Pisticci","Metano","ppm","04/05/2022","09","1.84","1"
"Pisticci","Metano","ppm","04/05/2022","10","1.82","1"
"Pisticci","Metano","ppm","04/05/2022","11","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","12","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","13","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","14","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","15","1.80","1"
"Pisticci","Metano","ppm","04/05/2022","16","1.80","1"
"Pisticci","Metano","ppm","04/05/2022","17","1.80","1"
"Pisticci","Metano","ppm","04/05/2022","18","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","19","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","20","1.81","1"
"Pisticci","Metano","ppm","04/05/2022","21","1.83","1"
"Pisticci","Metano","ppm","04/05/2022","22","1.96","1"
"Pisticci","Metano","ppm","04/05/2022","23","-9999","-1"
"Pisticci","Metano","ppm","04/05/2022","24","1.99","1"
"Pisticci","Metano","ppm","05/05/2022","01","2.09","1"
"Pisticci","Metano","ppm","05/05/2022","02","2.27","1"
"Pisticci","Metano","ppm","05/05/2022","03","2.20","1"
"Pisticci","Metano","ppm","05/05/2022","04","2.08","1"
"Pisticci","Metano","ppm","05/05/2022","05","1.99","1"
"Pisticci","Metano","ppm","05/05/2022","06","2.05","1"
"Pisticci","Metano","ppm","05/05/2022","07","1.94","1"
"Pisticci","Metano","ppm","05/05/2022","08","1.89","1"
"Pisticci","Metano","ppm","05/05/2022","09","1.86","1"
"Pisticci","Metano","ppm","05/05/2022","10","1.83","1"
"Pisticci","Metano","ppm","05/05/2022","11","1.82","1"
"Pisticci","Metano","ppm","05/05/2022","12","1.81","1"
"Pisticci","Metano","ppm","05/05/2022","13","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","14","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","15","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","16","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","17","1.79","1"
"Pisticci","Metano","ppm","05/05/2022","18","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","19","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","20","1.79","1"
"Pisticci","Metano","ppm","05/05/2022","21","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","22","-9999","-1"
"Pisticci","Metano","ppm","05/05/2022","23","1.80","1"
"Pisticci","Metano","ppm","05/05/2022","24","1.81","1"
"Pisticci","Metano","ppm","06/05/2022","01","1.81","1"
"Pisticci","Metano","ppm","06/05/2022","02","1.80","1"
