"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NO","µg/m≥","17/01/2022","04","1.18","1"
"Grumento3","NO","µg/m≥","17/01/2022","05","1.18","1"
"Grumento3","NO","µg/m≥","17/01/2022","06","1.21","1"
"Grumento3","NO","µg/m≥","17/01/2022","07","1.22","1"
"Grumento3","NO","µg/m≥","17/01/2022","08","1.25","1"
"Grumento3","NO","µg/m≥","17/01/2022","09","1.22","1"
"Grumento3","NO","µg/m≥","17/01/2022","10","1.40","1"
"Grumento3","NO","µg/m≥","17/01/2022","11","1.34","1"
"Grumento3","NO","µg/m≥","17/01/2022","12","1.28","1"
"Grumento3","NO","µg/m≥","17/01/2022","13","1.37","1"
"Grumento3","NO","µg/m≥","17/01/2022","14","1.26","1"
"Grumento3","NO","µg/m≥","17/01/2022","15","1.22","1"
"Grumento3","NO","µg/m≥","17/01/2022","16","1.24","1"
"Grumento3","NO","µg/m≥","17/01/2022","17","1.23","1"
"Grumento3","NO","µg/m≥","17/01/2022","18","1.20","1"
"Grumento3","NO","µg/m≥","17/01/2022","19","1.24","1"
"Grumento3","NO","µg/m≥","17/01/2022","20","1.22","1"
"Grumento3","NO","µg/m≥","17/01/2022","21","1.27","1"
"Grumento3","NO","µg/m≥","17/01/2022","22","1.24","1"
"Grumento3","NO","µg/m≥","17/01/2022","23","1.28","1"
"Grumento3","NO","µg/m≥","17/01/2022","24","1.22","1"
"Grumento3","NO","µg/m≥","18/01/2022","01","1.21","1"
"Grumento3","NO","µg/m≥","18/01/2022","02","1.22","1"
"Grumento3","NO","µg/m≥","18/01/2022","03","1.25","1"
"Grumento3","NO","µg/m≥","18/01/2022","04","1.30","1"
"Grumento3","NO","µg/m≥","18/01/2022","05","3.26","1"
"Grumento3","NO","µg/m≥","18/01/2022","06","1.29","1"
"Grumento3","NO","µg/m≥","18/01/2022","07","1.34","1"
"Grumento3","NO","µg/m≥","18/01/2022","08","1.37","1"
"Grumento3","NO","µg/m≥","18/01/2022","09","1.68","1"
"Grumento3","NO","µg/m≥","18/01/2022","10","1.78","1"
