"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","Metano","ugC/m³","18/01/2022","02","921.19","1"
"Grumento3","Metano","ugC/m³","18/01/2022","03","928.40","1"
"Grumento3","Metano","ugC/m³","18/01/2022","04","925.88","1"
"Grumento3","Metano","ugC/m³","18/01/2022","05","961.08","1"
"Grumento3","Metano","ugC/m³","18/01/2022","06","929.61","1"
"Grumento3","Metano","ugC/m³","18/01/2022","07","925.55","1"
"Grumento3","Metano","ugC/m³","18/01/2022","08","937.07","1"
"Grumento3","Metano","ugC/m³","18/01/2022","09","945.76","1"
"Grumento3","Metano","ugC/m³","18/01/2022","10","954.89","1"
"Grumento3","Metano","ugC/m³","18/01/2022","11","957.58","1"
"Grumento3","Metano","ugC/m³","18/01/2022","12","955.47","1"
"Grumento3","Metano","ugC/m³","18/01/2022","13","947.51","1"
"Grumento3","Metano","ugC/m³","18/01/2022","14","947.86","1"
"Grumento3","Metano","ugC/m³","18/01/2022","15","941.74","1"
"Grumento3","Metano","ugC/m³","18/01/2022","16","950.50","1"
"Grumento3","Metano","ugC/m³","18/01/2022","17","956.46","1"
"Grumento3","Metano","ugC/m³","18/01/2022","18","947.76","1"
"Grumento3","Metano","ugC/m³","18/01/2022","19","964.94","1"
"Grumento3","Metano","ugC/m³","18/01/2022","20","979.12","1"
"Grumento3","Metano","ugC/m³","18/01/2022","21","979.18","1"
"Grumento3","Metano","ugC/m³","18/01/2022","22","982.81","1"
"Grumento3","Metano","ugC/m³","18/01/2022","23","966.93","1"
"Grumento3","Metano","ugC/m³","18/01/2022","24","976.02","1"
"Grumento3","Metano","ugC/m³","19/01/2022","01","-9999","-1"
"Grumento3","Metano","ugC/m³","19/01/2022","02","965.61","1"
"Grumento3","Metano","ugC/m³","19/01/2022","03","960.10","1"
"Grumento3","Metano","ugC/m³","19/01/2022","04","940.73","1"
"Grumento3","Metano","ugC/m³","19/01/2022","05","934.16","1"
"Grumento3","Metano","ugC/m³","19/01/2022","06","948.42","1"
"Grumento3","Metano","ugC/m³","19/01/2022","07","948.58","1"
"Grumento3","Metano","ugC/m³","19/01/2022","08","952.77","1"
"Grumento3","Metano","ugC/m³","19/01/2022","09","970.73","1"
"Grumento3","Metano","ugC/m³","19/01/2022","10","944.24","1"
"Grumento3","Metano","ugC/m³","19/01/2022","11","915.92","1"
"Grumento3","Metano","ugC/m³","19/01/2022","12","921.99","1"
"Grumento3","Metano","ugC/m³","19/01/2022","13","917.79","1"
"Grumento3","Metano","ugC/m³","19/01/2022","14","910.37","1"
"Grumento3","Metano","ugC/m³","19/01/2022","15","899.28","1"
"Grumento3","Metano","ugC/m³","19/01/2022","16","-9999","-1"
"Grumento3","Metano","ugC/m³","19/01/2022","17","-9999","-1"
"Grumento3","Metano","ugC/m³","19/01/2022","18","1014.26","1"
"Grumento3","Metano","ugC/m³","19/01/2022","19","1044.64","1"
"Grumento3","Metano","ugC/m³","19/01/2022","20","1035.49","1"
"Grumento3","Metano","ugC/m³","19/01/2022","21","1044.14","1"
"Grumento3","Metano","ugC/m³","19/01/2022","22","1050.13","1"
"Grumento3","Metano","ugC/m³","19/01/2022","23","1042.88","1"
"Grumento3","Metano","ugC/m³","19/01/2022","24","1044.59","1"
"Grumento3","Metano","ugC/m³","20/01/2022","01","1033.62","1"
"Grumento3","Metano","ugC/m³","20/01/2022","02","1031.57","1"
"Grumento3","Metano","ugC/m³","20/01/2022","03","1033.30","1"
"Grumento3","Metano","ugC/m³","20/01/2022","04","-9999","-1"
"Grumento3","Metano","ugC/m³","20/01/2022","05","1043.25","1"
"Grumento3","Metano","ugC/m³","20/01/2022","06","1047.79","1"
"Grumento3","Metano","ugC/m³","20/01/2022","07","1046.14","1"
"Grumento3","Metano","ugC/m³","20/01/2022","08","1043.83","1"
"Grumento3","Metano","ugC/m³","20/01/2022","09","1046.54","1"
"Grumento3","Metano","ugC/m³","20/01/2022","10","1047.80","1"
"Grumento3","Metano","ugC/m³","20/01/2022","11","1048.19","1"
"Grumento3","Metano","ugC/m³","20/01/2022","12","1037.05","1"
"Grumento3","Metano","ugC/m³","20/01/2022","13","1034.09","1"
"Grumento3","Metano","ugC/m³","20/01/2022","14","1029.47","1"
"Grumento3","Metano","ugC/m³","20/01/2022","15","1024.65","1"
"Grumento3","Metano","ugC/m³","20/01/2022","16","1025.56","1"
"Grumento3","Metano","ugC/m³","20/01/2022","17","1015.57","1"
"Grumento3","Metano","ugC/m³","20/01/2022","18","1012.53","1"
"Grumento3","Metano","ugC/m³","20/01/2022","19","1012.34","1"
"Grumento3","Metano","ugC/m³","20/01/2022","20","1011.37","1"
"Grumento3","Metano","ugC/m³","20/01/2022","21","1005.44","1"
"Grumento3","Metano","ugC/m³","20/01/2022","22","1002.43","1"
"Grumento3","Metano","ugC/m³","20/01/2022","23","1001.07","1"
"Grumento3","Metano","ugC/m³","20/01/2022","24","1008.93","1"
"Grumento3","Metano","ugC/m³","21/01/2022","01","1000.66","1"
"Grumento3","Metano","ugC/m³","21/01/2022","02","1002.54","1"
"Grumento3","Metano","ugC/m³","21/01/2022","03","999.31","1"
"Grumento3","Metano","ugC/m³","21/01/2022","04","984.03","1"
"Grumento3","Metano","ugC/m³","21/01/2022","05","1007.02","1"
"Grumento3","Metano","ugC/m³","21/01/2022","06","1011.04","1"
"Grumento3","Metano","ugC/m³","21/01/2022","07","1011.62","1"
"Grumento3","Metano","ugC/m³","21/01/2022","08","1011.90","1"
"Grumento3","Metano","ugC/m³","21/01/2022","09","1022.92","1"
"Grumento3","Metano","ugC/m³","21/01/2022","10","1022.24","1"
"Grumento3","Metano","ugC/m³","21/01/2022","11","1031.89","1"
"Grumento3","Metano","ugC/m³","21/01/2022","12","1034.25","1"
"Grumento3","Metano","ugC/m³","21/01/2022","13","1029.26","1"
"Grumento3","Metano","ugC/m³","21/01/2022","14","1028.93","1"
"Grumento3","Metano","ugC/m³","21/01/2022","15","1031.15","1"
"Grumento3","Metano","ugC/m³","21/01/2022","16","1034.92","1"
"Grumento3","Metano","ugC/m³","21/01/2022","17","1043.00","1"
"Grumento3","Metano","ugC/m³","21/01/2022","18","-9999","-1"
"Grumento3","Metano","ugC/m³","21/01/2022","19","1051.92","1"
"Grumento3","Metano","ugC/m³","21/01/2022","20","1029.48","1"
"Grumento3","Metano","ugC/m³","21/01/2022","21","1029.18","1"
"Grumento3","Metano","ugC/m³","21/01/2022","22","1036.49","1"
"Grumento3","Metano","ugC/m³","21/01/2022","23","1043.25","1"
"Grumento3","Metano","ugC/m³","21/01/2022","24","1047.27","1"
"Grumento3","Metano","ugC/m³","22/01/2022","01","1046.98","1"
"Grumento3","Metano","ugC/m³","22/01/2022","02","1046.56","1"
"Grumento3","Metano","ugC/m³","22/01/2022","03","1046.96","1"
"Grumento3","Metano","ugC/m³","22/01/2022","04","1028.63","1"
"Grumento3","Metano","ugC/m³","22/01/2022","05","1028.18","1"
"Grumento3","Metano","ugC/m³","22/01/2022","06","1030.12","1"
"Grumento3","Metano","ugC/m³","22/01/2022","07","1032.99","1"
"Grumento3","Metano","ugC/m³","22/01/2022","08","1033.66","1"
"Grumento3","Metano","ugC/m³","22/01/2022","09","1033.82","1"
"Grumento3","Metano","ugC/m³","22/01/2022","10","1032.93","1"
"Grumento3","Metano","ugC/m³","22/01/2022","11","1031.01","1"
"Grumento3","Metano","ugC/m³","22/01/2022","12","1032.91","1"
"Grumento3","Metano","ugC/m³","22/01/2022","13","1034.43","1"
"Grumento3","Metano","ugC/m³","22/01/2022","14","1040.72","1"
"Grumento3","Metano","ugC/m³","22/01/2022","15","1045.49","1"
"Grumento3","Metano","ugC/m³","22/01/2022","16","1051.76","1"
"Grumento3","Metano","ugC/m³","22/01/2022","17","1051.58","1"
"Grumento3","Metano","ugC/m³","22/01/2022","18","1045.95","1"
"Grumento3","Metano","ugC/m³","22/01/2022","19","1048.16","1"
"Grumento3","Metano","ugC/m³","22/01/2022","20","1050.78","1"
"Grumento3","Metano","ugC/m³","22/01/2022","21","1048.95","1"
"Grumento3","Metano","ugC/m³","22/01/2022","22","1050.01","1"
"Grumento3","Metano","ugC/m³","22/01/2022","23","1051.42","1"
"Grumento3","Metano","ugC/m³","22/01/2022","24","1062.35","1"
"Grumento3","Metano","ugC/m³","23/01/2022","01","1062.40","1"
"Grumento3","Metano","ugC/m³","23/01/2022","02","1053.58","1"
"Grumento3","Metano","ugC/m³","23/01/2022","03","1051.68","1"
"Grumento3","Metano","ugC/m³","23/01/2022","04","1036.86","1"
"Grumento3","Metano","ugC/m³","23/01/2022","05","1042.11","1"
"Grumento3","Metano","ugC/m³","23/01/2022","06","1041.85","1"
"Grumento3","Metano","ugC/m³","23/01/2022","07","1039.63","1"
"Grumento3","Metano","ugC/m³","23/01/2022","08","1040.63","1"
"Grumento3","Metano","ugC/m³","23/01/2022","09","1044.49","1"
"Grumento3","Metano","ugC/m³","23/01/2022","10","1045.04","1"
"Grumento3","Metano","ugC/m³","23/01/2022","11","1046.59","1"
"Grumento3","Metano","ugC/m³","23/01/2022","12","1047.31","1"
"Grumento3","Metano","ugC/m³","23/01/2022","13","1051.84","1"
"Grumento3","Metano","ugC/m³","23/01/2022","14","1058.53","1"
"Grumento3","Metano","ugC/m³","23/01/2022","15","1061.03","1"
"Grumento3","Metano","ugC/m³","23/01/2022","16","1063.82","1"
"Grumento3","Metano","ugC/m³","23/01/2022","17","1057.12","1"
"Grumento3","Metano","ugC/m³","23/01/2022","18","1054.16","1"
"Grumento3","Metano","ugC/m³","23/01/2022","19","1056.02","1"
"Grumento3","Metano","ugC/m³","23/01/2022","20","1052.66","1"
"Grumento3","Metano","ugC/m³","23/01/2022","21","1052.77","1"
"Grumento3","Metano","ugC/m³","23/01/2022","22","1059.03","1"
"Grumento3","Metano","ugC/m³","23/01/2022","23","1050.71","1"
"Grumento3","Metano","ugC/m³","23/01/2022","24","-9999","-1"
"Grumento3","Metano","ugC/m³","24/01/2022","01","1040.15","1"
"Grumento3","Metano","ugC/m³","24/01/2022","02","1044.78","1"
"Grumento3","Metano","ugC/m³","24/01/2022","03","1036.52","1"
"Grumento3","Metano","ugC/m³","24/01/2022","04","1017.77","1"
"Grumento3","Metano","ugC/m³","24/01/2022","05","1033.77","1"
"Grumento3","Metano","ugC/m³","24/01/2022","06","1038.21","1"
"Grumento3","Metano","ugC/m³","24/01/2022","07","1034.83","1"
"Grumento3","Metano","ugC/m³","24/01/2022","08","1041.18","1"
"Grumento3","Metano","ugC/m³","24/01/2022","09","1046.76","1"
"Grumento3","Metano","ugC/m³","24/01/2022","10","1047.15","1"
"Grumento3","Metano","ugC/m³","24/01/2022","11","1050.28","1"
"Grumento3","Metano","ugC/m³","24/01/2022","12","1045.42","1"
"Grumento3","Metano","ugC/m³","24/01/2022","13","1043.10","1"
"Grumento3","Metano","ugC/m³","24/01/2022","14","1045.74","1"
"Grumento3","Metano","ugC/m³","24/01/2022","15","1049.88","1"
"Grumento3","Metano","ugC/m³","24/01/2022","16","1051.35","1"
"Grumento3","Metano","ugC/m³","24/01/2022","17","-9999","-1"
"Grumento3","Metano","ugC/m³","24/01/2022","18","1005.38","1"
"Grumento3","Metano","ugC/m³","24/01/2022","19","1018.24","1"
"Grumento3","Metano","ugC/m³","24/01/2022","20","1034.25","1"
"Grumento3","Metano","ugC/m³","24/01/2022","21","1040.38","1"
"Grumento3","Metano","ugC/m³","24/01/2022","22","1044.52","1"
"Grumento3","Metano","ugC/m³","24/01/2022","23","1044.54","1"
"Grumento3","Metano","ugC/m³","24/01/2022","24","1043.82","1"
"Grumento3","Metano","ugC/m³","25/01/2022","01","1043.11","1"
"Grumento3","Metano","ugC/m³","25/01/2022","02","1044.94","1"
"Grumento3","Metano","ugC/m³","25/01/2022","03","1046.07","1"
"Grumento3","Metano","ugC/m³","25/01/2022","04","1031.63","1"
"Grumento3","Metano","ugC/m³","25/01/2022","05","1041.47","1"
"Grumento3","Metano","ugC/m³","25/01/2022","06","1044.96","1"
"Grumento3","Metano","ugC/m³","25/01/2022","07","1047.19","1"
"Grumento3","Metano","ugC/m³","25/01/2022","08","1049.53","1"
"Grumento3","Metano","ugC/m³","25/01/2022","09","1053.61","1"
"Grumento3","Metano","ugC/m³","25/01/2022","10","1053.58","1"
"Grumento3","Metano","ugC/m³","25/01/2022","11","1054.59","1"
"Grumento3","Metano","ugC/m³","25/01/2022","12","1058.06","1"
"Grumento3","Metano","ugC/m³","25/01/2022","13","1053.84","1"
"Grumento3","Metano","ugC/m³","25/01/2022","14","1056.59","1"
"Grumento3","Metano","ugC/m³","25/01/2022","15","1060.64","1"
"Grumento3","Metano","ugC/m³","25/01/2022","16","1066.04","1"
"Grumento3","Metano","ugC/m³","25/01/2022","17","1074.05","1"
"Grumento3","Metano","ugC/m³","25/01/2022","18","1066.86","1"
"Grumento3","Metano","ugC/m³","25/01/2022","19","1059.04","1"
"Grumento3","Metano","ugC/m³","25/01/2022","20","1063.27","1"
"Grumento3","Metano","ugC/m³","25/01/2022","21","1056.35","1"
"Grumento3","Metano","ugC/m³","25/01/2022","22","1054.63","1"
"Grumento3","Metano","ugC/m³","25/01/2022","23","1051.25","1"
"Grumento3","Metano","ugC/m³","25/01/2022","24","1061.44","1"
"Grumento3","Metano","ugC/m³","26/01/2022","01","1057.15","1"
"Grumento3","Metano","ugC/m³","26/01/2022","02","1055.67","1"
"Grumento3","Metano","ugC/m³","26/01/2022","03","1055.43","1"
"Grumento3","Metano","ugC/m³","26/01/2022","04","1035.26","1"
"Grumento3","Metano","ugC/m³","26/01/2022","05","1035.94","1"
"Grumento3","Metano","ugC/m³","26/01/2022","06","1038.11","1"
"Grumento3","Metano","ugC/m³","26/01/2022","07","1037.27","1"
"Grumento3","Metano","ugC/m³","26/01/2022","08","1043.44","1"
"Grumento3","Metano","ugC/m³","26/01/2022","09","1039.81","1"
"Grumento3","Metano","ugC/m³","26/01/2022","10","1042.13","1"
"Grumento3","Metano","ugC/m³","26/01/2022","11","1044.27","1"
"Grumento3","Metano","ugC/m³","26/01/2022","12","1046.84","1"
"Grumento3","Metano","ugC/m³","26/01/2022","13","1039.66","1"
"Grumento3","Metano","ugC/m³","26/01/2022","14","1032.96","1"
"Grumento3","Metano","ugC/m³","26/01/2022","15","1036.12","1"
"Grumento3","Metano","ugC/m³","26/01/2022","16","1038.87","1"
"Grumento3","Metano","ugC/m³","26/01/2022","17","1038.43","1"
"Grumento3","Metano","ugC/m³","26/01/2022","18","1041.52","1"
"Grumento3","Metano","ugC/m³","26/01/2022","19","1057.51","1"
"Grumento3","Metano","ugC/m³","26/01/2022","20","1050.35","1"
"Grumento3","Metano","ugC/m³","26/01/2022","21","1051.07","1"
"Grumento3","Metano","ugC/m³","26/01/2022","22","1050.61","1"
"Grumento3","Metano","ugC/m³","26/01/2022","23","1046.51","1"
"Grumento3","Metano","ugC/m³","26/01/2022","24","1053.54","1"
"Grumento3","Metano","ugC/m³","27/01/2022","01","1041.60","1"
"Grumento3","Metano","ugC/m³","27/01/2022","02","1044.38","1"
"Grumento3","Metano","ugC/m³","27/01/2022","03","1041.94","1"
"Grumento3","Metano","ugC/m³","27/01/2022","04","1025.62","1"
"Grumento3","Metano","ugC/m³","27/01/2022","05","1039.67","1"
"Grumento3","Metano","ugC/m³","27/01/2022","06","1045.96","1"
"Grumento3","Metano","ugC/m³","27/01/2022","07","1041.72","1"
"Grumento3","Metano","ugC/m³","27/01/2022","08","1042.02","1"
"Grumento3","Metano","ugC/m³","27/01/2022","09","1052.27","1"
"Grumento3","Metano","ugC/m³","27/01/2022","10","1049.89","1"
"Grumento3","Metano","ugC/m³","27/01/2022","11","1045.89","1"
"Grumento3","Metano","ugC/m³","27/01/2022","12","1050.39","1"
"Grumento3","Metano","ugC/m³","27/01/2022","13","1046.83","1"
"Grumento3","Metano","ugC/m³","27/01/2022","14","1040.74","1"
"Grumento3","Metano","ugC/m³","27/01/2022","15","1044.74","1"
"Grumento3","Metano","ugC/m³","27/01/2022","16","1049.23","1"
"Grumento3","Metano","ugC/m³","27/01/2022","17","1049.41","1"
"Grumento3","Metano","ugC/m³","27/01/2022","18","1046.44","1"
"Grumento3","Metano","ugC/m³","27/01/2022","19","1043.05","1"
"Grumento3","Metano","ugC/m³","27/01/2022","20","1041.07","1"
"Grumento3","Metano","ugC/m³","27/01/2022","21","1045.29","1"
"Grumento3","Metano","ugC/m³","27/01/2022","22","1041.42","1"
"Grumento3","Metano","ugC/m³","27/01/2022","23","1051.17","1"
"Grumento3","Metano","ugC/m³","27/01/2022","24","1056.60","1"
"Grumento3","Metano","ugC/m³","28/01/2022","01","1044.41","1"
"Grumento3","Metano","ugC/m³","28/01/2022","02","1042.27","1"
"Grumento3","Metano","ugC/m³","28/01/2022","03","1034.40","1"
"Grumento3","Metano","ugC/m³","28/01/2022","04","1026.14","1"
"Grumento3","Metano","ugC/m³","28/01/2022","05","1039.16","1"
"Grumento3","Metano","ugC/m³","28/01/2022","06","1031.70","1"
"Grumento3","Metano","ugC/m³","28/01/2022","07","1029.83","1"
"Grumento3","Metano","ugC/m³","28/01/2022","08","1032.99","1"
"Grumento3","Metano","ugC/m³","28/01/2022","09","1032.87","1"
"Grumento3","Metano","ugC/m³","28/01/2022","10","1034.24","1"
"Grumento3","Metano","ugC/m³","28/01/2022","11","1032.14","1"
"Grumento3","Metano","ugC/m³","28/01/2022","12","1031.90","1"
"Grumento3","Metano","ugC/m³","28/01/2022","13","1031.52","1"
"Grumento3","Metano","ugC/m³","28/01/2022","14","1031.48","1"
"Grumento3","Metano","ugC/m³","28/01/2022","15","1028.49","1"
"Grumento3","Metano","ugC/m³","28/01/2022","16","1027.03","1"
"Grumento3","Metano","ugC/m³","28/01/2022","17","1026.17","1"
"Grumento3","Metano","ugC/m³","28/01/2022","18","1028.89","1"
"Grumento3","Metano","ugC/m³","28/01/2022","19","1024.78","1"
"Grumento3","Metano","ugC/m³","28/01/2022","20","1026.66","1"
"Grumento3","Metano","ugC/m³","28/01/2022","21","1029.39","1"
"Grumento3","Metano","ugC/m³","28/01/2022","22","1041.49","1"
"Grumento3","Metano","ugC/m³","28/01/2022","23","-9999","-1"
"Grumento3","Metano","ugC/m³","28/01/2022","24","1034.34","1"
"Grumento3","Metano","ugC/m³","29/01/2022","01","1028.07","1"
"Grumento3","Metano","ugC/m³","29/01/2022","02","1021.79","1"
"Grumento3","Metano","ugC/m³","29/01/2022","03","1020.25","1"
"Grumento3","Metano","ugC/m³","29/01/2022","04","1010.79","1"
"Grumento3","Metano","ugC/m³","29/01/2022","05","1025.41","1"
"Grumento3","Metano","ugC/m³","29/01/2022","06","1031.61","1"
"Grumento3","Metano","ugC/m³","29/01/2022","07","1032.05","1"
"Grumento3","Metano","ugC/m³","29/01/2022","08","1030.90","1"
"Grumento3","Metano","ugC/m³","29/01/2022","09","1029.75","1"
"Grumento3","Metano","ugC/m³","29/01/2022","10","1033.16","1"
"Grumento3","Metano","ugC/m³","29/01/2022","11","1032.78","1"
"Grumento3","Metano","ugC/m³","29/01/2022","12","1037.51","1"
"Grumento3","Metano","ugC/m³","29/01/2022","13","1037.74","1"
"Grumento3","Metano","ugC/m³","29/01/2022","14","1035.70","1"
"Grumento3","Metano","ugC/m³","29/01/2022","15","1035.54","1"
"Grumento3","Metano","ugC/m³","29/01/2022","16","1036.19","1"
"Grumento3","Metano","ugC/m³","29/01/2022","17","1036.38","1"
"Grumento3","Metano","ugC/m³","29/01/2022","18","1034.66","1"
"Grumento3","Metano","ugC/m³","29/01/2022","19","1034.77","1"
"Grumento3","Metano","ugC/m³","29/01/2022","20","1038.18","1"
"Grumento3","Metano","ugC/m³","29/01/2022","21","1037.38","1"
"Grumento3","Metano","ugC/m³","29/01/2022","22","1042.45","1"
"Grumento3","Metano","ugC/m³","29/01/2022","23","1037.89","1"
"Grumento3","Metano","ugC/m³","29/01/2022","24","1038.62","1"
"Grumento3","Metano","ugC/m³","30/01/2022","01","1032.92","1"
"Grumento3","Metano","ugC/m³","30/01/2022","02","1032.67","1"
"Grumento3","Metano","ugC/m³","30/01/2022","03","1033.07","1"
"Grumento3","Metano","ugC/m³","30/01/2022","04","1020.17","1"
"Grumento3","Metano","ugC/m³","30/01/2022","05","1027.79","1"
"Grumento3","Metano","ugC/m³","30/01/2022","06","1028.55","1"
"Grumento3","Metano","ugC/m³","30/01/2022","07","1027.57","1"
"Grumento3","Metano","ugC/m³","30/01/2022","08","1026.81","1"
"Grumento3","Metano","ugC/m³","30/01/2022","09","1017.37","1"
"Grumento3","Metano","ugC/m³","30/01/2022","10","1021.82","1"
"Grumento3","Metano","ugC/m³","30/01/2022","11","1027.98","1"
"Grumento3","Metano","ugC/m³","30/01/2022","12","1025.74","1"
"Grumento3","Metano","ugC/m³","30/01/2022","13","1025.30","1"
"Grumento3","Metano","ugC/m³","30/01/2022","14","1025.25","1"
"Grumento3","Metano","ugC/m³","30/01/2022","15","1028.45","1"
"Grumento3","Metano","ugC/m³","30/01/2022","16","1027.81","1"
"Grumento3","Metano","ugC/m³","30/01/2022","17","1026.34","1"
"Grumento3","Metano","ugC/m³","30/01/2022","18","1024.33","1"
"Grumento3","Metano","ugC/m³","30/01/2022","19","1023.97","1"
"Grumento3","Metano","ugC/m³","30/01/2022","20","1022.58","1"
"Grumento3","Metano","ugC/m³","30/01/2022","21","1022.94","1"
"Grumento3","Metano","ugC/m³","30/01/2022","22","1023.50","1"
"Grumento3","Metano","ugC/m³","30/01/2022","23","1023.29","1"
"Grumento3","Metano","ugC/m³","30/01/2022","24","1027.30","1"
"Grumento3","Metano","ugC/m³","31/01/2022","01","1021.80","1"
