"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Grumento3","NOx","µg/m≥","12/01/2022","09","7.01","1"
"Grumento3","NOx","µg/m≥","12/01/2022","10","4.74","1"
"Grumento3","NOx","µg/m≥","12/01/2022","11","3.42","1"
"Grumento3","NOx","µg/m≥","12/01/2022","12","3.71","1"
"Grumento3","NOx","µg/m≥","12/01/2022","13","3.88","1"
"Grumento3","NOx","µg/m≥","12/01/2022","14","4.18","1"
"Grumento3","NOx","µg/m≥","12/01/2022","15","4.45","1"
"Grumento3","NOx","µg/m≥","12/01/2022","16","4.18","1"
"Grumento3","NOx","µg/m≥","12/01/2022","17","4.41","1"
"Grumento3","NOx","µg/m≥","12/01/2022","18","5.09","1"
"Grumento3","NOx","µg/m≥","12/01/2022","19","4.47","1"
"Grumento3","NOx","µg/m≥","12/01/2022","20","4.14","1"
"Grumento3","NOx","µg/m≥","12/01/2022","21","4.29","1"
"Grumento3","NOx","µg/m≥","12/01/2022","22","3.42","1"
"Grumento3","NOx","µg/m≥","12/01/2022","23","3.29","1"
"Grumento3","NOx","µg/m≥","12/01/2022","24","3.55","1"
"Grumento3","NOx","µg/m≥","13/01/2022","01","4.42","1"
"Grumento3","NOx","µg/m≥","13/01/2022","02","4.58","1"
"Grumento3","NOx","µg/m≥","13/01/2022","03","3.75","1"
"Grumento3","NOx","µg/m≥","13/01/2022","04","4.18","1"
"Grumento3","NOx","µg/m≥","13/01/2022","05","4.97","1"
"Grumento3","NOx","µg/m≥","13/01/2022","06","6.36","1"
"Grumento3","NOx","µg/m≥","13/01/2022","07","7.83","1"
"Grumento3","NOx","µg/m≥","13/01/2022","08","10.38","1"
"Grumento3","NOx","µg/m≥","13/01/2022","09","12.73","1"
"Grumento3","NOx","µg/m≥","13/01/2022","10","8.39","1"
"Grumento3","NOx","µg/m≥","13/01/2022","11","5.76","1"
"Grumento3","NOx","µg/m≥","13/01/2022","12","4.75","1"
"Grumento3","NOx","µg/m≥","13/01/2022","13","4.16","1"
"Grumento3","NOx","µg/m≥","13/01/2022","14","4.30","1"
"Grumento3","NOx","µg/m≥","13/01/2022","15","3.32","1"
"Grumento3","NOx","µg/m≥","13/01/2022","16","3.65","1"
"Grumento3","NOx","µg/m≥","13/01/2022","17","4.86","1"
"Grumento3","NOx","µg/m≥","13/01/2022","18","6.08","1"
"Grumento3","NOx","µg/m≥","13/01/2022","19","5.95","1"
"Grumento3","NOx","µg/m≥","13/01/2022","20","9.42","1"
"Grumento3","NOx","µg/m≥","13/01/2022","21","8.53","1"
"Grumento3","NOx","µg/m≥","13/01/2022","22","8.03","1"
"Grumento3","NOx","µg/m≥","13/01/2022","23","12.71","1"
"Grumento3","NOx","µg/m≥","13/01/2022","24","5.80","1"
"Grumento3","NOx","µg/m≥","14/01/2022","01","4.73","1"
"Grumento3","NOx","µg/m≥","14/01/2022","02","4.79","1"
"Grumento3","NOx","µg/m≥","14/01/2022","03","5.43","1"
"Grumento3","NOx","µg/m≥","14/01/2022","04","5.89","1"
"Grumento3","NOx","µg/m≥","14/01/2022","05","7.86","1"
"Grumento3","NOx","µg/m≥","14/01/2022","06","5.64","1"
"Grumento3","NOx","µg/m≥","14/01/2022","07","6.96","1"
"Grumento3","NOx","µg/m≥","14/01/2022","08","7.39","1"
"Grumento3","NOx","µg/m≥","14/01/2022","09","6.30","1"
"Grumento3","NOx","µg/m≥","14/01/2022","10","5.80","1"
"Grumento3","NOx","µg/m≥","14/01/2022","11","6.24","1"
"Grumento3","NOx","µg/m≥","14/01/2022","12","7.82","1"
"Grumento3","NOx","µg/m≥","14/01/2022","13","5.73","1"
"Grumento3","NOx","µg/m≥","14/01/2022","14","5.05","1"
