"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","08/01/2021","24","109.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","01","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","02","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","03","97.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","04","103.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","05","94.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","06","103.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","07","93.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","08","86.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","09","85.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","10","79.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","11","73.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","12","71.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","13","69.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","14","65.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","15","87.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","16","95.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","17","83.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","18","81.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","19","70.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","20","91.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","21","82.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","22","87.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","23","185.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","09/01/2021","24","183.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","01","85.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","02","108.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","03","130.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","04","109.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","05","81.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","06","83.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","07","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","08","96.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","09","90.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","10","305.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","11","45.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","12","80.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","13","308.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","14","95.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","15","89.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","16","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","17","88.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","18","96.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","19","98.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","20","94.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","21","109.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","22","104.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","23","90.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","10/01/2021","24","101.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","01","160.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","02","149.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","03","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","04","87.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","05","101.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","06","100.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","07","95.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","08","59.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","09","88.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","10","116.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","11","355.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","12","355.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","13","351.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","14","355.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","15","353.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","16","356.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","17","55.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","18","75.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","19","86.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","20","112.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","21","130.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","22","69.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","23","105.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","11/01/2021","24","99.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","01","115.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","02","115.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","03","108.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","04","354.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","05","29.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","06","70.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","07","300.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","08","102.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","09","79.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","10","73.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","11","352.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","12","4.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","13","19.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","14","7.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","15","99.000","-1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","16","99.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","17","12.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","18","129.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","19","122.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","20","114.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","21","128.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","22","94.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","23","190.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","12/01/2021","24","241.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","01","276.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","02","268.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","03","266.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","04","272.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","05","272.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","06","276.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","07","279.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","08","276.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","09","271.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","10","272.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","11","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","12","265.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","13","275.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","14","272.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","15","302.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","16","279.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","17","109.000","1"
"Potenza-C_da_Rossellino","Direzione_Vento","∞N","13/01/2021","18","120.000","1"
