"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","01","5.880","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","02","5.910","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","03","5.860","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","04","5.810","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","05","5.930","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","06","5.970","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","07","6.040","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","08","5.920","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","09","6.020","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","10","6.220","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","11","6.610","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","12","7.000","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","13","7.150","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","14","7.480","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","15","7.570","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","16","7.530","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","17","7.580","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","18","7.420","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","19","7.340","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","20","7.420","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","21","7.520","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","22","7.270","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","23","7.110","1"
"S_N_di_Melfi","Temperatura","∞C","10/01/2021","24","7.040","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","01","6.940","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","02","6.890","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","03","6.510","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","04","6.400","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","05","6.490","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","06","6.450","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","07","6.420","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","08","6.190","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","09","6.200","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","10","6.220","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","11","6.230","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","12","6.330","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","13","6.630","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","14","7.050","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","15","6.910","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","16","6.720","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","17","6.450","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","18","6.250","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","19","6.110","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","20","6.200","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","21","5.830","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","22","5.410","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","23","5.730","1"
"S_N_di_Melfi","Temperatura","∞C","11/01/2021","24","5.690","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","01","5.700","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","02","5.920","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","03","5.950","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","04","5.960","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","05","5.820","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","06","5.410","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","07","5.710","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","08","5.830","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","09","5.900","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","10","6.080","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","11","6.300","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","12","6.560","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","13","6.970","1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","14","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","15","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","16","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","17","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","18","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","19","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","20","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","21","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","22","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","23","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","12/01/2021","24","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","01","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","02","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","03","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","04","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","05","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","06","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","07","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","08","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","09","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","10","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","11","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","12","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","13","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","14","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","15","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","16","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","17","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","18","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","19","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","20","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","21","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","22","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","23","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","13/01/2021","24","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","01","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","02","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","03","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","04","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","05","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","06","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","07","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","08","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","09","-9999","-1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","10","12.310","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","11","13.480","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","12","14.730","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","13","14.940","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","14","15.270","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","15","15.260","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","16","14.720","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","17","13.620","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","18","12.650","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","19","11.770","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","20","11.180","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","21","10.770","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","22","7.290","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","23","6.690","1"
"S_N_di_Melfi","Temperatura","∞C","14/01/2021","24","6.470","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","01","6.120","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","02","6.130","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","03","5.840","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","04","5.600","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","05","5.120","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","06","4.090","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","07","3.050","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","08","2.320","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","09","3.480","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","10","5.940","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","11","6.820","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","12","7.200","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","13","7.180","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","14","7.000","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","15","6.770","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","16","6.480","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","17","6.200","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","18","5.730","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","19","5.430","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","20","5.420","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","21","5.200","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","22","5.050","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","23","4.820","1"
"S_N_di_Melfi","Temperatura","∞C","15/01/2021","24","4.740","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2021","01","4.870","1"
"S_N_di_Melfi","Temperatura","∞C","16/01/2021","02","4.230","1"
