"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","10","40.650","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","11","12.020","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","12","45.730","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","13","46.200","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","14","9.640","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","15","34.720","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","16","11.720","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","17","4.130","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","18","2.950","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","19","3.040","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","20","2.950","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","21","2.890","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","22","2.630","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","23","3.030","1"
"Viggiano","Radiazione_Globale","W/m≤","27/11/2021","24","2.930","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","01","2.770","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","02","2.850","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","03","2.930","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","04","2.660","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","05","2.920","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","06","2.930","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","07","2.740","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","08","5.080","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","09","53.540","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","10","75.530","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","11","40.770","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","12","23.210","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","13","61.800","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","14","97.270","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","15","46.250","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","16","12.030","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","17","5.720","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","18","3.240","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","19","2.910","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","20","2.890","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","21","3.030","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","22","3.090","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","23","2.900","1"
"Viggiano","Radiazione_Globale","W/m≤","28/11/2021","24","2.920","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","01","3.140","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","02","2.820","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","03","3.000","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","04","3.160","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","05","2.920","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","06","3.120","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","07","3.100","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","08","12.640","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","09","86.110","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","10","7.660","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","11","18.120","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","12","24.050","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","13","51.030","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","14","39.670","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","15","52.980","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","16","21.740","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","17","3.670","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","18","3.440","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","19","3.120","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","20","3.270","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","21","3.040","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","22","3.320","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","23","3.110","1"
"Viggiano","Radiazione_Globale","W/m≤","29/11/2021","24","3.230","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","01","3.200","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","02","3.110","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","03","3.190","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","04","3.300","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","05","3.050","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","06","3.070","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","07","3.300","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","08","33.190","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","09","103.150","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","10","159.320","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","11","244.590","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","12","154.470","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","13","89.200","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","14","102.440","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","15","197.050","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","16","39.340","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","17","7.090","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","18","3.490","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","19","3.420","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","20","3.460","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","21","3.500","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","22","3.380","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","23","3.440","1"
"Viggiano","Radiazione_Globale","W/m≤","30/11/2021","24","3.610","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","01","3.360","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","02","3.360","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","03","3.630","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","04","3.440","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","05","3.660","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","06","3.240","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","07","3.460","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","08","26.740","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","09","98.360","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","10","162.340","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","11","218.740","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","12","271.790","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","13","132.010","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","14","191.660","1"
"Viggiano","Radiazione_Globale","W/m≤","01/12/2021","15","259.110","1"
