"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","O3","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","10","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","11","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","12","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","13","-9999","-1"
"Viggiano","O3","µg/m≥","11/01/2021","14","46.69","1"
"Viggiano","O3","µg/m≥","11/01/2021","15","47.26","1"
"Viggiano","O3","µg/m≥","11/01/2021","16","45.85","1"
"Viggiano","O3","µg/m≥","11/01/2021","17","43.94","1"
"Viggiano","O3","µg/m≥","11/01/2021","18","42.02","1"
"Viggiano","O3","µg/m≥","11/01/2021","19","44.61","1"
"Viggiano","O3","µg/m≥","11/01/2021","20","47.47","1"
"Viggiano","O3","µg/m≥","11/01/2021","21","42.27","1"
"Viggiano","O3","µg/m≥","11/01/2021","22","42.17","1"
"Viggiano","O3","µg/m≥","11/01/2021","23","41.07","1"
"Viggiano","O3","µg/m≥","11/01/2021","24","40.61","1"
"Viggiano","O3","µg/m≥","12/01/2021","01","40.39","1"
"Viggiano","O3","µg/m≥","12/01/2021","02","39.74","1"
"Viggiano","O3","µg/m≥","12/01/2021","03","39.34","1"
"Viggiano","O3","µg/m≥","12/01/2021","04","40.96","1"
"Viggiano","O3","µg/m≥","12/01/2021","05","37.35","1"
"Viggiano","O3","µg/m≥","12/01/2021","06","42.77","1"
"Viggiano","O3","µg/m≥","12/01/2021","07","42.61","1"
"Viggiano","O3","µg/m≥","12/01/2021","08","37.77","1"
"Viggiano","O3","µg/m≥","12/01/2021","09","37.03","1"
"Viggiano","O3","µg/m≥","12/01/2021","10","45.28","1"
"Viggiano","O3","µg/m≥","12/01/2021","11","54.12","1"
"Viggiano","O3","µg/m≥","12/01/2021","12","47.48","1"
"Viggiano","O3","µg/m≥","12/01/2021","13","48.98","1"
"Viggiano","O3","µg/m≥","12/01/2021","14","46.31","1"
"Viggiano","O3","µg/m≥","12/01/2021","15","50.40","1"
"Viggiano","O3","µg/m≥","12/01/2021","16","51.08","1"
"Viggiano","O3","µg/m≥","12/01/2021","17","44.47","1"
"Viggiano","O3","µg/m≥","12/01/2021","18","44.37","1"
"Viggiano","O3","µg/m≥","12/01/2021","19","42.63","1"
"Viggiano","O3","µg/m≥","12/01/2021","20","27.89","1"
"Viggiano","O3","µg/m≥","12/01/2021","21","28.31","1"
"Viggiano","O3","µg/m≥","12/01/2021","22","28.12","1"
"Viggiano","O3","µg/m≥","12/01/2021","23","24.39","1"
"Viggiano","O3","µg/m≥","12/01/2021","24","35.23","1"
"Viggiano","O3","µg/m≥","13/01/2021","01","39.69","1"
"Viggiano","O3","µg/m≥","13/01/2021","02","39.57","1"
"Viggiano","O3","µg/m≥","13/01/2021","03","49.55","1"
"Viggiano","O3","µg/m≥","13/01/2021","04","57.29","1"
"Viggiano","O3","µg/m≥","13/01/2021","05","61.78","1"
"Viggiano","O3","µg/m≥","13/01/2021","06","58.23","1"
"Viggiano","O3","µg/m≥","13/01/2021","07","48.15","1"
"Viggiano","O3","µg/m≥","13/01/2021","08","43.67","1"
"Viggiano","O3","µg/m≥","13/01/2021","09","58.55","1"
"Viggiano","O3","µg/m≥","13/01/2021","10","65.27","1"
"Viggiano","O3","µg/m≥","13/01/2021","11","73.00","1"
"Viggiano","O3","µg/m≥","13/01/2021","12","74.65","1"
"Viggiano","O3","µg/m≥","13/01/2021","13","77.92","1"
"Viggiano","O3","µg/m≥","13/01/2021","14","78.06","1"
"Viggiano","O3","µg/m≥","13/01/2021","15","79.93","1"
"Viggiano","O3","µg/m≥","13/01/2021","16","77.94","1"
"Viggiano","O3","µg/m≥","13/01/2021","17","75.99","1"
