"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Ferrandina","Umidità_Relativa","%","26/02/2021","21","73.060","1"
"Ferrandina","Umidità_Relativa","%","26/02/2021","22","75.990","1"
"Ferrandina","Umidità_Relativa","%","26/02/2021","23","78.610","1"
"Ferrandina","Umidità_Relativa","%","26/02/2021","24","80.090","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","01","83.120","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","02","84.780","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","03","83.480","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","04","84.560","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","05","82.400","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","06","82.790","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","07","83.730","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","08","79.810","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","09","65.040","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","10","51.230","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","11","43.530","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","12","33.150","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","13","30.330","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","14","29.470","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","15","31.170","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","16","34.310","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","17","33.870","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","18","38.240","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","19","45.740","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","20","56.090","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","21","61.160","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","22","55.600","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","23","52.950","1"
"Ferrandina","Umidità_Relativa","%","27/02/2021","24","61.230","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","01","67.190","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","02","67.800","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","03","69.320","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","04","72.160","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","05","76.210","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","06","79.340","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","07","82.750","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","08","82.310","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","09","71.680","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","10","62.000","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","11","54.720","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","12","51.400","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","13","53.250","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","14","51.910","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","15","51.700","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","16","50.740","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","17","51.970","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","18","55.830","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","19","59.570","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","20","59.430","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","21","62.800","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","22","70.860","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","23","75.830","1"
"Ferrandina","Umidità_Relativa","%","28/02/2021","24","74.460","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","01","77.130","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","02","76.930","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","03","77.810","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","04","76.620","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","05","75.370","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","06","75.550","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","07","75.840","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","08","71.910","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","09","61.790","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","10","57.140","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","11","50.230","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","12","43.040","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","13","37.620","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","14","36.350","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","15","35.360","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","16","37.340","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","17","39.860","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","18","48.900","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","19","60.890","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","20","68.590","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","21","68.600","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","22","69.860","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","23","78.290","1"
"Ferrandina","Umidità_Relativa","%","01/03/2021","24","77.260","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","01","75.040","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","02","77.610","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","03","75.380","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","04","76.460","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","05","74.370","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","06","76.790","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","07","78.280","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","08","72.820","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","09","62.700","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","10","55.120","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","11","50.650","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","12","49.020","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","13","42.990","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","14","39.790","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","15","37.850","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","16","36.990","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","17","40.330","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","18","48.420","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","19","56.850","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","20","62.070","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","21","67.790","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","22","76.340","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","23","82.810","1"
"Ferrandina","Umidità_Relativa","%","02/03/2021","24","84.290","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","01","84.200","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","02","83.020","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","03","82.970","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","04","83.250","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","05","83.160","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","06","83.570","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","07","83.100","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","08","78.380","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","09","64.379","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","10","57.570","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","11","47.310","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","12","36.360","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","13","27.160","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","14","26.620","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","15","28.550","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","16","29.030","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","17","31.000","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","18","45.970","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","19","60.950","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","20","70.690","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","21","78.700","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","22","84.290","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","23","83.650","1"
"Ferrandina","Umidità_Relativa","%","03/03/2021","24","85.910","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","01","87.060","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","02","88.510","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","03","89.290","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","04","89.050","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","05","89.500","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","06","89.130","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","07","91.280","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","08","87.580","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","09","64.540","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","10","49.090","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","11","42.180","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","12","35.890","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","13","34.480","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","14","36.740","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","15","35.520","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","16","40.230","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","17","51.720","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","18","64.940","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","19","76.660","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","20","82.760","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","21","88.230","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","22","93.310","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","23","95.660","1"
"Ferrandina","Umidità_Relativa","%","04/03/2021","24","96.860","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","01","95.850","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","02","97.110","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","03","98.440","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","04","98.970","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","05","98.940","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","06","98.970","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","07","98.970","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","08","97.180","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","09","76.560","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","10","59.890","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","11","48.500","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","12","42.610","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","13","40.790","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","14","40.570","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","15","40.120","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","16","46.130","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","17","50.300","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","18","55.950","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","19","61.360","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","20","68.830","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","21","73.510","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","22","78.810","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","23","82.540","1"
"Ferrandina","Umidità_Relativa","%","05/03/2021","24","85.020","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","01","88.470","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","02","89.990","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","03","91.150","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","04","92.020","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","05","89.900","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","06","88.010","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","07","88.880","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","08","85.150","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","09","71.550","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","10","61.200","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","11","56.470","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","12","51.780","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","13","47.260","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","14","48.330","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","15","48.860","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","16","48.380","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","17","52.310","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","18","54.890","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","19","60.820","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","20","65.660","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","21","66.190","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","22","70.410","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","23","74.230","1"
"Ferrandina","Umidità_Relativa","%","06/03/2021","24","74.290","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","01","73.260","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","02","71.830","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","03","72.510","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","04","73.810","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","05","74.230","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","06","76.620","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","07","75.940","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","08","72.320","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","09","66.150","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","10","62.550","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","11","56.730","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","12","54.790","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","13","53.330","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","14","49.430","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","15","49.240","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","16","53.330","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","17","58.880","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","18","65.530","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","19","68.200","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","20","73.300","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","21","81.450","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","22","86.420","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","23","92.240","1"
"Ferrandina","Umidità_Relativa","%","07/03/2021","24","94.750","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","01","96.580","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","02","97.450","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","03","97.800","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","04","97.110","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","05","95.480","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","06","94.660","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","07","95.050","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","08","93.750","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","09","88.230","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","10","75.790","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","11","64.080","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","12","64.060","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","13","60.340","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","14","63.680","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","15","62.440","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","16","65.300","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","17","70.490","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","18","74.230","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","19","80.190","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","20","82.850","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","21","87.430","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","22","88.980","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","23","89.310","1"
"Ferrandina","Umidità_Relativa","%","08/03/2021","24","88.570","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","01","89.090","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","02","89.090","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","03","88.830","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","04","88.800","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","05","88.820","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","06","88.720","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","07","90.960","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","08","96.540","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","09","93.900","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","10","76.530","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","11","66.080","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","12","58.090","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","13","57.270","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","14","55.780","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","15","61.170","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","16","68.120","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","17","72.320","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","18","75.930","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","19","81.120","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","20","83.510","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","21","79.240","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","22","81.190","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","23","83.990","1"
"Ferrandina","Umidità_Relativa","%","09/03/2021","24","88.020","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","01","95.370","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","02","98.780","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","03","98.900","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","04","98.900","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","05","98.900","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","06","98.900","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","07","98.900","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","08","97.590","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","09","89.120","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","10","83.310","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","11","78.290","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","12","70.770","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","13","65.890","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","14","64.330","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","15","63.700","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","16","61.930","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","17","61.750","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","18","62.170","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","19","63.420","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","20","68.310","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","21","67.680","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","22","68.620","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","23","67.740","1"
"Ferrandina","Umidità_Relativa","%","10/03/2021","24","68.150","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","01","71.060","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","02","74.850","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","03","76.000","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","04","77.530","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","05","85.510","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","06","92.850","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","07","95.270","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","08","82.140","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","09","61.420","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","10","53.400","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","11","44.480","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","12","39.550","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","13","38.010","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","14","35.970","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","15","34.690","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","16","33.680","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","17","34.680","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","18","43.340","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","19","60.860","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","20","70.530","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","21","76.490","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","22","82.140","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","23","86.720","1"
"Ferrandina","Umidità_Relativa","%","11/03/2021","24","89.330","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","01","91.740","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","02","93.740","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","03","94.470","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","04","95.120","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","05","94.130","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","06","92.060","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","07","90.630","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","08","83.000","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","09","69.590","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","10","58.770","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","11","55.290","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","12","50.260","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","13","40.880","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","14","46.450","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","15","48.520","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","16","55.160","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","17","60.290","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","18","64.330","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","19","58.490","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","20","62.180","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","21","66.590","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","22","68.220","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","23","71.590","1"
"Ferrandina","Umidità_Relativa","%","12/03/2021","24","78.400","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","01","83.870","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","02","85.820","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","03","86.130","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","04","86.760","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","05","83.080","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","06","85.040","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","07","84.880","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","08","85.460","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","09","82.840","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","10","68.200","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","11","58.440","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","12","50.490","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","13","45.220","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","14","47.410","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","15","52.860","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","16","52.880","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","17","54.770","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","18","64.760","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","19","78.190","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","20","85.470","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","21","91.230","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","22","95.770","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","23","98.440","1"
"Ferrandina","Umidità_Relativa","%","13/03/2021","24","98.920","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","01","98.920","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","02","98.920","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","03","98.930","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","04","98.930","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","05","98.940","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","06","98.930","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","07","98.940","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","08","98.740","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","09","79.340","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","10","53.450","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","11","41.070","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","12","38.410","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","13","37.260","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","14","36.620","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","15","37.070","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","16","40.690","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","17","39.540","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","18","46.000","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","19","53.720","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","20","56.590","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","21","66.110","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","22","70.880","1"
"Ferrandina","Umidità_Relativa","%","14/03/2021","23","61.890","1"
