"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","Direzione_Vento","∞N","14/01/2022","06","318.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","07","304.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","08","285.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","09","284.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","10","286.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","11","285.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","12","303.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","13","318.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","14","346.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","15","329.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","16","307.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","17","289.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","18","272.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","19","269.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","20","269.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","21","268.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","22","263.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","23","266.00","1"
"Melfi","Direzione_Vento","∞N","14/01/2022","24","262.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","01","261.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","02","260.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","03","260.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","04","260.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","05","256.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","06","259.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","07","256.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","08","256.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","09","255.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","10","307.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","11","307.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","12","309.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","13","348.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","14","349.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","15","349.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","16","336.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","17","271.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","18","259.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","19","260.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","20","253.00","1"
"Melfi","Direzione_Vento","∞N","15/01/2022","21","259.00","1"
