"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Melfi","Pressione","mBar","25/03/2022","20","959.14","1"
"Melfi","Pressione","mBar","25/03/2022","21","959.33","1"
"Melfi","Pressione","mBar","25/03/2022","22","959.32","1"
"Melfi","Pressione","mBar","25/03/2022","23","959.37","1"
"Melfi","Pressione","mBar","25/03/2022","24","959.31","1"
"Melfi","Pressione","mBar","26/03/2022","01","959.28","1"
"Melfi","Pressione","mBar","26/03/2022","02","959.26","1"
"Melfi","Pressione","mBar","26/03/2022","03","959.07","1"
"Melfi","Pressione","mBar","26/03/2022","04","959.02","1"
"Melfi","Pressione","mBar","26/03/2022","05","958.93","1"
"Melfi","Pressione","mBar","26/03/2022","06","959.00","1"
"Melfi","Pressione","mBar","26/03/2022","07","959.37","1"
"Melfi","Pressione","mBar","26/03/2022","08","959.88","1"
"Melfi","Pressione","mBar","26/03/2022","09","960.53","1"
"Melfi","Pressione","mBar","26/03/2022","10","960.84","1"
"Melfi","Pressione","mBar","26/03/2022","11","960.90","1"
"Melfi","Pressione","mBar","26/03/2022","12","960.70","1"
"Melfi","Pressione","mBar","26/03/2022","13","960.39","1"
"Melfi","Pressione","mBar","26/03/2022","14","959.90","1"
"Melfi","Pressione","mBar","26/03/2022","15","959.44","1"
"Melfi","Pressione","mBar","26/03/2022","16","959.52","1"
"Melfi","Pressione","mBar","26/03/2022","17","959.67","1"
"Melfi","Pressione","mBar","26/03/2022","18","959.82","1"
"Melfi","Pressione","mBar","26/03/2022","19","959.84","1"
"Melfi","Pressione","mBar","26/03/2022","20","960.29","1"
"Melfi","Pressione","mBar","26/03/2022","21","960.63","1"
"Melfi","Pressione","mBar","26/03/2022","22","960.87","1"
"Melfi","Pressione","mBar","26/03/2022","23","961.05","1"
"Melfi","Pressione","mBar","26/03/2022","24","961.01","1"
"Melfi","Pressione","mBar","27/03/2022","01","960.77","1"
"Melfi","Pressione","mBar","27/03/2022","02","960.60","1"
"Melfi","Pressione","mBar","27/03/2022","03","960.25","1"
"Melfi","Pressione","mBar","27/03/2022","04","960.39","1"
"Melfi","Pressione","mBar","27/03/2022","05","960.45","1"
"Melfi","Pressione","mBar","27/03/2022","06","960.43","1"
"Melfi","Pressione","mBar","27/03/2022","07","960.45","1"
"Melfi","Pressione","mBar","27/03/2022","08","960.63","1"
"Melfi","Pressione","mBar","27/03/2022","09","960.81","1"
"Melfi","Pressione","mBar","27/03/2022","10","961.04","1"
"Melfi","Pressione","mBar","27/03/2022","11","961.13","1"
"Melfi","Pressione","mBar","27/03/2022","12","960.82","1"
"Melfi","Pressione","mBar","27/03/2022","13","960.38","1"
"Melfi","Pressione","mBar","27/03/2022","14","959.77","1"
"Melfi","Pressione","mBar","27/03/2022","15","959.50","1"
"Melfi","Pressione","mBar","27/03/2022","16","959.12","1"
"Melfi","Pressione","mBar","27/03/2022","17","959.11","1"
"Melfi","Pressione","mBar","27/03/2022","18","959.03","1"
"Melfi","Pressione","mBar","27/03/2022","19","959.09","1"
"Melfi","Pressione","mBar","27/03/2022","20","959.79","1"
"Melfi","Pressione","mBar","27/03/2022","21","960.22","1"
"Melfi","Pressione","mBar","27/03/2022","22","960.41","1"
"Melfi","Pressione","mBar","27/03/2022","23","960.29","1"
"Melfi","Pressione","mBar","27/03/2022","24","960.50","1"
"Melfi","Pressione","mBar","28/03/2022","01","960.20","1"
"Melfi","Pressione","mBar","28/03/2022","02","959.76","1"
"Melfi","Pressione","mBar","28/03/2022","03","959.39","1"
"Melfi","Pressione","mBar","28/03/2022","04","959.11","1"
"Melfi","Pressione","mBar","28/03/2022","05","959.06","1"
"Melfi","Pressione","mBar","28/03/2022","06","959.21","1"
"Melfi","Pressione","mBar","28/03/2022","07","959.42","1"
"Melfi","Pressione","mBar","28/03/2022","08","959.49","1"
"Melfi","Pressione","mBar","28/03/2022","09","959.72","1"
"Melfi","Pressione","mBar","28/03/2022","10","959.71","1"
"Melfi","Pressione","mBar","28/03/2022","11","959.57","1"
"Melfi","Pressione","mBar","28/03/2022","12","959.35","1"
"Melfi","Pressione","mBar","28/03/2022","13","958.89","1"
"Melfi","Pressione","mBar","28/03/2022","14","958.57","1"
"Melfi","Pressione","mBar","28/03/2022","15","958.10","1"
"Melfi","Pressione","mBar","28/03/2022","16","957.60","1"
"Melfi","Pressione","mBar","28/03/2022","17","957.24","1"
"Melfi","Pressione","mBar","28/03/2022","18","957.09","1"
"Melfi","Pressione","mBar","28/03/2022","19","956.94","1"
"Melfi","Pressione","mBar","28/03/2022","20","956.81","1"
"Melfi","Pressione","mBar","28/03/2022","21","956.76","1"
"Melfi","Pressione","mBar","28/03/2022","22","956.34","1"
"Melfi","Pressione","mBar","28/03/2022","23","955.81","1"
"Melfi","Pressione","mBar","28/03/2022","24","955.28","1"
"Melfi","Pressione","mBar","29/03/2022","01","954.87","1"
"Melfi","Pressione","mBar","29/03/2022","02","954.44","1"
"Melfi","Pressione","mBar","29/03/2022","03","953.81","1"
"Melfi","Pressione","mBar","29/03/2022","04","953.23","1"
"Melfi","Pressione","mBar","29/03/2022","05","952.63","1"
"Melfi","Pressione","mBar","29/03/2022","06","952.34","1"
"Melfi","Pressione","mBar","29/03/2022","07","952.38","1"
"Melfi","Pressione","mBar","29/03/2022","08","952.31","1"
"Melfi","Pressione","mBar","29/03/2022","09","952.28","1"
"Melfi","Pressione","mBar","29/03/2022","10","952.10","1"
"Melfi","Pressione","mBar","29/03/2022","11","951.93","1"
"Melfi","Pressione","mBar","29/03/2022","12","951.46","1"
"Melfi","Pressione","mBar","29/03/2022","13","950.97","1"
"Melfi","Pressione","mBar","29/03/2022","14","950.16","1"
"Melfi","Pressione","mBar","29/03/2022","15","949.48","1"
"Melfi","Pressione","mBar","29/03/2022","16","948.81","1"
"Melfi","Pressione","mBar","29/03/2022","17","948.31","1"
"Melfi","Pressione","mBar","29/03/2022","18","948.03","1"
"Melfi","Pressione","mBar","29/03/2022","19","948.04","1"
"Melfi","Pressione","mBar","29/03/2022","20","948.20","1"
"Melfi","Pressione","mBar","29/03/2022","21","948.35","1"
"Melfi","Pressione","mBar","29/03/2022","22","947.89","1"
"Melfi","Pressione","mBar","29/03/2022","23","947.78","1"
"Melfi","Pressione","mBar","29/03/2022","24","947.57","1"
"Melfi","Pressione","mBar","30/03/2022","01","946.80","1"
"Melfi","Pressione","mBar","30/03/2022","02","946.12","1"
"Melfi","Pressione","mBar","30/03/2022","03","945.26","1"
"Melfi","Pressione","mBar","30/03/2022","04","944.63","1"
"Melfi","Pressione","mBar","30/03/2022","05","944.04","1"
"Melfi","Pressione","mBar","30/03/2022","06","943.72","1"
"Melfi","Pressione","mBar","30/03/2022","07","943.98","1"
"Melfi","Pressione","mBar","30/03/2022","08","943.74","1"
"Melfi","Pressione","mBar","30/03/2022","09","943.61","1"
"Melfi","Pressione","mBar","30/03/2022","10","943.45","1"
"Melfi","Pressione","mBar","30/03/2022","11","942.86","1"
"Melfi","Pressione","mBar","30/03/2022","12","941.81","1"
"Melfi","Pressione","mBar","30/03/2022","13","941.38","1"
"Melfi","Pressione","mBar","30/03/2022","14","940.64","1"
"Melfi","Pressione","mBar","30/03/2022","15","940.17","1"
"Melfi","Pressione","mBar","30/03/2022","16","939.51","1"
"Melfi","Pressione","mBar","30/03/2022","17","938.97","1"
"Melfi","Pressione","mBar","30/03/2022","18","938.26","1"
"Melfi","Pressione","mBar","30/03/2022","19","938.16","1"
"Melfi","Pressione","mBar","30/03/2022","20","938.06","1"
"Melfi","Pressione","mBar","30/03/2022","21","937.92","1"
"Melfi","Pressione","mBar","30/03/2022","22","937.60","1"
"Melfi","Pressione","mBar","30/03/2022","23","936.69","1"
"Melfi","Pressione","mBar","30/03/2022","24","936.09","1"
"Melfi","Pressione","mBar","31/03/2022","01","935.48","1"
"Melfi","Pressione","mBar","31/03/2022","02","934.78","1"
"Melfi","Pressione","mBar","31/03/2022","03","933.88","1"
"Melfi","Pressione","mBar","31/03/2022","04","932.78","1"
"Melfi","Pressione","mBar","31/03/2022","05","932.48","1"
"Melfi","Pressione","mBar","31/03/2022","06","932.66","1"
"Melfi","Pressione","mBar","31/03/2022","07","932.79","1"
"Melfi","Pressione","mBar","31/03/2022","08","932.09","1"
"Melfi","Pressione","mBar","31/03/2022","09","931.72","1"
"Melfi","Pressione","mBar","31/03/2022","10","931.90","1"
"Melfi","Pressione","mBar","31/03/2022","11","931.67","1"
"Melfi","Pressione","mBar","31/03/2022","12","931.12","1"
"Melfi","Pressione","mBar","31/03/2022","13","930.49","1"
"Melfi","Pressione","mBar","31/03/2022","14","930.16","1"
"Melfi","Pressione","mBar","31/03/2022","15","930.32","1"
"Melfi","Pressione","mBar","31/03/2022","16","930.41","1"
"Melfi","Pressione","mBar","31/03/2022","17","930.60","1"
"Melfi","Pressione","mBar","31/03/2022","18","930.79","1"
"Melfi","Pressione","mBar","31/03/2022","19","930.95","1"
"Melfi","Pressione","mBar","31/03/2022","20","931.49","1"
"Melfi","Pressione","mBar","31/03/2022","21","931.87","1"
"Melfi","Pressione","mBar","31/03/2022","22","931.94","1"
"Melfi","Pressione","mBar","31/03/2022","23","932.12","1"
"Melfi","Pressione","mBar","31/03/2022","24","932.04","1"
"Melfi","Pressione","mBar","01/04/2022","01","932.18","1"
"Melfi","Pressione","mBar","01/04/2022","02","932.17","1"
"Melfi","Pressione","mBar","01/04/2022","03","932.31","1"
"Melfi","Pressione","mBar","01/04/2022","04","932.35","1"
"Melfi","Pressione","mBar","01/04/2022","05","932.00","1"
"Melfi","Pressione","mBar","01/04/2022","06","932.29","1"
"Melfi","Pressione","mBar","01/04/2022","07","932.46","1"
"Melfi","Pressione","mBar","01/04/2022","08","932.28","1"
"Melfi","Pressione","mBar","01/04/2022","09","932.67","1"
"Melfi","Pressione","mBar","01/04/2022","10","933.11","1"
"Melfi","Pressione","mBar","01/04/2022","11","933.39","1"
"Melfi","Pressione","mBar","01/04/2022","12","933.53","1"
"Melfi","Pressione","mBar","01/04/2022","13","933.69","1"
"Melfi","Pressione","mBar","01/04/2022","14","933.64","1"
"Melfi","Pressione","mBar","01/04/2022","15","933.38","1"
"Melfi","Pressione","mBar","01/04/2022","16","933.61","1"
"Melfi","Pressione","mBar","01/04/2022","17","933.80","1"
"Melfi","Pressione","mBar","01/04/2022","18","934.35","1"
"Melfi","Pressione","mBar","01/04/2022","19","934.39","1"
"Melfi","Pressione","mBar","01/04/2022","20","934.88","1"
"Melfi","Pressione","mBar","01/04/2022","21","935.31","1"
"Melfi","Pressione","mBar","01/04/2022","22","936.02","1"
"Melfi","Pressione","mBar","01/04/2022","23","935.75","1"
"Melfi","Pressione","mBar","01/04/2022","24","935.74","1"
"Melfi","Pressione","mBar","02/04/2022","01","935.70","1"
"Melfi","Pressione","mBar","02/04/2022","02","936.49","1"
"Melfi","Pressione","mBar","02/04/2022","03","936.70","1"
"Melfi","Pressione","mBar","02/04/2022","04","936.59","1"
"Melfi","Pressione","mBar","02/04/2022","05","936.80","1"
"Melfi","Pressione","mBar","02/04/2022","06","937.45","1"
"Melfi","Pressione","mBar","02/04/2022","07","938.40","1"
"Melfi","Pressione","mBar","02/04/2022","08","938.97","1"
"Melfi","Pressione","mBar","02/04/2022","09","939.15","1"
"Melfi","Pressione","mBar","02/04/2022","10","939.60","1"
"Melfi","Pressione","mBar","02/04/2022","11","939.73","1"
"Melfi","Pressione","mBar","02/04/2022","12","939.87","1"
"Melfi","Pressione","mBar","02/04/2022","13","940.07","1"
"Melfi","Pressione","mBar","02/04/2022","14","939.98","1"
"Melfi","Pressione","mBar","02/04/2022","15","940.48","1"
"Melfi","Pressione","mBar","02/04/2022","16","939.99","1"
"Melfi","Pressione","mBar","02/04/2022","17","939.23","1"
"Melfi","Pressione","mBar","02/04/2022","18","939.72","1"
"Melfi","Pressione","mBar","02/04/2022","19","940.06","1"
"Melfi","Pressione","mBar","02/04/2022","20","940.35","1"
"Melfi","Pressione","mBar","02/04/2022","21","941.24","1"
"Melfi","Pressione","mBar","02/04/2022","22","941.26","1"
"Melfi","Pressione","mBar","02/04/2022","23","941.63","1"
"Melfi","Pressione","mBar","02/04/2022","24","941.58","1"
"Melfi","Pressione","mBar","03/04/2022","01","941.42","1"
"Melfi","Pressione","mBar","03/04/2022","02","941.69","1"
"Melfi","Pressione","mBar","03/04/2022","03","941.69","1"
"Melfi","Pressione","mBar","03/04/2022","04","941.69","1"
"Melfi","Pressione","mBar","03/04/2022","05","941.93","1"
"Melfi","Pressione","mBar","03/04/2022","06","942.40","1"
"Melfi","Pressione","mBar","03/04/2022","07","943.05","1"
"Melfi","Pressione","mBar","03/04/2022","08","943.43","1"
"Melfi","Pressione","mBar","03/04/2022","09","944.56","1"
"Melfi","Pressione","mBar","03/04/2022","10","945.94","1"
"Melfi","Pressione","mBar","03/04/2022","11","946.81","1"
"Melfi","Pressione","mBar","03/04/2022","12","947.27","1"
"Melfi","Pressione","mBar","03/04/2022","13","947.63","1"
"Melfi","Pressione","mBar","03/04/2022","14","947.73","1"
"Melfi","Pressione","mBar","03/04/2022","15","947.84","1"
"Melfi","Pressione","mBar","03/04/2022","16","948.11","1"
"Melfi","Pressione","mBar","03/04/2022","17","948.89","1"
"Melfi","Pressione","mBar","03/04/2022","18","949.80","1"
"Melfi","Pressione","mBar","03/04/2022","19","950.29","1"
"Melfi","Pressione","mBar","03/04/2022","20","951.03","1"
"Melfi","Pressione","mBar","03/04/2022","21","951.69","1"
"Melfi","Pressione","mBar","03/04/2022","22","951.87","1"
"Melfi","Pressione","mBar","03/04/2022","23","951.88","1"
"Melfi","Pressione","mBar","03/04/2022","24","951.96","1"
"Melfi","Pressione","mBar","04/04/2022","01","951.74","1"
"Melfi","Pressione","mBar","04/04/2022","02","951.58","1"
"Melfi","Pressione","mBar","04/04/2022","03","951.49","1"
"Melfi","Pressione","mBar","04/04/2022","04","951.38","1"
"Melfi","Pressione","mBar","04/04/2022","05","951.12","1"
"Melfi","Pressione","mBar","04/04/2022","06","951.24","1"
"Melfi","Pressione","mBar","04/04/2022","07","951.68","1"
"Melfi","Pressione","mBar","04/04/2022","08","951.73","1"
"Melfi","Pressione","mBar","04/04/2022","09","951.84","1"
"Melfi","Pressione","mBar","04/04/2022","10","952.00","1"
"Melfi","Pressione","mBar","04/04/2022","11","952.14","1"
"Melfi","Pressione","mBar","04/04/2022","12","951.71","1"
"Melfi","Pressione","mBar","04/04/2022","13","951.14","1"
"Melfi","Pressione","mBar","04/04/2022","14","950.90","1"
"Melfi","Pressione","mBar","04/04/2022","15","950.68","1"
"Melfi","Pressione","mBar","04/04/2022","16","950.29","1"
"Melfi","Pressione","mBar","04/04/2022","17","950.00","1"
"Melfi","Pressione","mBar","04/04/2022","18","949.65","1"
"Melfi","Pressione","mBar","04/04/2022","19","949.30","1"
"Melfi","Pressione","mBar","04/04/2022","20","949.48","1"
"Melfi","Pressione","mBar","04/04/2022","21","949.73","1"
"Melfi","Pressione","mBar","04/04/2022","22","949.70","1"
"Melfi","Pressione","mBar","04/04/2022","23","949.49","1"
"Melfi","Pressione","mBar","04/04/2022","24","949.24","1"
"Melfi","Pressione","mBar","05/04/2022","01","948.85","1"
"Melfi","Pressione","mBar","05/04/2022","02","948.63","1"
"Melfi","Pressione","mBar","05/04/2022","03","948.19","1"
"Melfi","Pressione","mBar","05/04/2022","04","947.99","1"
"Melfi","Pressione","mBar","05/04/2022","05","947.87","1"
"Melfi","Pressione","mBar","05/04/2022","06","947.99","1"
"Melfi","Pressione","mBar","05/04/2022","07","948.26","1"
"Melfi","Pressione","mBar","05/04/2022","08","948.51","1"
"Melfi","Pressione","mBar","05/04/2022","09","948.54","1"
"Melfi","Pressione","mBar","05/04/2022","10","948.58","1"
"Melfi","Pressione","mBar","05/04/2022","11","948.60","1"
"Melfi","Pressione","mBar","05/04/2022","12","948.52","1"
"Melfi","Pressione","mBar","05/04/2022","13","948.41","1"
"Melfi","Pressione","mBar","05/04/2022","14","948.17","1"
"Melfi","Pressione","mBar","05/04/2022","15","947.62","1"
"Melfi","Pressione","mBar","05/04/2022","16","947.20","1"
"Melfi","Pressione","mBar","05/04/2022","17","947.10","1"
"Melfi","Pressione","mBar","05/04/2022","18","946.95","1"
"Melfi","Pressione","mBar","05/04/2022","19","947.02","1"
"Melfi","Pressione","mBar","05/04/2022","20","947.53","1"
"Melfi","Pressione","mBar","05/04/2022","21","947.97","1"
"Melfi","Pressione","mBar","05/04/2022","22","948.14","1"
"Melfi","Pressione","mBar","05/04/2022","23","948.16","1"
"Melfi","Pressione","mBar","05/04/2022","24","948.27","1"
"Melfi","Pressione","mBar","06/04/2022","01","948.04","1"
"Melfi","Pressione","mBar","06/04/2022","02","947.67","1"
"Melfi","Pressione","mBar","06/04/2022","03","947.28","1"
"Melfi","Pressione","mBar","06/04/2022","04","947.08","1"
"Melfi","Pressione","mBar","06/04/2022","05","947.06","1"
"Melfi","Pressione","mBar","06/04/2022","06","947.00","1"
"Melfi","Pressione","mBar","06/04/2022","07","947.18","1"
"Melfi","Pressione","mBar","06/04/2022","08","947.16","1"
"Melfi","Pressione","mBar","06/04/2022","09","947.17","1"
"Melfi","Pressione","mBar","06/04/2022","10","947.22","1"
"Melfi","Pressione","mBar","06/04/2022","11","946.90","1"
"Melfi","Pressione","mBar","06/04/2022","12","946.34","1"
"Melfi","Pressione","mBar","06/04/2022","13","945.62","1"
"Melfi","Pressione","mBar","06/04/2022","14","944.77","1"
"Melfi","Pressione","mBar","06/04/2022","15","943.72","1"
"Melfi","Pressione","mBar","06/04/2022","16","942.80","1"
"Melfi","Pressione","mBar","06/04/2022","17","942.57","1"
"Melfi","Pressione","mBar","06/04/2022","18","942.26","1"
"Melfi","Pressione","mBar","06/04/2022","19","942.06","1"
"Melfi","Pressione","mBar","06/04/2022","20","942.77","1"
"Melfi","Pressione","mBar","06/04/2022","21","943.20","1"
"Melfi","Pressione","mBar","06/04/2022","22","942.68","1"
"Melfi","Pressione","mBar","06/04/2022","23","941.41","1"
"Melfi","Pressione","mBar","06/04/2022","24","940.41","1"
"Melfi","Pressione","mBar","07/04/2022","01","939.70","1"
"Melfi","Pressione","mBar","07/04/2022","02","938.97","1"
"Melfi","Pressione","mBar","07/04/2022","03","938.72","1"
"Melfi","Pressione","mBar","07/04/2022","04","938.45","1"
"Melfi","Pressione","mBar","07/04/2022","05","938.21","1"
"Melfi","Pressione","mBar","07/04/2022","06","938.25","1"
"Melfi","Pressione","mBar","07/04/2022","07","938.98","1"
"Melfi","Pressione","mBar","07/04/2022","08","939.76","1"
"Melfi","Pressione","mBar","07/04/2022","09","940.39","1"
"Melfi","Pressione","mBar","07/04/2022","10","941.23","1"
"Melfi","Pressione","mBar","07/04/2022","11","941.83","1"
"Melfi","Pressione","mBar","07/04/2022","12","942.03","1"
"Melfi","Pressione","mBar","07/04/2022","13","941.96","1"
"Melfi","Pressione","mBar","07/04/2022","14","942.01","1"
"Melfi","Pressione","mBar","07/04/2022","15","942.12","1"
"Melfi","Pressione","mBar","07/04/2022","16","942.02","1"
"Melfi","Pressione","mBar","07/04/2022","17","942.04","1"
"Melfi","Pressione","mBar","07/04/2022","18","942.34","1"
"Melfi","Pressione","mBar","07/04/2022","19","942.71","1"
"Melfi","Pressione","mBar","07/04/2022","20","943.76","1"
"Melfi","Pressione","mBar","07/04/2022","21","944.55","1"
"Melfi","Pressione","mBar","07/04/2022","22","944.81","1"
"Melfi","Pressione","mBar","07/04/2022","23","944.76","1"
"Melfi","Pressione","mBar","07/04/2022","24","944.80","1"
"Melfi","Pressione","mBar","08/04/2022","01","944.64","1"
"Melfi","Pressione","mBar","08/04/2022","02","944.25","1"
"Melfi","Pressione","mBar","08/04/2022","03","944.45","1"
"Melfi","Pressione","mBar","08/04/2022","04","944.66","1"
"Melfi","Pressione","mBar","08/04/2022","05","944.31","1"
"Melfi","Pressione","mBar","08/04/2022","06","944.96","1"
"Melfi","Pressione","mBar","08/04/2022","07","945.63","1"
"Melfi","Pressione","mBar","08/04/2022","08","946.08","1"
"Melfi","Pressione","mBar","08/04/2022","09","-9999","-1"
"Melfi","Pressione","mBar","08/04/2022","10","-9999","-1"
"Melfi","Pressione","mBar","08/04/2022","11","946.75","1"
"Melfi","Pressione","mBar","08/04/2022","12","947.40","1"
"Melfi","Pressione","mBar","08/04/2022","13","946.94","1"
"Melfi","Pressione","mBar","08/04/2022","14","946.84","1"
"Melfi","Pressione","mBar","08/04/2022","15","946.20","1"
"Melfi","Pressione","mBar","08/04/2022","16","945.96","1"
"Melfi","Pressione","mBar","08/04/2022","17","946.41","1"
"Melfi","Pressione","mBar","08/04/2022","18","946.17","1"
"Melfi","Pressione","mBar","08/04/2022","19","945.87","1"
"Melfi","Pressione","mBar","08/04/2022","20","946.66","1"
"Melfi","Pressione","mBar","08/04/2022","21","947.31","1"
"Melfi","Pressione","mBar","08/04/2022","22","946.70","1"
"Melfi","Pressione","mBar","08/04/2022","23","946.02","1"
"Melfi","Pressione","mBar","08/04/2022","24","945.11","1"
"Melfi","Pressione","mBar","09/04/2022","01","943.78","1"
"Melfi","Pressione","mBar","09/04/2022","02","942.76","1"
"Melfi","Pressione","mBar","09/04/2022","03","942.18","1"
"Melfi","Pressione","mBar","09/04/2022","04","942.50","1"
"Melfi","Pressione","mBar","09/04/2022","05","942.61","1"
"Melfi","Pressione","mBar","09/04/2022","06","942.13","1"
"Melfi","Pressione","mBar","09/04/2022","07","941.89","1"
"Melfi","Pressione","mBar","09/04/2022","08","941.91","1"
"Melfi","Pressione","mBar","09/04/2022","09","942.47","1"
"Melfi","Pressione","mBar","09/04/2022","10","942.79","1"
"Melfi","Pressione","mBar","09/04/2022","11","942.86","1"
"Melfi","Pressione","mBar","09/04/2022","12","942.71","1"
"Melfi","Pressione","mBar","09/04/2022","13","942.56","1"
"Melfi","Pressione","mBar","09/04/2022","14","942.01","1"
"Melfi","Pressione","mBar","09/04/2022","15","941.82","1"
"Melfi","Pressione","mBar","09/04/2022","16","941.64","1"
"Melfi","Pressione","mBar","09/04/2022","17","941.94","1"
"Melfi","Pressione","mBar","09/04/2022","18","941.89","1"
"Melfi","Pressione","mBar","09/04/2022","19","941.42","1"
"Melfi","Pressione","mBar","09/04/2022","20","941.02","1"
"Melfi","Pressione","mBar","09/04/2022","21","940.55","1"
"Melfi","Pressione","mBar","09/04/2022","22","939.98","1"
"Melfi","Pressione","mBar","09/04/2022","23","941.52","1"
"Melfi","Pressione","mBar","09/04/2022","24","941.94","1"
"Melfi","Pressione","mBar","10/04/2022","01","941.92","1"
"Melfi","Pressione","mBar","10/04/2022","02","942.05","1"
"Melfi","Pressione","mBar","10/04/2022","03","942.02","1"
"Melfi","Pressione","mBar","10/04/2022","04","942.36","1"
"Melfi","Pressione","mBar","10/04/2022","05","942.71","1"
"Melfi","Pressione","mBar","10/04/2022","06","943.85","1"
"Melfi","Pressione","mBar","10/04/2022","07","945.19","1"
"Melfi","Pressione","mBar","10/04/2022","08","945.86","1"
"Melfi","Pressione","mBar","10/04/2022","09","946.57","1"
"Melfi","Pressione","mBar","10/04/2022","10","947.51","1"
"Melfi","Pressione","mBar","10/04/2022","11","948.33","1"
"Melfi","Pressione","mBar","10/04/2022","12","948.92","1"
"Melfi","Pressione","mBar","10/04/2022","13","949.18","1"
"Melfi","Pressione","mBar","10/04/2022","14","949.90","1"
"Melfi","Pressione","mBar","10/04/2022","15","950.03","1"
"Melfi","Pressione","mBar","10/04/2022","16","950.51","1"
"Melfi","Pressione","mBar","10/04/2022","17","950.99","1"
"Melfi","Pressione","mBar","10/04/2022","18","951.62","1"
"Melfi","Pressione","mBar","10/04/2022","19","952.38","1"
"Melfi","Pressione","mBar","10/04/2022","20","953.36","1"
"Melfi","Pressione","mBar","10/04/2022","21","953.98","1"
"Melfi","Pressione","mBar","10/04/2022","22","954.32","1"
"Melfi","Pressione","mBar","10/04/2022","23","954.56","1"
"Melfi","Pressione","mBar","10/04/2022","24","955.03","1"
"Melfi","Pressione","mBar","11/04/2022","01","955.04","1"
"Melfi","Pressione","mBar","11/04/2022","02","955.20","1"
"Melfi","Pressione","mBar","11/04/2022","03","955.46","1"
"Melfi","Pressione","mBar","11/04/2022","04","955.34","1"
"Melfi","Pressione","mBar","11/04/2022","05","955.61","1"
"Melfi","Pressione","mBar","11/04/2022","06","956.07","1"
"Melfi","Pressione","mBar","11/04/2022","07","956.75","1"
"Melfi","Pressione","mBar","11/04/2022","08","957.14","1"
"Melfi","Pressione","mBar","11/04/2022","09","957.44","1"
"Melfi","Pressione","mBar","11/04/2022","10","957.86","1"
"Melfi","Pressione","mBar","11/04/2022","11","957.95","1"
"Melfi","Pressione","mBar","11/04/2022","12","957.72","1"
"Melfi","Pressione","mBar","11/04/2022","13","957.46","1"
"Melfi","Pressione","mBar","11/04/2022","14","957.37","1"
"Melfi","Pressione","mBar","11/04/2022","15","956.81","1"
"Melfi","Pressione","mBar","11/04/2022","16","956.20","1"
"Melfi","Pressione","mBar","11/04/2022","17","956.07","1"
"Melfi","Pressione","mBar","11/04/2022","18","956.01","1"
"Melfi","Pressione","mBar","11/04/2022","19","956.07","1"
"Melfi","Pressione","mBar","11/04/2022","20","956.43","1"
"Melfi","Pressione","mBar","11/04/2022","21","956.71","1"
"Melfi","Pressione","mBar","11/04/2022","22","956.53","1"
"Melfi","Pressione","mBar","11/04/2022","23","956.42","1"
"Melfi","Pressione","mBar","11/04/2022","24","956.31","1"
"Melfi","Pressione","mBar","12/04/2022","01","955.92","1"
"Melfi","Pressione","mBar","12/04/2022","02","955.54","1"
"Melfi","Pressione","mBar","12/04/2022","03","955.31","1"
"Melfi","Pressione","mBar","12/04/2022","04","955.02","1"
"Melfi","Pressione","mBar","12/04/2022","05","954.78","1"
"Melfi","Pressione","mBar","12/04/2022","06","954.88","1"
"Melfi","Pressione","mBar","12/04/2022","07","955.17","1"
"Melfi","Pressione","mBar","12/04/2022","08","955.46","1"
"Melfi","Pressione","mBar","12/04/2022","09","955.69","1"
"Melfi","Pressione","mBar","12/04/2022","10","955.81","1"
"Melfi","Pressione","mBar","12/04/2022","11","955.66","1"
"Melfi","Pressione","mBar","12/04/2022","12","955.20","1"
"Melfi","Pressione","mBar","12/04/2022","13","954.83","1"
"Melfi","Pressione","mBar","12/04/2022","14","954.44","1"
"Melfi","Pressione","mBar","12/04/2022","15","953.98","1"
"Melfi","Pressione","mBar","12/04/2022","16","953.64","1"
"Melfi","Pressione","mBar","12/04/2022","17","953.67","1"
"Melfi","Pressione","mBar","12/04/2022","18","953.75","1"
"Melfi","Pressione","mBar","12/04/2022","19","953.57","1"
"Melfi","Pressione","mBar","12/04/2022","20","953.79","1"
"Melfi","Pressione","mBar","12/04/2022","21","953.95","1"
"Melfi","Pressione","mBar","12/04/2022","22","953.68","1"
"Melfi","Pressione","mBar","12/04/2022","23","953.66","1"
"Melfi","Pressione","mBar","12/04/2022","24","953.53","1"
"Melfi","Pressione","mBar","13/04/2022","01","953.33","1"
"Melfi","Pressione","mBar","13/04/2022","02","952.93","1"
"Melfi","Pressione","mBar","13/04/2022","03","952.67","1"
"Melfi","Pressione","mBar","13/04/2022","04","952.51","1"
"Melfi","Pressione","mBar","13/04/2022","05","952.38","1"
"Melfi","Pressione","mBar","13/04/2022","06","952.57","1"
"Melfi","Pressione","mBar","13/04/2022","07","952.66","1"
"Melfi","Pressione","mBar","13/04/2022","08","952.80","1"
"Melfi","Pressione","mBar","13/04/2022","09","952.98","1"
"Melfi","Pressione","mBar","13/04/2022","10","953.24","1"
"Melfi","Pressione","mBar","13/04/2022","11","953.30","1"
"Melfi","Pressione","mBar","13/04/2022","12","953.11","1"
"Melfi","Pressione","mBar","13/04/2022","13","953.07","1"
