"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","16","11.620","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","17","-10.620","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","18","-30.780","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","19","-59.380","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","20","-72.070","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","21","-22.990","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","22","-24.570","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","23","-27.140","1"
"Viggiano1","Radiazione_Netta","W/m≤","14/01/2021","24","-18.450","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2021","01","-39.540","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2021","02","-66.000","1"
"Viggiano1","Radiazione_Netta","W/m≤","15/01/2021","03","-58.320","1"
