"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","Metano","ugC/m³","17/01/2021","14","954.790","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","15","950.860","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","16","960.360","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","17","962.440","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","18","950.810","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","19","941.510","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","20","944.920","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","21","945.170","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","22","942.120","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","23","943.470","1"
"Viggiano1","Metano","ugC/m³","17/01/2021","24","946.380","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","01","949.960","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","02","949.820","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","03","948.320","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","04","947.090","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","05","947.580","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","06","951.520","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","07","961.530","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","08","954.680","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","09","956.360","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","10","961.360","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","11","959.660","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","12","958.060","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","13","959.760","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","14","959.900","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","15","958.970","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","16","958.480","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","17","961.160","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","18","960.690","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","19","962.680","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","20","963.450","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","21","968.320","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","22","971.010","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","23","971.550","1"
"Viggiano1","Metano","ugC/m³","18/01/2021","24","977.240","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","01","972.730","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","02","974.570","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","03","974.150","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","04","976.210","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","05","974.570","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","06","976.600","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","07","978.990","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","08","-9999","-1"
"Viggiano1","Metano","ugC/m³","19/01/2021","09","984.510","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","10","1013.140","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","11","1034.660","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","12","1006.470","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","13","982.920","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","14","977.260","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","15","975.290","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","16","980.340","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","17","1023.190","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","18","1006.660","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","19","988.520","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","20","979.360","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","21","977.540","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","22","975.720","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","23","975.330","1"
"Viggiano1","Metano","ugC/m³","19/01/2021","24","975.030","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","01","970.440","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","02","970.070","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","03","970.160","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","04","967.720","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","05","966.970","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","06","963.600","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","07","962.710","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","08","958.070","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","09","963.480","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","10","964.990","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","11","-9999","-1"
"Viggiano1","Metano","ugC/m³","20/01/2021","12","924.800","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","13","924.050","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","14","917.480","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","15","914.800","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","16","910.500","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","17","906.110","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","18","908.200","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","19","905.500","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","20","907.230","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","21","908.810","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","22","910.140","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","23","910.960","1"
"Viggiano1","Metano","ugC/m³","20/01/2021","24","910.370","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","01","908.050","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","02","908.670","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","03","905.240","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","04","907.350","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","05","904.660","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","06","905.030","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","07","905.370","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","08","908.000","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","09","904.990","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","10","926.140","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","11","915.150","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","12","908.800","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","13","908.740","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","14","905.900","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","15","905.450","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","16","902.450","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","17","905.240","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","18","910.390","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","19","902.350","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","20","914.220","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","21","909.250","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","22","905.990","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","23","906.490","1"
"Viggiano1","Metano","ugC/m³","21/01/2021","24","899.450","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","01","898.270","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","02","896.130","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","03","894.500","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","04","894.820","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","05","888.870","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","06","887.640","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","07","896.850","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","08","887.610","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","09","882.820","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","10","883.800","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","11","886.280","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","12","883.520","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","13","880.620","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","14","880.800","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","15","880.230","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","16","878.080","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","17","882.400","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","18","884.790","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","19","881.350","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","20","880.660","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","21","879.170","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","22","880.950","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","23","873.700","1"
"Viggiano1","Metano","ugC/m³","22/01/2021","24","872.670","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","01","869.180","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","02","870.640","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","03","867.640","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","04","863.660","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","05","863.090","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","06","862.600","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","07","858.470","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","08","858.830","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","09","861.320","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","10","864.540","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","11","864.830","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","12","862.180","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","13","860.800","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","14","855.820","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","15","858.430","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","16","860.910","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","17","862.380","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","18","862.850","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","19","864.260","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","20","866.530","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","21","866.280","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","22","864.450","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","23","868.210","1"
"Viggiano1","Metano","ugC/m³","23/01/2021","24","866.070","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","01","863.140","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","02","860.330","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","03","860.230","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","04","838.500","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","05","845.500","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","06","857.880","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","07","-9999","-1"
"Viggiano1","Metano","ugC/m³","24/01/2021","08","858.410","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","09","852.010","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","10","851.910","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","11","849.670","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","12","849.110","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","13","851.910","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","14","849.400","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","15","845.730","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","16","842.110","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","17","837.090","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","18","833.830","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","19","839.100","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","20","842.290","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","21","843.530","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","22","842.700","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","23","843.890","1"
"Viggiano1","Metano","ugC/m³","24/01/2021","24","850.940","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","01","853.660","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","02","856.520","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","03","860.910","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","04","868.170","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","05","875.840","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","06","876.460","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","07","869.610","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","08","875.830","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","09","874.550","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","10","867.340","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","11","864.790","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","12","864.780","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","13","860.000","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","14","857.850","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","15","853.520","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","16","855.290","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","17","-9999","-1"
"Viggiano1","Metano","ugC/m³","25/01/2021","18","890.800","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","19","886.270","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","20","883.860","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","21","882.300","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","22","882.040","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","23","881.530","1"
"Viggiano1","Metano","ugC/m³","25/01/2021","24","884.960","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","01","883.680","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","02","884.250","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","03","882.600","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","04","882.590","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","05","882.800","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","06","882.960","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","07","887.050","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","08","895.900","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","09","899.490","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","10","901.200","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","11","902.010","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","12","903.390","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","13","901.330","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","14","906.720","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","15","907.780","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","16","928.090","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","17","932.200","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","18","922.660","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","19","920.140","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","20","922.240","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","21","923.230","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","22","925.710","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","23","924.650","1"
"Viggiano1","Metano","ugC/m³","26/01/2021","24","927.680","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","01","924.210","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","02","921.490","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","03","922.600","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","04","928.970","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","05","927.050","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","06","930.770","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","07","928.560","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","08","930.920","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","09","933.730","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","10","935.030","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","11","931.130","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","12","929.140","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","13","929.760","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","14","930.610","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","15","927.800","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","16","926.210","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","17","934.390","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","18","929.570","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","19","941.290","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","20","962.270","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","21","945.790","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","22","950.780","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","23","949.560","1"
"Viggiano1","Metano","ugC/m³","27/01/2021","24","944.200","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","01","937.500","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","02","934.600","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","03","938.750","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","04","931.520","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","05","934.340","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","06","931.490","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","07","930.180","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","08","932.980","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","09","944.070","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","10","956.920","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","11","965.030","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","12","944.920","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","13","937.010","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","14","930.360","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","15","931.610","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","16","930.110","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","17","921.950","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","18","917.460","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","19","915.190","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","20","915.990","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","21","913.360","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","22","916.420","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","23","913.560","1"
"Viggiano1","Metano","ugC/m³","28/01/2021","24","906.820","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","01","906.900","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","02","909.210","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","03","907.200","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","04","900.540","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","05","896.520","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","06","898.220","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","07","897.250","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","08","896.390","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","09","892.590","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","10","891.940","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","11","891.560","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","12","899.330","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","13","894.320","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","14","893.240","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","15","889.980","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","16","881.700","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","17","878.100","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","18","874.970","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","19","872.580","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","20","870.710","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","21","869.890","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","22","871.020","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","23","873.600","1"
"Viggiano1","Metano","ugC/m³","29/01/2021","24","876.520","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","01","876.820","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","02","876.310","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","03","882.390","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","04","884.620","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","05","881.520","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","06","879.840","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","07","885.370","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","08","887.050","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","09","899.020","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","10","907.490","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","11","896.920","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","12","899.010","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","13","898.410","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","14","896.050","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","15","892.470","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","16","887.740","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","17","885.860","1"
"Viggiano1","Metano","ugC/m³","30/01/2021","18","889.480","1"
