"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","19","3.180","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","20","3.310","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","21","2.250","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","22","1.440","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","23","2.230","1"
"Viggiano1","Velocità_Vento","m/s","28/03/2021","24","1.150","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","01","1.020","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","02","1.110","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","03","1.240","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","04","1.210","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","05","1.780","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","06","0.970","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","07","1.130","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","08","1.370","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","09","1.740","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","10","2.380","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","11","4.500","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","12","5.020","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","13","4.800","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","14","3.810","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","15","3.640","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","16","3.150","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","17","3.150","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","18","1.990","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","19","1.470","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","20","2.000","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","21","2.480","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","22","2.950","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","23","1.860","1"
"Viggiano1","Velocità_Vento","m/s","29/03/2021","24","2.900","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","01","2.510","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","02","1.670","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","03","1.410","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","04","2.430","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","05","2.500","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","06","1.620","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","07","1.530","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","08","1.710","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","09","2.480","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","10","2.770","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","11","3.950","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","12","4.580","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","13","4.330","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","14","4.240","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","15","4.820","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","16","4.780","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","17","4.240","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","18","3.330","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","19","2.700","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","20","2.070","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","21","2.180","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","22","2.310","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","23","2.480","1"
"Viggiano1","Velocità_Vento","m/s","30/03/2021","24","2.690","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","01","1.860","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","02","1.470","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","03","1.510","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","04","1.250","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","05","2.150","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","06","1.880","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","07","1.330","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","08","1.970","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","09","2.450","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","10","4.100","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","11","4.300","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","12","4.220","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","13","3.760","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","14","4.030","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","15","3.760","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","16","3.790","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","17","3.640","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","18","3.540","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","19","3.470","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","20","1.930","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","21","1.870","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","22","1.390","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","23","2.110","1"
"Viggiano1","Velocità_Vento","m/s","31/03/2021","24","1.880","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","01","1.500","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","02","1.830","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","03","1.830","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","04","1.360","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","05","1.590","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","06","1.560","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","07","1.300","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","08","1.560","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","09","1.860","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","10","2.460","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","11","3.030","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","12","3.290","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","13","2.590","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","14","2.900","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","15","4.350","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","16","3.380","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","17","3.260","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","18","1.800","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","19","2.970","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","20","2.240","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","21","1.780","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","22","2.650","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","23","2.760","1"
"Viggiano1","Velocità_Vento","m/s","01/04/2021","24","2.260","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","01","2.070","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","02","2.060","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","03","1.970","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","04","1.780","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","05","2.180","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","06","1.880","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","07","1.860","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","08","2.040","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","09","2.330","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","10","2.840","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","11","3.970","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","12","4.780","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","13","4.680","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","14","3.120","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","15","4.800","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","16","4.470","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","17","2.160","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","18","3.020","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","19","3.230","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","20","2.870","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","21","2.420","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","22","3.030","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","23","2.510","1"
"Viggiano1","Velocità_Vento","m/s","02/04/2021","24","2.910","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","01","2.630","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","02","2.990","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","03","3.040","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","04","2.300","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","05","1.710","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","06","2.500","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","07","2.800","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","08","2.880","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","09","4.560","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","10","4.930","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","11","5.310","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","12","4.350","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","13","3.160","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","14","3.640","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","15","2.960","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","16","2.340","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","17","1.880","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","18","1.570","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","19","2.110","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","20","2.310","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","21","1.300","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","22","1.490","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","23","1.680","1"
"Viggiano1","Velocità_Vento","m/s","03/04/2021","24","1.670","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","01","2.140","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","02","2.640","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","03","2.330","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","04","2.270","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","05","4.460","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","06","5.450","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","07","4.620","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","08","4.250","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","09","3.910","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","10","4.690","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","11","4.040","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","12","3.390","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","13","3.700","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","14","2.040","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","15","2.900","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","16","4.430","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","17","4.000","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","18","5.700","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","19","6.200","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","20","4.690","1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","21","7.640","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","22","7.030","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","23","7.040","-1"
"Viggiano1","Velocità_Vento","m/s","04/04/2021","24","6.520","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","01","5.770","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","02","4.870","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","03","4.490","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","04","4.460","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","05","5.350","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","06","5.400","-1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","07","2.270","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","08","1.970","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","09","2.540","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","10","3.350","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","11","3.560","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","12","3.680","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","13","3.230","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","14","3.230","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","15","4.250","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","16","3.950","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","17","3.780","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","18","2.160","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","19","2.440","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","20","2.700","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","21","2.570","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","22","2.770","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","23","2.770","1"
"Viggiano1","Velocità_Vento","m/s","05/04/2021","24","2.720","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","01","2.760","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","02","2.710","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","03","2.800","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","04","3.040","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","05","3.510","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","06","3.040","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","07","3.170","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","08","4.810","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","09","4.450","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","10","7.300","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","11","7.460","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","12","6.460","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","13","6.590","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","14","7.840","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","15","8.810","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","16","9.120","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","17","8.060","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","18","7.560","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","19","7.380","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","20","7.390","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","21","6.820","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","22","5.890","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","23","4.050","1"
"Viggiano1","Velocità_Vento","m/s","06/04/2021","24","3.890","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","01","4.490","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","02","3.420","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","03","4.980","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","04","4.590","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","05","3.070","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","06","5.070","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","07","4.870","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","08","3.720","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","09","3.500","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","10","2.960","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","11","3.030","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","12","2.530","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","13","2.730","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","14","2.540","1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","15","4.540","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","16","5.850","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","17","6.440","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","18","6.800","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","19","5.840","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","20","7.270","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","21","5.400","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","22","5.820","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","23","6.200","-1"
"Viggiano1","Velocità_Vento","m/s","07/04/2021","24","6.290","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","01","5.450","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","02","6.090","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","03","5.690","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","04","5.700","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","05","5.590","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","06","6.470","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","07","6.960","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","08","6.150","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","09","6.200","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","10","3.550","-1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","11","3.410","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","12","3.580","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","13","3.620","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","14","3.280","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","15","3.310","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","16","3.460","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","17","3.060","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","18","2.930","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","19","3.090","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","20","3.020","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","21","5.540","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","22","5.510","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","23","4.050","1"
"Viggiano1","Velocità_Vento","m/s","08/04/2021","24","5.510","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","01","4.310","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","02","3.820","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","03","3.960","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","04","4.480","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","05","3.880","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","06","3.560","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","07","1.700","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","08","1.590","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","09","2.230","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","10","3.180","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","11","3.070","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","12","3.220","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","13","3.480","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","14","3.080","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","15","3.460","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","16","3.980","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","17","4.710","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","18","3.870","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","19","1.960","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","20","2.009","1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","21","3.070","-1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","22","2.260","-1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","23","2.190","-1"
"Viggiano1","Velocità_Vento","m/s","09/04/2021","24","1.630","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","01","1.980","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","02","2.270","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","03","2.750","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","04","3.030","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","05","4.130","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","06","4.610","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","07","1.570","-1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","08","1.480","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","09","2.290","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","10","2.680","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","11","2.920","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","12","3.840","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","13","4.310","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","14","4.570","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","15","4.960","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","16","4.370","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","17","3.920","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","18","3.400","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","19","2.960","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","20","2.650","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","21","1.990","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","22","1.510","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","23","0.970","1"
"Viggiano1","Velocità_Vento","m/s","10/04/2021","24","1.070","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","01","-9999","-1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","02","1.670","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","03","1.380","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","04","1.130","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","05","1.130","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","06","1.230","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","07","1.270","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","08","2.810","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","09","2.310","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","10","3.710","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","11","3.590","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","12","4.460","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","13","3.130","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","14","4.080","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","15","3.970","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","16","3.220","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","17","2.310","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","18","1.950","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","19","2.090","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","20","1.570","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","21","1.470","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","22","1.380","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","23","1.940","1"
"Viggiano1","Velocità_Vento","m/s","11/04/2021","24","1.900","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","01","2.480","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","02","2.550","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","03","2.580","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","04","2.940","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","05","3.180","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","06","3.940","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","07","3.810","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","08","3.150","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","09","2.900","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","10","2.820","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","11","4.730","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","12","4.080","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","13","3.270","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","14","3.100","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","15","4.190","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","16","2.780","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","17","2.690","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","18","2.660","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","19","2.510","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","20","3.320","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","21","3.510","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","22","3.740","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","23","3.600","1"
"Viggiano1","Velocità_Vento","m/s","12/04/2021","24","2.310","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","01","3.460","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","02","3.520","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","03","2.930","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","04","3.170","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","05","3.090","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","06","2.550","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","07","2.910","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","08","4.059","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","09","2.980","1"
"Viggiano1","Velocità_Vento","m/s","13/04/2021","10","5.680","1"
