"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano1","CO","mg/m³","28/04/2021","20","0.34","1"
"Viggiano1","CO","mg/m³","28/04/2021","21","0.38","1"
"Viggiano1","CO","mg/m³","28/04/2021","22","0.36","1"
"Viggiano1","CO","mg/m³","28/04/2021","23","0.32","1"
"Viggiano1","CO","mg/m³","28/04/2021","24","0.31","1"
"Viggiano1","CO","mg/m³","29/04/2021","01","0.32","1"
"Viggiano1","CO","mg/m³","29/04/2021","02","0.35","1"
"Viggiano1","CO","mg/m³","29/04/2021","03","0.38","1"
"Viggiano1","CO","mg/m³","29/04/2021","04","0.37","1"
"Viggiano1","CO","mg/m³","29/04/2021","05","0.34","1"
"Viggiano1","CO","mg/m³","29/04/2021","06","0.31","1"
"Viggiano1","CO","mg/m³","29/04/2021","07","0.33","1"
"Viggiano1","CO","mg/m³","29/04/2021","08","0.34","1"
"Viggiano1","CO","mg/m³","29/04/2021","09","0.36","1"
"Viggiano1","CO","mg/m³","29/04/2021","10","0.32","1"
"Viggiano1","CO","mg/m³","29/04/2021","11","0.39","1"
"Viggiano1","CO","mg/m³","29/04/2021","12","0.37","1"
"Viggiano1","CO","mg/m³","29/04/2021","13","0.35","1"
"Viggiano1","CO","mg/m³","29/04/2021","14","0.33","1"
"Viggiano1","CO","mg/m³","29/04/2021","15","0.34","1"
"Viggiano1","CO","mg/m³","29/04/2021","16","0.30","1"
"Viggiano1","CO","mg/m³","29/04/2021","17","0.28","1"
"Viggiano1","CO","mg/m³","29/04/2021","18","0.28","1"
"Viggiano1","CO","mg/m³","29/04/2021","19","0.29","1"
"Viggiano1","CO","mg/m³","29/04/2021","20","0.29","1"
"Viggiano1","CO","mg/m³","29/04/2021","21","0.28","1"
"Viggiano1","CO","mg/m³","29/04/2021","22","0.32","1"
"Viggiano1","CO","mg/m³","29/04/2021","23","0.33","1"
"Viggiano1","CO","mg/m³","29/04/2021","24","0.29","1"
"Viggiano1","CO","mg/m³","30/04/2021","01","0.27","1"
"Viggiano1","CO","mg/m³","30/04/2021","02","0.28","1"
"Viggiano1","CO","mg/m³","30/04/2021","03","0.28","1"
"Viggiano1","CO","mg/m³","30/04/2021","04","0.25","1"
"Viggiano1","CO","mg/m³","30/04/2021","05","0.21","1"
"Viggiano1","CO","mg/m³","30/04/2021","06","0.25","1"
"Viggiano1","CO","mg/m³","30/04/2021","07","0.28","1"
"Viggiano1","CO","mg/m³","30/04/2021","08","0.34","1"
"Viggiano1","CO","mg/m³","30/04/2021","09","0.40","1"
"Viggiano1","CO","mg/m³","30/04/2021","10","0.38","1"
"Viggiano1","CO","mg/m³","30/04/2021","11","0.39","1"
"Viggiano1","CO","mg/m³","30/04/2021","12","0.39","1"
"Viggiano1","CO","mg/m³","30/04/2021","13","0.44","1"
"Viggiano1","CO","mg/m³","30/04/2021","14","0.09","1"
"Viggiano1","CO","mg/m³","30/04/2021","15","0.00","-1"
"Viggiano1","CO","mg/m³","30/04/2021","16","0.00","-1"
"Viggiano1","CO","mg/m³","30/04/2021","17","0.26","1"
"Viggiano1","CO","mg/m³","30/04/2021","18","0.29","1"
"Viggiano1","CO","mg/m³","30/04/2021","19","0.37","1"
"Viggiano1","CO","mg/m³","30/04/2021","20","0.43","1"
"Viggiano1","CO","mg/m³","30/04/2021","21","0.44","1"
"Viggiano1","CO","mg/m³","30/04/2021","22","0.47","1"
"Viggiano1","CO","mg/m³","30/04/2021","23","0.41","1"
"Viggiano1","CO","mg/m³","30/04/2021","24","0.35","1"
"Viggiano1","CO","mg/m³","01/05/2021","01","0.37","1"
"Viggiano1","CO","mg/m³","01/05/2021","02","0.30","1"
"Viggiano1","CO","mg/m³","01/05/2021","03","0.28","1"
"Viggiano1","CO","mg/m³","01/05/2021","04","0.27","1"
"Viggiano1","CO","mg/m³","01/05/2021","05","0.21","1"
"Viggiano1","CO","mg/m³","01/05/2021","06","0.19","1"
"Viggiano1","CO","mg/m³","01/05/2021","07","0.20","1"
"Viggiano1","CO","mg/m³","01/05/2021","08","0.23","1"
"Viggiano1","CO","mg/m³","01/05/2021","09","0.18","1"
"Viggiano1","CO","mg/m³","01/05/2021","10","0.21","1"
"Viggiano1","CO","mg/m³","01/05/2021","11","0.20","1"
"Viggiano1","CO","mg/m³","01/05/2021","12","0.20","1"
"Viggiano1","CO","mg/m³","01/05/2021","13","0.20","1"
"Viggiano1","CO","mg/m³","01/05/2021","14","0.19","1"
"Viggiano1","CO","mg/m³","01/05/2021","15","0.22","1"
"Viggiano1","CO","mg/m³","01/05/2021","16","0.22","1"
"Viggiano1","CO","mg/m³","01/05/2021","17","0.24","1"
"Viggiano1","CO","mg/m³","01/05/2021","18","0.22","1"
"Viggiano1","CO","mg/m³","01/05/2021","19","0.20","1"
"Viggiano1","CO","mg/m³","01/05/2021","20","0.14","1"
"Viggiano1","CO","mg/m³","01/05/2021","21","0.05","1"
"Viggiano1","CO","mg/m³","01/05/2021","22","0.09","1"
"Viggiano1","CO","mg/m³","01/05/2021","23","0.13","1"
"Viggiano1","CO","mg/m³","01/05/2021","24","0.18","1"
"Viggiano1","CO","mg/m³","02/05/2021","01","0.15","1"
"Viggiano1","CO","mg/m³","02/05/2021","02","0.13","1"
"Viggiano1","CO","mg/m³","02/05/2021","03","0.17","1"
"Viggiano1","CO","mg/m³","02/05/2021","04","0.22","1"
"Viggiano1","CO","mg/m³","02/05/2021","05","0.22","1"
"Viggiano1","CO","mg/m³","02/05/2021","06","0.25","1"
"Viggiano1","CO","mg/m³","02/05/2021","07","0.23","1"
"Viggiano1","CO","mg/m³","02/05/2021","08","0.30","1"
"Viggiano1","CO","mg/m³","02/05/2021","09","0.26","1"
"Viggiano1","CO","mg/m³","02/05/2021","10","0.30","1"
"Viggiano1","CO","mg/m³","02/05/2021","11","0.31","1"
"Viggiano1","CO","mg/m³","02/05/2021","12","0.30","1"
"Viggiano1","CO","mg/m³","02/05/2021","13","0.33","1"
"Viggiano1","CO","mg/m³","02/05/2021","14","0.33","1"
"Viggiano1","CO","mg/m³","02/05/2021","15","0.35","1"
"Viggiano1","CO","mg/m³","02/05/2021","16","0.37","1"
"Viggiano1","CO","mg/m³","02/05/2021","17","0.27","1"
"Viggiano1","CO","mg/m³","02/05/2021","18","0.28","1"
"Viggiano1","CO","mg/m³","02/05/2021","19","0.35","1"
"Viggiano1","CO","mg/m³","02/05/2021","20","0.47","1"
"Viggiano1","CO","mg/m³","02/05/2021","21","0.43","1"
"Viggiano1","CO","mg/m³","02/05/2021","22","0.41","1"
"Viggiano1","CO","mg/m³","02/05/2021","23","0.43","1"
"Viggiano1","CO","mg/m³","02/05/2021","24","0.41","1"
"Viggiano1","CO","mg/m³","03/05/2021","01","0.41","1"
"Viggiano1","CO","mg/m³","03/05/2021","02","0.42","1"
"Viggiano1","CO","mg/m³","03/05/2021","03","0.44","1"
"Viggiano1","CO","mg/m³","03/05/2021","04","0.45","1"
"Viggiano1","CO","mg/m³","03/05/2021","05","0.45","1"
"Viggiano1","CO","mg/m³","03/05/2021","06","0.45","1"
"Viggiano1","CO","mg/m³","03/05/2021","07","0.48","1"
"Viggiano1","CO","mg/m³","03/05/2021","08","0.44","1"
"Viggiano1","CO","mg/m³","03/05/2021","09","0.40","1"
"Viggiano1","CO","mg/m³","03/05/2021","10","0.37","1"
"Viggiano1","CO","mg/m³","03/05/2021","11","0.30","1"
"Viggiano1","CO","mg/m³","03/05/2021","12","0.41","1"
"Viggiano1","CO","mg/m³","03/05/2021","13","0.42","1"
"Viggiano1","CO","mg/m³","03/05/2021","14","0.41","1"
"Viggiano1","CO","mg/m³","03/05/2021","15","0.38","1"
"Viggiano1","CO","mg/m³","03/05/2021","16","0.31","1"
"Viggiano1","CO","mg/m³","03/05/2021","17","0.25","1"
"Viggiano1","CO","mg/m³","03/05/2021","18","0.43","1"
"Viggiano1","CO","mg/m³","03/05/2021","19","0.42","1"
"Viggiano1","CO","mg/m³","03/05/2021","20","0.52","1"
"Viggiano1","CO","mg/m³","03/05/2021","21","0.50","1"
"Viggiano1","CO","mg/m³","03/05/2021","22","0.50","1"
"Viggiano1","CO","mg/m³","03/05/2021","23","0.46","1"
"Viggiano1","CO","mg/m³","03/05/2021","24","0.47","1"
"Viggiano1","CO","mg/m³","04/05/2021","01","0.48","1"
"Viggiano1","CO","mg/m³","04/05/2021","02","0.49","1"
"Viggiano1","CO","mg/m³","04/05/2021","03","0.52","1"
"Viggiano1","CO","mg/m³","04/05/2021","04","0.47","1"
"Viggiano1","CO","mg/m³","04/05/2021","05","0.50","1"
"Viggiano1","CO","mg/m³","04/05/2021","06","0.47","1"
"Viggiano1","CO","mg/m³","04/05/2021","07","0.46","1"
"Viggiano1","CO","mg/m³","04/05/2021","08","0.43","1"
"Viggiano1","CO","mg/m³","04/05/2021","09","0.39","1"
"Viggiano1","CO","mg/m³","04/05/2021","10","0.39","1"
"Viggiano1","CO","mg/m³","04/05/2021","11","0.38","1"
"Viggiano1","CO","mg/m³","04/05/2021","12","0.41","1"
"Viggiano1","CO","mg/m³","04/05/2021","13","0.41","1"
"Viggiano1","CO","mg/m³","04/05/2021","14","0.39","1"
"Viggiano1","CO","mg/m³","04/05/2021","15","0.36","1"
"Viggiano1","CO","mg/m³","04/05/2021","16","0.34","1"
"Viggiano1","CO","mg/m³","04/05/2021","17","0.27","1"
"Viggiano1","CO","mg/m³","04/05/2021","18","0.44","1"
"Viggiano1","CO","mg/m³","04/05/2021","19","0.39","1"
"Viggiano1","CO","mg/m³","04/05/2021","20","0.42","1"
"Viggiano1","CO","mg/m³","04/05/2021","21","0.45","1"
"Viggiano1","CO","mg/m³","04/05/2021","22","0.44","1"
"Viggiano1","CO","mg/m³","04/05/2021","23","0.42","1"
"Viggiano1","CO","mg/m³","04/05/2021","24","0.40","1"
"Viggiano1","CO","mg/m³","05/05/2021","01","0.46","1"
"Viggiano1","CO","mg/m³","05/05/2021","02","0.46","1"
"Viggiano1","CO","mg/m³","05/05/2021","03","0.46","1"
"Viggiano1","CO","mg/m³","05/05/2021","04","0.47","1"
"Viggiano1","CO","mg/m³","05/05/2021","05","0.45","1"
"Viggiano1","CO","mg/m³","05/05/2021","06","0.45","1"
"Viggiano1","CO","mg/m³","05/05/2021","07","0.43","1"
"Viggiano1","CO","mg/m³","05/05/2021","08","0.47","1"
"Viggiano1","CO","mg/m³","05/05/2021","09","0.41","1"
"Viggiano1","CO","mg/m³","05/05/2021","10","0.38","1"
"Viggiano1","CO","mg/m³","05/05/2021","11","0.37","1"
"Viggiano1","CO","mg/m³","05/05/2021","12","0.37","1"
"Viggiano1","CO","mg/m³","05/05/2021","13","0.43","1"
"Viggiano1","CO","mg/m³","05/05/2021","14","0.38","1"
"Viggiano1","CO","mg/m³","05/05/2021","15","0.38","1"
"Viggiano1","CO","mg/m³","05/05/2021","16","0.37","1"
"Viggiano1","CO","mg/m³","05/05/2021","17","0.35","1"
"Viggiano1","CO","mg/m³","05/05/2021","18","0.37","1"
"Viggiano1","CO","mg/m³","05/05/2021","19","0.39","1"
"Viggiano1","CO","mg/m³","05/05/2021","20","0.35","1"
"Viggiano1","CO","mg/m³","05/05/2021","21","0.35","1"
"Viggiano1","CO","mg/m³","05/05/2021","22","0.36","1"
"Viggiano1","CO","mg/m³","05/05/2021","23","0.37","1"
"Viggiano1","CO","mg/m³","05/05/2021","24","0.38","1"
"Viggiano1","CO","mg/m³","06/05/2021","01","0.36","1"
"Viggiano1","CO","mg/m³","06/05/2021","02","0.37","1"
"Viggiano1","CO","mg/m³","06/05/2021","03","0.38","1"
"Viggiano1","CO","mg/m³","06/05/2021","04","0.38","1"
"Viggiano1","CO","mg/m³","06/05/2021","05","0.40","1"
"Viggiano1","CO","mg/m³","06/05/2021","06","0.40","1"
"Viggiano1","CO","mg/m³","06/05/2021","07","0.46","1"
"Viggiano1","CO","mg/m³","06/05/2021","08","0.47","1"
"Viggiano1","CO","mg/m³","06/05/2021","09","0.48","1"
"Viggiano1","CO","mg/m³","06/05/2021","10","0.39","1"
"Viggiano1","CO","mg/m³","06/05/2021","11","0.43","1"
"Viggiano1","CO","mg/m³","06/05/2021","12","0.45","1"
"Viggiano1","CO","mg/m³","06/05/2021","13","0.43","1"
"Viggiano1","CO","mg/m³","06/05/2021","14","0.45","1"
"Viggiano1","CO","mg/m³","06/05/2021","15","0.46","1"
"Viggiano1","CO","mg/m³","06/05/2021","16","0.46","1"
"Viggiano1","CO","mg/m³","06/05/2021","17","0.30","1"
"Viggiano1","CO","mg/m³","06/05/2021","18","0.32","1"
"Viggiano1","CO","mg/m³","06/05/2021","19","0.28","1"
"Viggiano1","CO","mg/m³","06/05/2021","20","0.27","1"
"Viggiano1","CO","mg/m³","06/05/2021","21","0.32","1"
"Viggiano1","CO","mg/m³","06/05/2021","22","0.34","1"
"Viggiano1","CO","mg/m³","06/05/2021","23","0.31","1"
"Viggiano1","CO","mg/m³","06/05/2021","24","0.31","1"
"Viggiano1","CO","mg/m³","07/05/2021","01","0.32","1"
"Viggiano1","CO","mg/m³","07/05/2021","02","0.32","1"
"Viggiano1","CO","mg/m³","07/05/2021","03","0.31","1"
"Viggiano1","CO","mg/m³","07/05/2021","04","0.33","1"
"Viggiano1","CO","mg/m³","07/05/2021","05","0.34","1"
"Viggiano1","CO","mg/m³","07/05/2021","06","0.35","1"
"Viggiano1","CO","mg/m³","07/05/2021","07","0.37","1"
"Viggiano1","CO","mg/m³","07/05/2021","08","0.32","1"
"Viggiano1","CO","mg/m³","07/05/2021","09","0.31","1"
"Viggiano1","CO","mg/m³","07/05/2021","10","0.30","1"
"Viggiano1","CO","mg/m³","07/05/2021","11","0.29","1"
"Viggiano1","CO","mg/m³","07/05/2021","12","0.27","1"
"Viggiano1","CO","mg/m³","07/05/2021","13","0.25","1"
"Viggiano1","CO","mg/m³","07/05/2021","14","0.28","1"
"Viggiano1","CO","mg/m³","07/05/2021","15","0.29","1"
"Viggiano1","CO","mg/m³","07/05/2021","16","0.25","1"
"Viggiano1","CO","mg/m³","07/05/2021","17","0.03","1"
"Viggiano1","CO","mg/m³","07/05/2021","18","0.03","1"
"Viggiano1","CO","mg/m³","07/05/2021","19","0.01","1"
"Viggiano1","CO","mg/m³","07/05/2021","20","0.00","1"
"Viggiano1","CO","mg/m³","07/05/2021","21","0.07","1"
"Viggiano1","CO","mg/m³","07/05/2021","22","0.18","1"
"Viggiano1","CO","mg/m³","07/05/2021","23","0.15","1"
"Viggiano1","CO","mg/m³","07/05/2021","24","0.19","1"
"Viggiano1","CO","mg/m³","08/05/2021","01","0.20","1"
"Viggiano1","CO","mg/m³","08/05/2021","02","0.16","1"
"Viggiano1","CO","mg/m³","08/05/2021","03","0.14","1"
"Viggiano1","CO","mg/m³","08/05/2021","04","0.15","1"
"Viggiano1","CO","mg/m³","08/05/2021","05","0.18","1"
"Viggiano1","CO","mg/m³","08/05/2021","06","0.16","1"
"Viggiano1","CO","mg/m³","08/05/2021","07","0.12","1"
"Viggiano1","CO","mg/m³","08/05/2021","08","0.09","1"
"Viggiano1","CO","mg/m³","08/05/2021","09","0.07","1"
"Viggiano1","CO","mg/m³","08/05/2021","10","0.15","1"
"Viggiano1","CO","mg/m³","08/05/2021","11","0.14","1"
"Viggiano1","CO","mg/m³","08/05/2021","12","0.12","1"
"Viggiano1","CO","mg/m³","08/05/2021","13","0.07","1"
"Viggiano1","CO","mg/m³","08/05/2021","14","0.05","1"
"Viggiano1","CO","mg/m³","08/05/2021","15","0.00","1"
"Viggiano1","CO","mg/m³","08/05/2021","16","0.00","1"
"Viggiano1","CO","mg/m³","08/05/2021","17","0.27","1"
"Viggiano1","CO","mg/m³","08/05/2021","18","0.29","1"
"Viggiano1","CO","mg/m³","08/05/2021","19","0.29","1"
"Viggiano1","CO","mg/m³","08/05/2021","20","0.29","1"
"Viggiano1","CO","mg/m³","08/05/2021","21","0.34","1"
"Viggiano1","CO","mg/m³","08/05/2021","22","0.43","1"
"Viggiano1","CO","mg/m³","08/05/2021","23","0.41","1"
"Viggiano1","CO","mg/m³","08/05/2021","24","0.44","1"
"Viggiano1","CO","mg/m³","09/05/2021","01","0.50","1"
"Viggiano1","CO","mg/m³","09/05/2021","02","0.51","1"
"Viggiano1","CO","mg/m³","09/05/2021","03","0.59","1"
"Viggiano1","CO","mg/m³","09/05/2021","04","0.61","1"
"Viggiano1","CO","mg/m³","09/05/2021","05","0.59","1"
"Viggiano1","CO","mg/m³","09/05/2021","06","0.64","1"
"Viggiano1","CO","mg/m³","09/05/2021","07","0.56","1"
"Viggiano1","CO","mg/m³","09/05/2021","08","0.50","1"
"Viggiano1","CO","mg/m³","09/05/2021","09","0.44","1"
"Viggiano1","CO","mg/m³","09/05/2021","10","0.55","1"
"Viggiano1","CO","mg/m³","09/05/2021","11","0.60","1"
"Viggiano1","CO","mg/m³","09/05/2021","12","0.63","1"
"Viggiano1","CO","mg/m³","09/05/2021","13","0.64","1"
"Viggiano1","CO","mg/m³","09/05/2021","14","0.60","1"
"Viggiano1","CO","mg/m³","09/05/2021","15","0.63","1"
"Viggiano1","CO","mg/m³","09/05/2021","16","0.57","1"
"Viggiano1","CO","mg/m³","09/05/2021","17","0.48","1"
"Viggiano1","CO","mg/m³","09/05/2021","18","0.47","1"
"Viggiano1","CO","mg/m³","09/05/2021","19","0.41","1"
"Viggiano1","CO","mg/m³","09/05/2021","20","0.40","1"
"Viggiano1","CO","mg/m³","09/05/2021","21","0.41","1"
"Viggiano1","CO","mg/m³","09/05/2021","22","0.47","1"
"Viggiano1","CO","mg/m³","09/05/2021","23","0.47","1"
"Viggiano1","CO","mg/m³","09/05/2021","24","0.53","1"
"Viggiano1","CO","mg/m³","10/05/2021","01","0.57","1"
"Viggiano1","CO","mg/m³","10/05/2021","02","0.61","1"
"Viggiano1","CO","mg/m³","10/05/2021","03","0.64","1"
"Viggiano1","CO","mg/m³","10/05/2021","04","0.62","1"
"Viggiano1","CO","mg/m³","10/05/2021","05","0.63","1"
"Viggiano1","CO","mg/m³","10/05/2021","06","0.64","1"
"Viggiano1","CO","mg/m³","10/05/2021","07","0.57","1"
"Viggiano1","CO","mg/m³","10/05/2021","08","0.49","1"
"Viggiano1","CO","mg/m³","10/05/2021","09","0.42","1"
"Viggiano1","CO","mg/m³","10/05/2021","10","0.52","1"
"Viggiano1","CO","mg/m³","10/05/2021","11","0.57","1"
"Viggiano1","CO","mg/m³","10/05/2021","12","0.67","1"
"Viggiano1","CO","mg/m³","10/05/2021","13","0.64","1"
"Viggiano1","CO","mg/m³","10/05/2021","14","0.65","1"
"Viggiano1","CO","mg/m³","10/05/2021","15","0.64","1"
"Viggiano1","CO","mg/m³","10/05/2021","16","0.60","1"
"Viggiano1","CO","mg/m³","10/05/2021","17","0.28","1"
"Viggiano1","CO","mg/m³","10/05/2021","18","0.24","1"
"Viggiano1","CO","mg/m³","10/05/2021","19","0.15","1"
"Viggiano1","CO","mg/m³","10/05/2021","20","0.06","1"
"Viggiano1","CO","mg/m³","10/05/2021","21","0.03","1"
"Viggiano1","CO","mg/m³","10/05/2021","22","0.08","1"
"Viggiano1","CO","mg/m³","10/05/2021","23","0.14","1"
"Viggiano1","CO","mg/m³","10/05/2021","24","0.18","1"
"Viggiano1","CO","mg/m³","11/05/2021","01","0.17","1"
"Viggiano1","CO","mg/m³","11/05/2021","02","0.17","1"
"Viggiano1","CO","mg/m³","11/05/2021","03","0.22","1"
"Viggiano1","CO","mg/m³","11/05/2021","04","0.31","1"
"Viggiano1","CO","mg/m³","11/05/2021","05","0.32","1"
"Viggiano1","CO","mg/m³","11/05/2021","06","0.34","1"
"Viggiano1","CO","mg/m³","11/05/2021","07","0.33","1"
"Viggiano1","CO","mg/m³","11/05/2021","08","0.29","1"
"Viggiano1","CO","mg/m³","11/05/2021","09","0.33","1"
"Viggiano1","CO","mg/m³","11/05/2021","10","0.30","1"
"Viggiano1","CO","mg/m³","11/05/2021","11","0.49","1"
"Viggiano1","CO","mg/m³","11/05/2021","12","0.50","1"
"Viggiano1","CO","mg/m³","11/05/2021","13","0.54","1"
"Viggiano1","CO","mg/m³","11/05/2021","14","0.58","1"
"Viggiano1","CO","mg/m³","11/05/2021","15","0.54","1"
"Viggiano1","CO","mg/m³","11/05/2021","16","0.50","1"
"Viggiano1","CO","mg/m³","11/05/2021","17","0.43","1"
"Viggiano1","CO","mg/m³","11/05/2021","18","0.29","1"
"Viggiano1","CO","mg/m³","11/05/2021","19","0.15","1"
"Viggiano1","CO","mg/m³","11/05/2021","20","0.08","1"
"Viggiano1","CO","mg/m³","11/05/2021","21","0.10","1"
"Viggiano1","CO","mg/m³","11/05/2021","22","0.11","1"
"Viggiano1","CO","mg/m³","11/05/2021","23","0.16","1"
"Viggiano1","CO","mg/m³","11/05/2021","24","0.14","1"
"Viggiano1","CO","mg/m³","12/05/2021","01","0.15","1"
"Viggiano1","CO","mg/m³","12/05/2021","02","0.07","1"
"Viggiano1","CO","mg/m³","12/05/2021","03","0.07","1"
"Viggiano1","CO","mg/m³","12/05/2021","04","0.15","1"
"Viggiano1","CO","mg/m³","12/05/2021","05","0.20","1"
"Viggiano1","CO","mg/m³","12/05/2021","06","0.33","1"
"Viggiano1","CO","mg/m³","12/05/2021","07","0.26","1"
"Viggiano1","CO","mg/m³","12/05/2021","08","0.24","1"
"Viggiano1","CO","mg/m³","12/05/2021","09","0.21","1"
"Viggiano1","CO","mg/m³","12/05/2021","10","0.18","1"
"Viggiano1","CO","mg/m³","12/05/2021","11","0.20","1"
"Viggiano1","CO","mg/m³","12/05/2021","12","0.24","1"
"Viggiano1","CO","mg/m³","12/05/2021","13","0.36","1"
"Viggiano1","CO","mg/m³","12/05/2021","14","0.32","1"
"Viggiano1","CO","mg/m³","12/05/2021","15","0.34","1"
"Viggiano1","CO","mg/m³","12/05/2021","16","0.27","1"
"Viggiano1","CO","mg/m³","12/05/2021","17","0.23","1"
"Viggiano1","CO","mg/m³","12/05/2021","18","0.27","1"
"Viggiano1","CO","mg/m³","12/05/2021","19","0.38","1"
"Viggiano1","CO","mg/m³","12/05/2021","20","0.51","1"
"Viggiano1","CO","mg/m³","12/05/2021","21","0.56","1"
"Viggiano1","CO","mg/m³","12/05/2021","22","0.52","1"
"Viggiano1","CO","mg/m³","12/05/2021","23","0.52","1"
"Viggiano1","CO","mg/m³","12/05/2021","24","0.51","1"
"Viggiano1","CO","mg/m³","13/05/2021","01","0.52","1"
"Viggiano1","CO","mg/m³","13/05/2021","02","0.53","1"
"Viggiano1","CO","mg/m³","13/05/2021","03","0.52","1"
"Viggiano1","CO","mg/m³","13/05/2021","04","0.51","1"
"Viggiano1","CO","mg/m³","13/05/2021","05","0.51","1"
"Viggiano1","CO","mg/m³","13/05/2021","06","0.50","1"
"Viggiano1","CO","mg/m³","13/05/2021","07","0.51","1"
"Viggiano1","CO","mg/m³","13/05/2021","08","0.48","1"
"Viggiano1","CO","mg/m³","13/05/2021","09","0.46","1"
"Viggiano1","CO","mg/m³","13/05/2021","10","0.43","1"
"Viggiano1","CO","mg/m³","13/05/2021","11","0.42","1"
"Viggiano1","CO","mg/m³","13/05/2021","12","0.41","1"
"Viggiano1","CO","mg/m³","13/05/2021","13","0.43","1"
"Viggiano1","CO","mg/m³","13/05/2021","14","0.45","1"
"Viggiano1","CO","mg/m³","13/05/2021","15","0.43","1"
"Viggiano1","CO","mg/m³","13/05/2021","16","-9999","-1"
"Viggiano1","CO","mg/m³","13/05/2021","17","0.38","1"
"Viggiano1","CO","mg/m³","13/05/2021","18","0.45","1"
"Viggiano1","CO","mg/m³","13/05/2021","19","0.43","1"
"Viggiano1","CO","mg/m³","13/05/2021","20","0.47","1"
"Viggiano1","CO","mg/m³","13/05/2021","21","0.50","1"
"Viggiano1","CO","mg/m³","13/05/2021","22","0.47","1"
"Viggiano1","CO","mg/m³","13/05/2021","23","0.45","1"
"Viggiano1","CO","mg/m³","13/05/2021","24","0.44","1"
"Viggiano1","CO","mg/m³","14/05/2021","01","0.45","1"
"Viggiano1","CO","mg/m³","14/05/2021","02","0.43","1"
"Viggiano1","CO","mg/m³","14/05/2021","03","0.45","1"
"Viggiano1","CO","mg/m³","14/05/2021","04","0.40","1"
"Viggiano1","CO","mg/m³","14/05/2021","05","0.42","1"
"Viggiano1","CO","mg/m³","14/05/2021","06","0.37","1"
"Viggiano1","CO","mg/m³","14/05/2021","07","0.42","1"
"Viggiano1","CO","mg/m³","14/05/2021","08","0.47","1"
"Viggiano1","CO","mg/m³","14/05/2021","09","0.43","1"
"Viggiano1","CO","mg/m³","14/05/2021","10","0.39","1"
"Viggiano1","CO","mg/m³","14/05/2021","11","0.42","1"
"Viggiano1","CO","mg/m³","14/05/2021","12","0.47","1"
"Viggiano1","CO","mg/m³","14/05/2021","13","0.48","1"
"Viggiano1","CO","mg/m³","14/05/2021","14","0.42","1"
"Viggiano1","CO","mg/m³","14/05/2021","15","0.35","1"
"Viggiano1","CO","mg/m³","14/05/2021","16","0.34","1"
"Viggiano1","CO","mg/m³","14/05/2021","17","0.20","1"
"Viggiano1","CO","mg/m³","14/05/2021","18","0.30","1"
"Viggiano1","CO","mg/m³","14/05/2021","19","0.50","1"
"Viggiano1","CO","mg/m³","14/05/2021","20","0.39","1"
"Viggiano1","CO","mg/m³","14/05/2021","21","0.45","1"
"Viggiano1","CO","mg/m³","14/05/2021","22","0.45","1"
"Viggiano1","CO","mg/m³","14/05/2021","23","0.49","1"
"Viggiano1","CO","mg/m³","14/05/2021","24","0.46","1"
"Viggiano1","CO","mg/m³","15/05/2021","01","0.46","1"
"Viggiano1","CO","mg/m³","15/05/2021","02","0.47","1"
"Viggiano1","CO","mg/m³","15/05/2021","03","0.46","1"
"Viggiano1","CO","mg/m³","15/05/2021","04","0.43","1"
"Viggiano1","CO","mg/m³","15/05/2021","05","0.43","1"
"Viggiano1","CO","mg/m³","15/05/2021","06","0.45","1"
"Viggiano1","CO","mg/m³","15/05/2021","07","0.46","1"
