"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Melfi","O3","µg/m≥","09/01/2021","05","60.65","1"
"Melfi","O3","µg/m≥","09/01/2021","06","58.75","1"
"Melfi","O3","µg/m≥","09/01/2021","07","56.28","1"
"Melfi","O3","µg/m≥","09/01/2021","08","53.84","1"
"Melfi","O3","µg/m≥","09/01/2021","09","54.66","1"
"Melfi","O3","µg/m≥","09/01/2021","10","50.72","1"
"Melfi","O3","µg/m≥","09/01/2021","11","51.12","1"
"Melfi","O3","µg/m≥","09/01/2021","12","54.17","1"
"Melfi","O3","µg/m≥","09/01/2021","13","56.37","1"
"Melfi","O3","µg/m≥","09/01/2021","14","56.74","1"
"Melfi","O3","µg/m≥","09/01/2021","15","-9999","-1"
"Melfi","O3","µg/m≥","09/01/2021","16","59.66","1"
"Melfi","O3","µg/m≥","09/01/2021","17","61.59","1"
"Melfi","O3","µg/m≥","09/01/2021","18","63.88","1"
"Melfi","O3","µg/m≥","09/01/2021","19","59.43","1"
"Melfi","O3","µg/m≥","09/01/2021","20","58.34","1"
"Melfi","O3","µg/m≥","09/01/2021","21","58.31","1"
"Melfi","O3","µg/m≥","09/01/2021","22","58.83","1"
"Melfi","O3","µg/m≥","09/01/2021","23","58.99","1"
"Melfi","O3","µg/m≥","09/01/2021","24","59.05","1"
"Melfi","O3","µg/m≥","10/01/2021","01","57.61","1"
"Melfi","O3","µg/m≥","10/01/2021","02","53.86","1"
"Melfi","O3","µg/m≥","10/01/2021","03","55.77","1"
"Melfi","O3","µg/m≥","10/01/2021","04","53.82","1"
"Melfi","O3","µg/m≥","10/01/2021","05","54.45","1"
"Melfi","O3","µg/m≥","10/01/2021","06","53.86","1"
"Melfi","O3","µg/m≥","10/01/2021","07","54.44","1"
"Melfi","O3","µg/m≥","10/01/2021","08","58.27","1"
"Melfi","O3","µg/m≥","10/01/2021","09","50.91","1"
"Melfi","O3","µg/m≥","10/01/2021","10","54.50","1"
"Melfi","O3","µg/m≥","10/01/2021","11","58.57","1"
"Melfi","O3","µg/m≥","10/01/2021","12","59.50","1"
"Melfi","O3","µg/m≥","10/01/2021","13","57.48","1"
"Melfi","O3","µg/m≥","10/01/2021","14","-9999","-1"
