"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","Temperatura","∞C","14/01/2021","07","0.640","1"
"La_Martella","Temperatura","∞C","14/01/2021","08","0.400","1"
"La_Martella","Temperatura","∞C","14/01/2021","09","2.550","1"
"La_Martella","Temperatura","∞C","14/01/2021","10","5.490","1"
"La_Martella","Temperatura","∞C","14/01/2021","11","7.350","1"
"La_Martella","Temperatura","∞C","14/01/2021","12","9.420","1"
"La_Martella","Temperatura","∞C","14/01/2021","13","11.900","1"
"La_Martella","Temperatura","∞C","14/01/2021","14","14.520","1"
"La_Martella","Temperatura","∞C","14/01/2021","15","13.870","1"
"La_Martella","Temperatura","∞C","14/01/2021","16","13.310","1"
"La_Martella","Temperatura","∞C","14/01/2021","17","12.070","1"
"La_Martella","Temperatura","∞C","14/01/2021","18","10.420","1"
"La_Martella","Temperatura","∞C","14/01/2021","19","10.150","1"
"La_Martella","Temperatura","∞C","14/01/2021","20","10.180","1"
"La_Martella","Temperatura","∞C","14/01/2021","21","9.790","1"
"La_Martella","Temperatura","∞C","14/01/2021","22","7.470","1"
"La_Martella","Temperatura","∞C","14/01/2021","23","6.160","1"
"La_Martella","Temperatura","∞C","14/01/2021","24","5.510","1"
"La_Martella","Temperatura","∞C","15/01/2021","01","4.990","1"
"La_Martella","Temperatura","∞C","15/01/2021","02","4.810","1"
"La_Martella","Temperatura","∞C","15/01/2021","03","5.160","1"
"La_Martella","Temperatura","∞C","15/01/2021","04","4.910","1"
"La_Martella","Temperatura","∞C","15/01/2021","05","3.760","1"
"La_Martella","Temperatura","∞C","15/01/2021","06","3.530","1"
"La_Martella","Temperatura","∞C","15/01/2021","07","3.510","1"
"La_Martella","Temperatura","∞C","15/01/2021","08","3.200","1"
"La_Martella","Temperatura","∞C","15/01/2021","09","3.290","1"
"La_Martella","Temperatura","∞C","15/01/2021","10","5.170","1"
"La_Martella","Temperatura","∞C","15/01/2021","11","6.050","1"
"La_Martella","Temperatura","∞C","15/01/2021","12","6.210","1"
"La_Martella","Temperatura","∞C","15/01/2021","13","6.650","1"
"La_Martella","Temperatura","∞C","15/01/2021","14","6.820","1"
"La_Martella","Temperatura","∞C","15/01/2021","15","6.680","1"
"La_Martella","Temperatura","∞C","15/01/2021","16","5.940","1"
"La_Martella","Temperatura","∞C","15/01/2021","17","4.160","1"
"La_Martella","Temperatura","∞C","15/01/2021","18","2.680","1"
"La_Martella","Temperatura","∞C","15/01/2021","19","1.730","1"
"La_Martella","Temperatura","∞C","15/01/2021","20","1.650","1"
"La_Martella","Temperatura","∞C","15/01/2021","21","1.830","1"
"La_Martella","Temperatura","∞C","15/01/2021","22","2.000","1"
"La_Martella","Temperatura","∞C","15/01/2021","23","2.029","1"
"La_Martella","Temperatura","∞C","15/01/2021","24","1.890","1"
"La_Martella","Temperatura","∞C","16/01/2021","01","2.170","1"
"La_Martella","Temperatura","∞C","16/01/2021","02","2.530","1"
"La_Martella","Temperatura","∞C","16/01/2021","03","3.100","1"
"La_Martella","Temperatura","∞C","16/01/2021","04","3.390","1"
"La_Martella","Temperatura","∞C","16/01/2021","05","3.140","1"
"La_Martella","Temperatura","∞C","16/01/2021","06","3.170","1"
"La_Martella","Temperatura","∞C","16/01/2021","07","3.040","1"
"La_Martella","Temperatura","∞C","16/01/2021","08","2.970","1"
"La_Martella","Temperatura","∞C","16/01/2021","09","2.660","1"
"La_Martella","Temperatura","∞C","16/01/2021","10","2.890","1"
"La_Martella","Temperatura","∞C","16/01/2021","11","3.250","1"
"La_Martella","Temperatura","∞C","16/01/2021","12","2.630","1"
"La_Martella","Temperatura","∞C","16/01/2021","13","2.850","1"
"La_Martella","Temperatura","∞C","16/01/2021","14","3.060","1"
"La_Martella","Temperatura","∞C","16/01/2021","15","3.400","1"
"La_Martella","Temperatura","∞C","16/01/2021","16","3.290","1"
"La_Martella","Temperatura","∞C","16/01/2021","17","3.160","1"
"La_Martella","Temperatura","∞C","16/01/2021","18","2.290","1"
"La_Martella","Temperatura","∞C","16/01/2021","19","1.970","1"
"La_Martella","Temperatura","∞C","16/01/2021","20","1.850","1"
"La_Martella","Temperatura","∞C","16/01/2021","21","1.270","1"
"La_Martella","Temperatura","∞C","16/01/2021","22","0.940","1"
"La_Martella","Temperatura","∞C","16/01/2021","23","0.820","1"
"La_Martella","Temperatura","∞C","16/01/2021","24","1.070","1"
"La_Martella","Temperatura","∞C","17/01/2021","01","0.860","1"
"La_Martella","Temperatura","∞C","17/01/2021","02","0.550","1"
"La_Martella","Temperatura","∞C","17/01/2021","03","-0.230","1"
"La_Martella","Temperatura","∞C","17/01/2021","04","-0.510","1"
"La_Martella","Temperatura","∞C","17/01/2021","05","-0.930","1"
"La_Martella","Temperatura","∞C","17/01/2021","06","-2.030","1"
"La_Martella","Temperatura","∞C","17/01/2021","07","-1.040","1"
"La_Martella","Temperatura","∞C","17/01/2021","08","-1.790","1"
"La_Martella","Temperatura","∞C","17/01/2021","09","0.010","1"
"La_Martella","Temperatura","∞C","17/01/2021","10","1.320","1"
"La_Martella","Temperatura","∞C","17/01/2021","11","1.560","1"
"La_Martella","Temperatura","∞C","17/01/2021","12","2.660","1"
"La_Martella","Temperatura","∞C","17/01/2021","13","3.660","1"
"La_Martella","Temperatura","∞C","17/01/2021","14","4.130","1"
"La_Martella","Temperatura","∞C","17/01/2021","15","4.420","1"
"La_Martella","Temperatura","∞C","17/01/2021","16","4.059","1"
"La_Martella","Temperatura","∞C","17/01/2021","17","3.860","1"
"La_Martella","Temperatura","∞C","17/01/2021","18","3.910","1"
"La_Martella","Temperatura","∞C","17/01/2021","19","3.740","1"
"La_Martella","Temperatura","∞C","17/01/2021","20","2.850","1"
"La_Martella","Temperatura","∞C","17/01/2021","21","2.090","1"
"La_Martella","Temperatura","∞C","17/01/2021","22","2.080","1"
"La_Martella","Temperatura","∞C","17/01/2021","23","2.080","1"
"La_Martella","Temperatura","∞C","17/01/2021","24","1.780","1"
"La_Martella","Temperatura","∞C","18/01/2021","01","1.710","1"
"La_Martella","Temperatura","∞C","18/01/2021","02","1.400","1"
"La_Martella","Temperatura","∞C","18/01/2021","03","0.500","1"
"La_Martella","Temperatura","∞C","18/01/2021","04","0.440","1"
"La_Martella","Temperatura","∞C","18/01/2021","05","0.490","1"
"La_Martella","Temperatura","∞C","18/01/2021","06","1.400","1"
"La_Martella","Temperatura","∞C","18/01/2021","07","1.370","1"
"La_Martella","Temperatura","∞C","18/01/2021","08","0.930","1"
