"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"La_Martella","SO2","µg/m≥","13/01/2022","02","5.47","1"
"La_Martella","SO2","µg/m≥","13/01/2022","03","7.08","1"
"La_Martella","SO2","µg/m≥","13/01/2022","04","6.85","1"
"La_Martella","SO2","µg/m≥","13/01/2022","05","6.60","1"
"La_Martella","SO2","µg/m≥","13/01/2022","06","5.75","1"
"La_Martella","SO2","µg/m≥","13/01/2022","07","5.78","1"
"La_Martella","SO2","µg/m≥","13/01/2022","08","7.25","1"
"La_Martella","SO2","µg/m≥","13/01/2022","09","5.81","1"
"La_Martella","SO2","µg/m≥","13/01/2022","10","6.04","1"
"La_Martella","SO2","µg/m≥","13/01/2022","11","5.69","1"
"La_Martella","SO2","µg/m≥","13/01/2022","12","7.07","1"
"La_Martella","SO2","µg/m≥","13/01/2022","13","7.95","1"
"La_Martella","SO2","µg/m≥","13/01/2022","14","7.66","1"
"La_Martella","SO2","µg/m≥","13/01/2022","15","6.53","1"
"La_Martella","SO2","µg/m≥","13/01/2022","16","6.63","1"
"La_Martella","SO2","µg/m≥","13/01/2022","17","6.45","1"
"La_Martella","SO2","µg/m≥","13/01/2022","18","7.01","1"
"La_Martella","SO2","µg/m≥","13/01/2022","19","6.11","1"
"La_Martella","SO2","µg/m≥","13/01/2022","20","5.28","1"
"La_Martella","SO2","µg/m≥","13/01/2022","21","5.74","1"
"La_Martella","SO2","µg/m≥","13/01/2022","22","5.88","1"
"La_Martella","SO2","µg/m≥","13/01/2022","23","5.94","1"
"La_Martella","SO2","µg/m≥","13/01/2022","24","5.35","-1"
"La_Martella","SO2","µg/m≥","14/01/2022","01","5.37","1"
"La_Martella","SO2","µg/m≥","14/01/2022","02","5.81","1"
"La_Martella","SO2","µg/m≥","14/01/2022","03","5.82","1"
"La_Martella","SO2","µg/m≥","14/01/2022","04","5.88","1"
"La_Martella","SO2","µg/m≥","14/01/2022","05","5.45","1"
"La_Martella","SO2","µg/m≥","14/01/2022","06","6.29","1"
