"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"La_Martella","NOx","ppb","16/01/2022","06","2.88","1"
"La_Martella","NOx","ppb","16/01/2022","07","3.10","1"
"La_Martella","NOx","ppb","16/01/2022","08","3.48","1"
"La_Martella","NOx","ppb","16/01/2022","09","3.57","1"
"La_Martella","NOx","ppb","16/01/2022","10","4.59","1"
"La_Martella","NOx","ppb","16/01/2022","11","3.96","1"
"La_Martella","NOx","ppb","16/01/2022","12","3.78","1"
"La_Martella","NOx","ppb","16/01/2022","13","3.04","1"
"La_Martella","NOx","ppb","16/01/2022","14","3.16","1"
"La_Martella","NOx","ppb","16/01/2022","15","2.69","1"
"La_Martella","NOx","ppb","16/01/2022","16","3.74","1"
"La_Martella","NOx","ppb","16/01/2022","17","3.34","1"
"La_Martella","NOx","ppb","16/01/2022","18","5.12","-1"
"La_Martella","NOx","ppb","16/01/2022","19","6.68","1"
"La_Martella","NOx","ppb","16/01/2022","20","12.16","1"
"La_Martella","NOx","ppb","16/01/2022","21","11.31","1"
"La_Martella","NOx","ppb","16/01/2022","22","18.21","1"
"La_Martella","NOx","ppb","16/01/2022","23","5.91","1"
"La_Martella","NOx","ppb","16/01/2022","24","5.00","1"
"La_Martella","NOx","ppb","17/01/2022","01","5.60","1"
"La_Martella","NOx","ppb","17/01/2022","02","4.80","1"
"La_Martella","NOx","ppb","17/01/2022","03","5.02","1"
"La_Martella","NOx","ppb","17/01/2022","04","4.58","1"
"La_Martella","NOx","ppb","17/01/2022","05","4.37","1"
"La_Martella","NOx","ppb","17/01/2022","06","4.41","1"
"La_Martella","NOx","ppb","17/01/2022","07","3.89","1"
"La_Martella","NOx","ppb","17/01/2022","08","9.07","1"
"La_Martella","NOx","ppb","17/01/2022","09","4.81","1"
"La_Martella","NOx","ppb","17/01/2022","10","3.76","1"
"La_Martella","NOx","ppb","17/01/2022","11","3.78","1"
"La_Martella","NOx","ppb","17/01/2022","12","3.56","1"
"La_Martella","NOx","ppb","17/01/2022","13","3.46","1"
"La_Martella","NOx","ppb","17/01/2022","14","3.53","1"
"La_Martella","NOx","ppb","17/01/2022","15","3.46","1"
