"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","03","65.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","04","67.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","05","66.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","06","61.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","07","64.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","08","69.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","09","67.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","10","60.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","11","63.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","12","63.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","13","63.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","14","64.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","15","65.50","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","16","65.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","17","63.89","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","18","63.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","19","63.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","20","62.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","21","61.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","22","71.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","23","69.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2022","24","85.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","01","86.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","02","94.61","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","03","86.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","04","80.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","05","81.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","06","84.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","07","87.74","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","08","84.19","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","09","111.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","10","95.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","11","80.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","12","79.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","13","80.91","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","14","81.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","15","82.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","16","81.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","17","82.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","18","103.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","19","94.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","20","92.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","21","95.52","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","22","94.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","23","101.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2022","24","79.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","01","83.87","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","02","82.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","03","124.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","04","89.62","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","05","90.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","06","86.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","07","88.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","08","94.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","09","96.60","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","10","96.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","11","90.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","12","86.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","13","81.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","14","82.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","15","79.77","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","16","80.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","17","81.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","18","92.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","19","97.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","20","93.32","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","21","100.48","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","22","90.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","23","103.44","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2022","24","55.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","01","42.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","02","61.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","03","50.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","04","46.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","05","49.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","06","49.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","07","62.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","08","92.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","09","80.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","10","71.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","11","48.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","12","39.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","13","39.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","14","41.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","15","39.20","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","16","37.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","17","38.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","18","35.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","19","45.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","20","47.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","21","56.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","22","58.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","23","39.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2022","24","69.17","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","01","62.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","02","62.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","03","74.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","04","66.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","05","61.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","06","64.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","07","65.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","08","67.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","09","70.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","10","62.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","11","52.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","12","54.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","13","51.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","14","54.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","16","165.58","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","17","171.63","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","18","179.31","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","19","187.12","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","20","198.42","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","21","187.06","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","22","195.47","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","23","187.11","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2022","24","115.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","01","89.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","02","95.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","03","103.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","04","97.86","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","05","87.75","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","06","111.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","07","104.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","08","104.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","09","117.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","10","106.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","11","120.66","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","12","107.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","13","124.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","14","104.42","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","15","108.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","16","119.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","18","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","19","93.10","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","20","89.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","21","95.04","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","22","96.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","23","100.88","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2022","24","103.37","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","01","90.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","02","95.10","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","03","96.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","04","90.54","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","05","97.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","06","93.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","07","94.65","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","08","86.61","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","09","101.47","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","10","104.07","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","11","87.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","12","78.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","13","81.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","14","80.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","15","78.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","16","76.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","17","75.72","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","18","79.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","19","93.25","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","20","88.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","21","86.94","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","22","95.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","23","88.82","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2022","24","89.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","01","74.40","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","02","76.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","03","79.56","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","04","78.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","05","70.81","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","06","80.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","07","81.27","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","08","86.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","09","81.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","10","65.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","11","59.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","12","63.78","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","13","63.07","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","14","63.18","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","15","62.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","16","62.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","17","67.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","18","64.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","19","68.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","20","62.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","21","63.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","22","61.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","23","61.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2022","24","37.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","01","28.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","02","33.00","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","03","32.29","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","04","36.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","05","35.96","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","06","35.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","07","40.98","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","08","38.06","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","09","42.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","10","42.46","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","11","39.02","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","12","36.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","13","36.35","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","14","35.31","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","15","38.86","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","16","40.23","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","17","40.68","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","18","40.20","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","19","42.42","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","20","39.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","21","39.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","22","42.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","23","40.74","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2022","24","72.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","01","77.95","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","02","79.33","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","03","83.45","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","04","81.08","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","05","83.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","06","86.61","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","07","82.90","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","08","82.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","09","83.36","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","10","81.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","11","77.76","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","12","79.22","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","13","76.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","14","78.89","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","15","77.58","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","16","78.24","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","17","80.16","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","18","88.61","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","19","93.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","20","92.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","21","89.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","22","95.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","23","94.55","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2022","24","72.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","01","57.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","02","53.78","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","03","63.63","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","04","63.03","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","05","61.59","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","06","61.92","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","07","63.12","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","08","60.71","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","09","61.28","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","10","61.09","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","11","61.89","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","12","59.85","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","13","55.13","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","14","53.83","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","15","57.51","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","16","55.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","17","58.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","18","56.67","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","19","55.73","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","20","57.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","21","57.97","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","22","57.05","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","23","54.99","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2022","24","57.70","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","01","55.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","02","53.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","03","52.41","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","04","53.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","05","57.14","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","06","56.50","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","07","60.69","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","08","62.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","09","53.57","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","10","63.53","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","11","65.34","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","12","62.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","13","63.43","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","14","39.01","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","15","45.11","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","16","44.26","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","17","51.64","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","18","52.15","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","19","56.39","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","20","54.30","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","21","56.49","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","22","59.07","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","23","59.21","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2022","24","75.62","1"
