"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","05","3.05","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","06","3.20","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","07","2.67","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","08","2.46","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","09","2.62","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","10","2.55","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","11","2.52","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","12","2.53","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","13","2.63","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","14","2.61","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","15","2.39","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","16","2.54","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","17","2.53","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","18","2.46","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","19","2.59","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","20","2.59","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","21","2.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","22","2.33","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","23","2.40","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","08/01/2022","24","2.26","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","01","2.50","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","02","2.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","03","2.48","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","04","2.50","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","05","2.49","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","06","2.59","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","07","1.77","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","08","1.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","09","1.51","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","10","1.69","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","11","1.59","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","12","1.57","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","13","2.03","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","14","1.91","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","15","1.84","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","16","1.78","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","17","1.71","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","18","1.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","19","1.75","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","20","1.80","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","21","1.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","22","1.75","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","23","1.80","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","09/01/2022","24","1.84","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","01","1.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","02","1.89","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","03","1.89","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","04","1.78","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","05","1.90","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","06","1.93","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","07","2.39","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","08","2.99","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","09","3.06","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","10","3.11","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","11","2.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","12","3.19","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","13","1.46","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","14","1.09","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","15","1.50","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","16","1.51","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","17","2.22","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","18","1.49","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","19","1.56","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","20","0.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","21","2.04","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","22","1.76","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","23","1.60","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","10/01/2022","24","1.74","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","01","1.89","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","02","1.44","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","03","2.55","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","04","1.52","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","05","2.36","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","06","2.48","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","07","1.73","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","08","1.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","09","1.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","10","1.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","11","1.78","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","12","1.24","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","13","1.70","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","14","3.09","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","15","2.41","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","16","1.97","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","17","1.21","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","18","2.43","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","19","2.09","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","20","1.77","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","21","1.37","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","22","1.54","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","23","1.81","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","11/01/2022","24","1.95","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","01","1.83","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","02","2.01","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","03","1.95","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","04","1.94","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","05","1.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","06","1.70","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","07","1.18","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","08","1.07","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","09","0.68","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","10","0.50","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","11","1.33","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","12","0.76","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","13","0.99","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","14","1.21","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","15","0.72","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","16","0.79","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","17","0.45","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","18","1.23","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","19","1.28","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","20","0.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","21","0.87","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","22","0.82","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","23","1.19","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","12/01/2022","24","0.53","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","01","1.42","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","02","0.81","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","03","0.42","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","04","0.93","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","05","0.84","1"
"Viggiano-Masseria_De_Blasiis","H2S","µg/m≥","13/01/2022","06","1.34","1"
