"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","09/01/2022","24","4.18","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","01","5.81","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","02","3.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","03","3.51","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","04","3.25","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","05","3.54","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","06","3.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","07","3.85","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","08","4.02","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","09","8.15","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","10","7.76","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","11","6.71","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","12","5.69","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","13","4.73","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","14","5.24","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","15","5.28","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","16","4.36","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","17","4.17","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","18","4.10","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","19","4.01","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","20","4.32","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","21","4.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","22","5.27","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","23","4.96","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","10/01/2022","24","4.47","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","01","4.19","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","02","4.38","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","03","4.41","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","04","4.37","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","05","4.45","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","06","4.30","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","07","4.29","1"
"Viggiano-Costa_Molina_Sud1","NOx","µg/m≥","11/01/2022","08","4.06","1"
