"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","15","1.78","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","16","1.77","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","17","2.44","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","18","1.83","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","19","1.39","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","20","1.24","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","21","1.28","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","22","1.23","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","23","1.19","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","07/01/2022","24","1.20","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","01","1.29","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","02","1.20","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","03","1.37","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","04","1.38","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","05","1.21","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","06","1.22","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","07","1.21","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","08","1.29","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","09","1.62","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","10","1.22","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","11","1.29","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","12","1.25","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","13","1.25","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","14","1.26","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","15","1.24","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","16","1.35","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","17","1.37","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","18","1.25","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","19","1.54","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","20","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","21","1.70","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","22","1.59","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","23","1.54","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","08/01/2022","24","1.56","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","01","1.63","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","02","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","03","1.61","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","04","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","05","1.72","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","06","1.51","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","07","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","08","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","09","1.73","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","10","1.64","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","11","1.95","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","12","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","13","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","14","1.86","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","15","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","16","1.76","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","17","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","18","1.65","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","19","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","20","1.56","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","21","1.55","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","22","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","23","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","09/01/2022","24","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","01","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","02","1.69","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","03","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","04","1.74","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","05","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","06","1.58","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","07","1.68","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","08","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","09","2.26","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","10","2.12","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","11","2.21","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","12","1.97","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","13","1.80","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","14","1.85","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","15","1.75","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","16","1.67","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","17","1.79","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","18","1.84","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","19","1.51","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","20","1.48","1"
"Viggiano-Costa_Molina_Sud1","NO","µg/m≥","10/01/2022","21","1.47","1"
