"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/01/2022","22","67.33","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/01/2022","23","66.44","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","12/01/2022","24","67.03","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","01","70.80","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","02","69.58","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","03","67.25","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","04","70.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","05","69.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","06","71.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","07","71.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","08","69.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","09","70.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","10","72.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","11","72.34","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","12","72.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","13","72.22","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","15","76.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","16","72.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","17","74.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","18","73.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","19","70.86","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","20","71.62","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","21","73.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","22","75.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","23","75.52","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","13/01/2022","24","76.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","01","75.71","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","02","73.78","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","03","77.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","04","77.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","05","77.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","06","75.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","07","74.05","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","08","74.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","09","74.36","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","10","85.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","11","100.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","12","88.54","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","13","84.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","15","93.02","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","16","86.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","18","76.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","19","81.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","20","81.92","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","21","80.52","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","22","81.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","23","80.09","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","14/01/2022","24","80.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","01","81.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","02","79.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","03","77.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","04","72.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","05","76.38","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","06","77.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","07","75.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","08","72.35","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","09","72.30","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","10","77.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","11","89.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","12","75.74","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","13","23.54","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","14","0.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","15","0.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","16","0.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","17","0.07","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","18","0.91","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","19","1.28","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","20","1.21","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","21","1.01","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","22","1.34","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","23","1.22","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","15/01/2022","24","1.09","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","02","1.19","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","03","1.15","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","04","1.28","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","05","1.13","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","06","1.34","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","07","1.15","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","08","1.06","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","09","1.18","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","10","1.01","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","11","0.52","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","12","0.29","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","13","0.04","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","14","0.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","15","0.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","16","0.01","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","17","0.30","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","18","0.98","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","19","1.10","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","20","1.12","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","21","1.14","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","22","1.07","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","23","1.14","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","16/01/2022","24","1.08","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","01","1.09","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","02","0.88","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","03","1.32","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","04","0.97","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","05","1.03","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","06","1.13","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","07","1.06","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","08","1.05","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","09","1.06","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","10","1.13","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","11","0.88","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","12","0.68","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","13","0.46","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","14","0.46","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","15","0.48","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","18","125.97","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","19","120.45","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","20","109.52","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","21","90.96","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","22","80.42","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","23","78.40","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","17/01/2022","24","70.94","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","01","69.19","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","02","65.66","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","03","57.66","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","04","82.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","05","81.04","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","06","81.57","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","07","77.86","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","08","78.69","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","09","80.72","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","10","83.89","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","11","76.57","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","12","73.49","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","13","73.34","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","14","74.95","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","15","76.93","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","16","72.30","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","17","73.73","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","18","74.42","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","19","72.82","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","20","72.70","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","21","75.60","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","22","79.52","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","23","75.80","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/01/2022","24","75.97","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","01","77.16","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","02","78.05","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","03","78.83","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","04","75.24","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","05","74.26","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","06","71.89","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","07","76.32","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","08","81.00","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","09","79.29","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","10","77.69","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","11","82.21","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","12","84.84","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","14","85.03","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","15","75.54","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","16","73.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","17","107.18","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","18","69.13","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","19","74.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","20","71.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","21","73.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","22","73.54","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","23","73.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/01/2022","24","69.83","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","01","68.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","02","70.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","03","70.33","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","04","70.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","05","70.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","06","71.71","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","07","74.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","08","72.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","09","72.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","10","68.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","11","71.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","12","67.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","13","65.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","14","64.80","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","15","64.02","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","16","64.86","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","17","63.67","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","18","64.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","19","64.48","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","20","63.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","21","62.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","22","59.60","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","23","62.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/01/2022","24","62.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","01","61.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","02","62.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","03","59.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","04","59.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","05","59.45","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","06","58.76","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","07","60.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","08","60.96","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","09","59.26","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","10","61.82","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","11","62.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","12","61.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","13","62.93","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","14","62.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","15","51.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","16","50.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","17","50.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","18","60.86","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","19","65.12","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","20","65.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","21","66.32","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","22","67.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","23","66.47","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/01/2022","24","69.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","01","68.81","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","02","71.84","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","03","73.16","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","04","73.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","05","75.66","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","06","77.48","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","07","78.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","08","78.43","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","09","76.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","10","78.17","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","11","76.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","12","76.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","13","75.37","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","14","76.28","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","15","76.58","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","16","76.25","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","17","75.71","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","18","79.99","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","19","79.23","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","20","80.30","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","21","80.06","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","22","80.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","23","85.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/01/2022","24","80.31","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","01","71.27","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","02","70.17","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","03","71.68","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","04","71.88","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","05","70.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","06","72.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","07","71.42","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","08","73.11","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","09","72.21","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","10","74.95","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","11","74.56","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","12","75.70","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","13","71.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","14","71.71","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","15","72.64","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","16","74.14","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","17","71.87","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","18","73.59","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","19","72.55","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","20","70.63","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","21","72.72","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","22","71.41","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","23","67.91","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/01/2022","24","67.17","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","01","68.50","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","02","68.65","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","03","65.49","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","04","71.94","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","05","69.75","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","06","71.40","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","07","72.51","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","08","71.98","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","09","73.44","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","10","75.39","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","11","74.03","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","13","79.22","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","14","77.89","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","15","78.76","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","16","79.00","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","17","81.79","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","18","81.24","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","19","82.15","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","20","82.46","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/01/2022","21","83.57","1"
