"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano","Velocità_Vento","m/s","23/02/2022","18","2.01","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","19","2.20","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","20","1.67","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","21","1.85","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","22","2.08","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","23","1.61","1"
"Viggiano","Velocità_Vento","m/s","23/02/2022","24","1.86","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","01","1.44","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","02","1.99","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","03","1.80","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","04","-9999","-1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","05","1.69","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","06","1.44","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","07","0.91","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","08","0.71","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","09","0.76","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","10","1.79","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","11","2.59","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","12","2.45","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","13","3.15","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","14","3.68","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","15","2.53","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","16","3.20","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","17","3.83","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","18","2.70","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","19","1.67","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","20","1.93","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","21","1.57","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","22","1.07","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","23","0.77","1"
"Viggiano","Velocità_Vento","m/s","24/02/2022","24","1.16","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","01","1.44","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","02","1.33","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","03","1.18","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","04","1.15","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","05","0.58","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","06","0.71","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","07","1.04","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","08","3.11","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","09","3.36","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","10","2.69","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","11","2.91","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","12","3.02","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","13","2.79","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","14","3.24","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","15","4.14","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","16","4.97","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","17","4.94","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","18","3.81","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","19","1.37","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","20","1.12","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","21","1.24","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","22","1.75","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","23","1.62","1"
"Viggiano","Velocità_Vento","m/s","25/02/2022","24","0.98","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","01","1.46","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","02","1.28","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","03","0.84","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","04","1.28","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","05","0.98","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","06","1.10","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","07","1.13","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","08","1.22","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","09","1.13","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","10","1.24","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","11","1.79","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","12","1.85","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","13","2.21","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","14","1.70","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","15","3.40","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","16","1.81","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","17","1.38","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","18","1.37","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","19","2.95","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","20","1.73","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","21","1.19","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","22","1.55","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","23","1.58","1"
"Viggiano","Velocità_Vento","m/s","26/02/2022","24","1.08","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","01","1.32","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","02","1.16","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","03","1.33","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","04","2.09","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","05","3.49","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","06","3.70","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","07","4.14","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","08","4.23","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","09","3.80","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","10","4.48","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","11","4.01","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","12","4.69","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","13","5.10","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","14","5.28","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","15","5.70","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","16","4.68","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","17","4.26","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","18","2.73","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","19","1.41","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","20","2.00","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","21","1.95","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","22","0.68","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","23","0.62","1"
"Viggiano","Velocità_Vento","m/s","27/02/2022","24","0.75","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","01","0.90","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","02","0.84","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","03","0.67","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","04","1.22","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","05","0.99","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","06","2.82","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","07","3.44","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","08","2.98","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","09","2.00","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","10","3.64","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","11","3.50","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","12","3.90","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","13","3.21","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","14","4.95","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","15","3.79","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","16","2.90","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","17","4.69","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","18","3.64","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","19","3.04","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","20","2.84","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","21","2.22","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","22","2.14","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","23","2.62","1"
"Viggiano","Velocità_Vento","m/s","28/02/2022","24","2.35","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","01","1.25","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","02","1.35","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","03","4.31","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","04","2.71","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","05","2.71","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","06","2.44","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","07","4.21","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","08","4.05","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","09","5.04","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","10","6.07","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","11","4.57","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","12","5.13","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","13","4.68","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","14","3.96","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","15","3.75","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","16","3.44","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","17","3.00","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","18","2.27","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","19","2.32","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","20","2.45","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","21","4.57","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","22","3.09","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","23","5.04","1"
"Viggiano","Velocità_Vento","m/s","01/03/2022","24","4.19","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","01","4.34","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","02","2.32","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","03","2.10","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","04","3.04","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","05","4.59","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","06","3.22","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","07","4.98","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","08","-9999","-1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","09","4.83","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","10","9.07","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","11","9.65","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","12","7.07","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","13","5.76","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","14","4.63","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","15","6.75","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","16","3.92","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","17","3.93","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","18","3.29","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","19","1.98","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","20","0.89","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","21","1.17","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","22","1.44","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","23","1.05","1"
"Viggiano","Velocità_Vento","m/s","02/03/2022","24","1.04","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","01","1.33","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","02","0.88","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","03","1.11","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","04","1.32","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","05","1.07","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","06","1.10","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","07","0.97","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","08","0.83","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","09","3.25","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","10","5.43","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","11","6.18","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","12","7.11","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","13","6.20","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","14","6.70","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","15","7.17","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","16","4.30","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","17","3.21","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","18","2.07","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","19","0.76","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","20","1.10","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","21","1.52","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","22","2.02","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","23","1.70","1"
"Viggiano","Velocità_Vento","m/s","03/03/2022","24","1.21","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","01","0.49","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","02","0.43","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","03","0.79","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","04","0.56","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","05","1.12","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","06","0.54","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","07","0.56","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","08","0.58","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","09","0.79","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","10","1.09","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","11","1.34","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","12","1.23","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","13","1.56","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","14","2.72","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","15","2.47","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","16","1.59","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","17","1.79","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","18","1.43","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","19","1.19","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","20","1.45","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","21","1.49","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","22","1.28","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","23","1.17","1"
"Viggiano","Velocità_Vento","m/s","04/03/2022","24","0.86","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","01","0.98","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","02","1.24","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","03","0.85","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","04","1.14","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","05","1.28","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","06","0.72","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","07","1.65","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","08","0.50","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","09","1.41","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","10","0.72","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","11","0.56","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","12","0.98","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","13","1.60","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","14","1.03","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","15","1.78","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","16","1.90","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","17","3.37","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","18","2.46","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","19","3.32","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","20","3.23","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","21","2.75","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","22","2.65","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","23","2.61","1"
"Viggiano","Velocità_Vento","m/s","05/03/2022","24","1.49","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","01","1.76","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","02","2.12","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","03","3.20","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","04","2.28","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","05","2.30","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","06","2.70","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","07","3.11","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","08","2.65","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","09","2.88","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","10","3.48","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","11","2.59","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","12","2.76","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","13","4.38","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","14","3.59","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","15","3.25","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","16","3.33","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","17","3.68","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","18","2.78","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","19","1.73","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","20","1.94","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","21","1.81","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","22","1.10","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","23","1.15","1"
"Viggiano","Velocità_Vento","m/s","06/03/2022","24","1.29","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","01","1.22","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","02","1.30","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","03","0.76","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","04","0.76","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","05","0.60","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","06","0.81","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","07","0.80","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","08","1.19","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","09","1.21","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","10","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","11","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","12","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","13","-9999","-1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","14","3.20","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","15","3.91","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","16","5.49","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","17","3.85","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","18","2.17","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","19","0.77","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","20","1.46","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","21","1.12","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","22","1.28","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","23","1.13","1"
"Viggiano","Velocità_Vento","m/s","07/03/2022","24","-9999","-1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","01","0.97","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","02","1.28","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","03","2.06","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","04","1.50","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","05","1.25","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","06","1.49","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","07","1.28","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","08","1.68","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","09","2.11","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","10","3.32","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","11","4.97","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","12","6.02","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","13","5.42","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","14","7.55","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","15","4.99","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","16","5.04","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","17","2.70","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","18","2.35","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","19","3.49","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","20","7.46","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","21","7.13","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","22","3.29","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","23","2.68","1"
"Viggiano","Velocità_Vento","m/s","08/03/2022","24","1.93","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","01","2.25","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","02","2.31","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","03","-9999","-1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","04","2.95","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","05","2.81","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","06","2.82","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","07","3.48","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","08","3.74","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","09","4.12","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","10","5.93","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","11","6.92","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","12","7.05","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","13","5.94","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","14","5.69","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","15","7.67","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","16","7.46","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","17","6.98","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","18","5.60","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","19","4.65","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","20","4.48","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","21","6.58","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","22","4.76","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","23","5.47","1"
"Viggiano","Velocità_Vento","m/s","09/03/2022","24","4.78","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","01","4.71","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","02","3.48","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","03","4.41","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","04","6.69","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","05","7.00","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","06","4.10","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","07","4.22","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","08","7.13","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","09","8.46","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","10","10.20","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","11","6.61","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","12","5.70","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","13","7.48","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","14","6.40","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","15","5.37","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","16","5.34","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","17","4.92","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","18","5.11","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","19","4.52","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","20","3.51","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","21","3.62","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","22","2.44","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","23","2.05","1"
"Viggiano","Velocità_Vento","m/s","10/03/2022","24","1.35","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","01","2.44","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","02","2.03","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","03","1.75","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","04","1.65","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","05","1.63","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","06","1.09","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","07","1.18","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","08","1.43","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","09","2.64","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","10","4.13","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","11","4.67","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","12","4.60","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","13","4.99","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","14","5.06","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","15","4.45","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","16","4.72","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","17","5.23","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","18","3.94","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","19","2.45","1"
"Viggiano","Velocità_Vento","m/s","11/03/2022","20","1.14","1"
