"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Direzione_Vento","∞N","11/01/2022","14","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","15","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","16","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","17","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","18","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","19","1.03","1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","20","0.84","1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","21","-9999","-1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","22","314.60","1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","23","337.73","1"
"Viggiano","Direzione_Vento","∞N","11/01/2022","24","359.93","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","01","358.31","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","02","358.37","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","03","359.26","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","04","358.54","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","05","156.68","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","06","179.87","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","07","358.99","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","08","246.99","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","09","1.11","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","10","44.60","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","11","23.15","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","12","44.80","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","13","45.08","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","14","22.52","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","15","22.50","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","16","44.98","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","17","44.46","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","18","23.30","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","19","44.30","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","20","23.01","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","21","44.69","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","22","22.75","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","23","45.08","1"
"Viggiano","Direzione_Vento","∞N","12/01/2022","24","23.01","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","01","359.74","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","02","1.13","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","03","359.61","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","04","0.27","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","05","0.35","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","06","359.17","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","07","358.63","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","08","338.04","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","09","-9999","-1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","10","0.05","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","11","359.02","1"
"Viggiano","Direzione_Vento","∞N","13/01/2022","12","338.77","1"
