"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano","Benzene","µg/m≥","21/02/2022","24","0.57","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","01","0.54","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","02","0.60","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","03","0.95","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","04","0.86","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","05","0.89","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","06","0.69","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","07","0.80","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","08","0.67","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","09","0.76","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","10","1.02","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","11","0.89","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","12","1.04","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","13","0.88","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","14","0.87","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","15","0.87","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","16","0.86","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","17","0.84","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","18","1.02","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","19","0.91","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","20","0.90","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","21","0.83","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","22","0.88","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","23","0.80","1"
"Viggiano","Benzene","µg/m≥","22/02/2022","24","0.76","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","01","0.75","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","02","0.79","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","03","0.82","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","04","0.79","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","05","0.76","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","06","0.77","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","07","0.76","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","08","0.76","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","09","0.74","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","10","0.78","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","11","0.81","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","12","0.78","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","13","0.87","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","14","0.89","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","15","0.88","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","16","0.83","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","17","0.85","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","18","0.87","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","19","0.83","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","20","0.91","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","21","0.99","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","22","0.94","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","23","0.94","1"
"Viggiano","Benzene","µg/m≥","23/02/2022","24","0.91","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","01","0.93","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","02","0.88","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","03","0.75","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","04","0.77","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","05","0.82","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","06","0.71","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","07","0.80","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","08","0.94","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","09","1.36","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","10","1.03","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","11","0.76","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","12","0.68","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","13","0.46","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","14","0.48","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","15","0.45","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","16","0.49","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","17","0.55","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","18","0.75","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","19","0.79","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","20","1.37","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","21","1.63","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","22","1.41","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","23","1.45","1"
"Viggiano","Benzene","µg/m≥","24/02/2022","24","1.80","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","01","1.70","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","02","1.71","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","03","1.54","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","04","1.28","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","05","1.05","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","06","0.80","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","07","0.78","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","08","0.90","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","09","0.98","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","10","0.89","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","11","0.69","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","12","0.59","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","13","0.66","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","14","0.65","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","15","0.61","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","16","0.89","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","17","1.02","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","18","1.12","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","19","1.19","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","20","1.69","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","21","1.69","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","22","1.78","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","23","1.53","1"
"Viggiano","Benzene","µg/m≥","25/02/2022","24","1.51","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","01","1.60","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","02","1.29","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","03","1.65","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","04","1.59","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","05","1.58","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","06","1.52","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","07","1.39","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","08","1.10","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","09","1.53","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","10","3.23","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","11","1.28","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","12","1.16","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","13","0.85","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","14","3.25","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","15","1.18","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","16","0.91","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","17","1.15","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","18","1.11","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","19","1.52","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","20","1.24","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","21","1.18","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","22","1.22","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","23","1.27","1"
"Viggiano","Benzene","µg/m≥","26/02/2022","24","1.02","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","01","0.89","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","02","0.96","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","03","1.55","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","04","1.15","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","05","1.95","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","06","1.43","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","07","1.35","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","08","1.30","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","09","1.49","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","10","1.74","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","11","2.18","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","12","2.25","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","13","2.17","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","14","2.84","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","15","2.85","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","16","3.47","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","17","2.14","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","18","3.02","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","19","2.18","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","20","1.65","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","21","3.59","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","22","2.15","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","23","1.73","1"
"Viggiano","Benzene","µg/m≥","27/02/2022","24","1.68","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","01","1.99","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","02","1.78","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","03","1.68","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","04","1.69","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","05","1.73","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","06","1.55","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","07","1.27","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","08","1.11","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","09","0.80","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","10","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","11","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","12","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","13","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","14","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","15","-9999","-1"
"Viggiano","Benzene","µg/m≥","28/02/2022","16","1.25","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","17","1.23","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","18","1.11","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","19","1.05","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","20","1.07","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","21","1.25","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","22","2.07","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","23","1.25","1"
"Viggiano","Benzene","µg/m≥","28/02/2022","24","1.35","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","01","0.85","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","02","0.82","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","03","0.67","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","04","0.78","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","05","0.84","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","06","0.78","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","07","1.01","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","08","0.77","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","09","0.76","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","10","0.90","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","11","0.98","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","12","0.86","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","13","1.10","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","14","1.48","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","15","1.60","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","16","1.74","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","17","1.30","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","18","1.18","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","19","1.16","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","20","1.08","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","21","0.91","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","22","0.93","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","23","1.00","1"
"Viggiano","Benzene","µg/m≥","01/03/2022","24","0.84","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","01","0.92","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","02","0.89","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","03","0.85","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","04","0.86","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","05","0.90","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","06","0.96","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","07","0.86","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","08","0.72","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","09","0.73","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","10","0.92","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","11","0.74","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","12","0.71","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","13","0.71","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","14","0.68","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","15","0.67","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","16","0.79","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","17","1.16","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","18","1.93","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","19","1.06","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","20","1.14","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","21","1.46","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","22","1.62","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","23","1.40","1"
"Viggiano","Benzene","µg/m≥","02/03/2022","24","1.58","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","01","1.36","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","02","0.95","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","03","0.94","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","04","0.84","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","05","1.09","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","06","1.01","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","07","1.46","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","08","1.34","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","09","1.37","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","10","1.48","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","11","1.12","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","12","1.11","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","13","1.31","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","14","1.71","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","15","1.54","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","16","1.09","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","17","1.68","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","18","1.50","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","19","1.29","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","20","2.16","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","21","1.68","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","22","1.32","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","23","1.20","1"
"Viggiano","Benzene","µg/m≥","03/03/2022","24","1.22","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","01","1.89","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","02","1.82","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","03","1.25","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","04","2.68","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","05","1.80","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","06","1.29","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","07","1.66","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","08","1.66","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","09","1.45","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","10","1.57","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","11","1.46","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","12","1.19","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","13","0.92","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","14","0.65","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","15","0.57","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","16","0.63","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","17","0.56","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","18","0.56","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","19","0.66","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","20","0.79","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","21","0.92","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","22","1.06","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","23","0.78","1"
"Viggiano","Benzene","µg/m≥","04/03/2022","24","1.05","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","01","1.37","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","02","1.27","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","03","1.20","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","04","1.14","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","05","1.18","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","06","1.81","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","07","2.60","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","08","1.71","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","09","1.44","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","10","1.59","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","11","1.63","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","12","1.40","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","13","1.59","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","14","2.96","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","15","1.79","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","16","1.65","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","17","1.53","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","18","1.69","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","19","1.83","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","20","1.50","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","21","1.36","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","22","1.27","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","23","1.23","1"
"Viggiano","Benzene","µg/m≥","05/03/2022","24","1.20","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","01","1.10","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","02","1.29","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","03","1.18","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","04","1.37","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","05","1.22","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","06","1.06","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","07","1.12","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","08","1.21","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","09","1.06","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","10","0.98","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","11","1.03","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","12","1.05","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","13","1.12","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","14","1.25","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","15","1.08","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","16","1.01","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","17","2.00","-1"
"Viggiano","Benzene","µg/m≥","06/03/2022","18","1.09","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","19","1.23","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","20","1.34","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","21","1.29","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","22","0.92","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","23","0.83","1"
"Viggiano","Benzene","µg/m≥","06/03/2022","24","0.81","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","01","0.77","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","02","0.81","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","03","0.81","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","04","1.01","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","05","1.16","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","06","1.12","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","07","0.96","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","08","1.81","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","09","1.35","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","10","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","11","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","12","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","13","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","14","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","15","0.00","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","16","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","17","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","18","-9999","-1"
"Viggiano","Benzene","µg/m≥","07/03/2022","19","1.26","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","20","1.32","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","21","1.39","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","22","1.59","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","23","1.74","1"
"Viggiano","Benzene","µg/m≥","07/03/2022","24","1.83","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","01","1.70","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","02","1.70","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","03","1.47","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","04","1.45","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","05","1.25","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","06","1.09","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","07","1.15","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","08","1.62","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","09","2.17","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","10","1.26","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","11","1.04","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","12","0.96","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","13","0.98","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","14","0.76","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","15","0.74","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","16","0.76","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","17","0.86","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","18","0.99","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","19","0.93","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","20","0.88","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","21","0.84","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","22","0.81","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","23","0.77","1"
"Viggiano","Benzene","µg/m≥","08/03/2022","24","0.76","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","01","0.76","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","02","0.79","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","03","0.78","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","04","0.82","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","05","0.78","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","06","0.76","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","07","0.81","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","08","0.78","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","09","0.73","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","10","0.76","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","11","0.82","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","12","0.81","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","13","0.74","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","14","0.72","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","15","0.69","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","16","0.81","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","17","0.85","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","18","0.87","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","19","0.88","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","20","0.85","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","21","0.94","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","22","0.85","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","23","0.77","1"
"Viggiano","Benzene","µg/m≥","09/03/2022","24","0.80","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","01","0.87","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","02","0.93","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","03","0.98","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","04","0.95","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","05","0.90","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","06","0.97","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","07","0.91","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","08","1.02","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","09","0.99","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","10","0.97","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","11","0.99","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","12","0.97","1"
"Viggiano","Benzene","µg/m≥","10/03/2022","13","0.84","1"
