"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","08/03/2021","17","-9999","-1"
"Grumento3","NMHC","ugC/m³","08/03/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","08/03/2021","19","51.460","1"
"Grumento3","NMHC","ugC/m³","08/03/2021","20","53.730","1"
"Grumento3","NMHC","ugC/m³","08/03/2021","21","58.920","1"
"Grumento3","NMHC","ugC/m³","08/03/2021","22","56.130","1"
"Grumento3","NMHC","ugC/m³","08/03/2021","23","65.030","1"
"Grumento3","NMHC","ugC/m³","08/03/2021","24","60.320","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","01","61.530","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","02","49.740","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","03","55.090","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","04","46.050","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","05","39.200","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","06","43.650","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","07","44.390","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","08","42.100","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","09","44.600","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","10","43.250","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","11","41.620","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","12","40.080","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","13","38.920","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","14","42.810","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","15","43.390","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","16","40.160","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","17","42.140","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","18","55.950","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","19","48.480","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","20","59.910","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","21","64.860","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","22","69.510","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","23","56.330","1"
"Grumento3","NMHC","ugC/m³","09/03/2021","24","37.930","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","01","38.410","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","02","40.880","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","03","38.020","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","04","36.950","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","05","29.280","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","06","31.970","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","07","35.240","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","08","40.540","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","09","40.770","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","10","41.770","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","11","41.360","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","12","41.280","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","13","42.070","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","14","41.940","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","15","50.700","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","16","45.530","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","17","42.920","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","18","47.170","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","19","44.040","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","20","44.670","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","21","44.480","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","22","44.130","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","23","45.840","1"
"Grumento3","NMHC","ugC/m³","10/03/2021","24","43.340","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","01","40.930","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","02","40.750","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","03","40.580","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","04","45.080","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","05","48.320","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","06","49.990","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","07","52.990","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","08","50.710","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","09","50.910","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","10","50.160","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","11","49.040","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","12","49.500","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","13","48.990","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","14","49.670","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","15","49.210","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","11/03/2021","17","46.970","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","18","46.920","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","19","48.050","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","20","49.140","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","21","49.410","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","22","48.920","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","23","48.460","1"
"Grumento3","NMHC","ugC/m³","11/03/2021","24","46.140","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","01","45.530","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","02","44.960","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","03","43.690","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","04","41.940","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","05","37.280","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","06","40.060","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","07","41.170","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","08","40.330","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","09","41.560","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","10","42.180","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","11","43.880","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","12","44.110","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","12/03/2021","14","35.780","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","15","39.110","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","16","39.680","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","17","36.970","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","18","38.460","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","19","39.220","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","20","38.400","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","21","39.640","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","22","39.700","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","23","38.410","1"
"Grumento3","NMHC","ugC/m³","12/03/2021","24","38.710","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","01","38.750","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","02","38.810","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","03","39.120","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","04","39.890","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","05","34.340","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","06","36.990","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","07","39.450","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","08","38.570","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","09","40.080","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","10","39.210","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","11","42.060","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","12","41.200","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","13","40.070","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","14","39.770","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","15","40.110","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","16","39.550","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","17","40.510","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","18","42.390","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","19","41.050","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","20","40.630","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","21","40.520","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","22","39.070","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","23","38.880","1"
"Grumento3","NMHC","ugC/m³","13/03/2021","24","38.330","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","01","39.460","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","02","42.380","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","03","39.390","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","04","40.750","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","05","37.600","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","06","37.530","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","07","38.040","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","08","36.910","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","09","36.850","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","10","38.590","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","11","39.390","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","12","39.690","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","13","40.460","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","14","38.640","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","15","38.100","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","16","38.460","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","17","37.890","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","18","36.080","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","19","37.890","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","20","38.880","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","21","40.000","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","22","37.740","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","23","40.190","1"
"Grumento3","NMHC","ugC/m³","14/03/2021","24","39.740","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","01","41.310","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","02","39.760","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","03","41.170","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","04","44.160","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","05","42.940","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","06","43.240","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","07","45.450","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","08","45.970","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","09","45.810","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","10","45.190","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","11","46.230","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","12","46.760","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","13","46.730","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","14","47.840","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","15","48.080","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","16","46.970","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","17","45.650","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","18","-9999","-1"
"Grumento3","NMHC","ugC/m³","15/03/2021","19","44.210","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","20","44.290","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","21","46.620","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","22","47.700","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","23","65.830","1"
"Grumento3","NMHC","ugC/m³","15/03/2021","24","52.060","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","01","50.350","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","02","56.000","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","03","53.920","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","04","54.580","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","05","56.410","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","06","53.200","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","07","53.510","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","08","64.300","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","09","80.140","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","10","72.840","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","11","54.570","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","12","58.760","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","13","54.650","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","14","52.200","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","16/03/2021","16","48.830","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","17","46.820","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","18","51.120","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","19","51.580","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","20","52.290","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","21","51.570","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","22","50.380","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","23","65.160","1"
"Grumento3","NMHC","ugC/m³","16/03/2021","24","53.650","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","01","51.430","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","02","50.460","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","03","49.310","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","04","48.640","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","05","46.450","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","06","46.520","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","07","47.910","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","08","48.520","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","09","49.180","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","10","49.270","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","17/03/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","17/03/2021","13","54.160","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","14","53.320","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","15","53.780","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","16","54.680","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","17","55.870","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","18","56.780","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","19","58.320","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","20","59.100","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","21","58.420","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","22","87.260","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","23","100.920","1"
"Grumento3","NMHC","ugC/m³","17/03/2021","24","80.330","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","01","90.870","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","02","90.120","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","03","74.970","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","04","73.380","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","05","71.710","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","06","98.380","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","07","82.460","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","08","77.440","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","09","102.150","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","10","73.490","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","11","67.650","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","12","63.480","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","13","61.830","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","14","62.070","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","15","55.450","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","16","55.720","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","17","64.050","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","18","70.110","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","19","73.400","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","20","68.010","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","21","65.620","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","22","69.810","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","23","75.780","1"
"Grumento3","NMHC","ugC/m³","18/03/2021","24","58.140","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","01","57.460","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","02","61.390","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","03","62.650","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","04","58.860","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","05","54.760","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","06","61.140","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","07","97.180","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","08","78.920","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","09","81.710","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","10","114.870","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","11","58.060","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","19/03/2021","13","60.920","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","14","53.260","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","15","53.610","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","16","58.040","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","17","64.030","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","18","69.530","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","19","67.010","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","20","63.330","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","21","62.060","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","22","60.940","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","23","55.000","1"
"Grumento3","NMHC","ugC/m³","19/03/2021","24","54.470","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","01","54.800","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","02","54.200","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","03","53.110","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","04","52.600","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","05","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/03/2021","06","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/03/2021","07","52.130","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","08","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/03/2021","09","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/03/2021","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","20/03/2021","11","66.830","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","12","68.640","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","13","64.459","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","14","64.629","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","15","66.530","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","16","76.910","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","17","81.840","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","18","80.690","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","19","76.660","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","20","91.670","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","21","73.130","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","22","80.650","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","23","75.490","1"
"Grumento3","NMHC","ugC/m³","20/03/2021","24","64.000","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","01","59.860","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","02","58.600","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","03","58.040","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","04","54.140","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","05","48.350","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","06","48.190","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","07","50.200","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","08","49.760","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","09","53.100","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","10","53.960","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","11","51.550","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","12","55.690","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","13","54.110","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","14","51.960","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","15","51.710","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","16","-9999","-1"
"Grumento3","NMHC","ugC/m³","21/03/2021","17","49.180","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","18","50.900","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","19","51.640","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","20","53.880","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","21","68.190","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","22","73.160","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","23","55.590","1"
"Grumento3","NMHC","ugC/m³","21/03/2021","24","53.570","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","01","53.340","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","02","52.650","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","03","52.140","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","04","53.070","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","05","52.700","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","06","53.610","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","07","55.480","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","08","54.170","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","09","59.260","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","10","60.860","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","11","55.880","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","12","54.530","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","13","53.580","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","14","53.000","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","15","50.400","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","16","48.810","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","17","49.600","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","18","49.390","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","19","49.410","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","20","47.850","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","21","48.490","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","22","49.710","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","23","51.450","1"
"Grumento3","NMHC","ugC/m³","22/03/2021","24","50.570","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","01","50.320","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","02","51.690","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","03","47.820","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","04","48.480","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","05","47.230","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","06","47.840","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","07","49.250","1"
"Grumento3","NMHC","ugC/m³","23/03/2021","08","47.340","1"
