"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","02","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","03","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","04","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","05","0.38","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","06","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","07","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","08","0.41","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","09","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","10","0.64","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","11","0.73","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","12","0.91","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","13","0.82","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","14","0.78","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","15","0.79","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","16","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","17","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","18","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","19","0.65","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","20","0.72","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","21","0.63","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","22","0.66","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","23","0.52","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","11/01/2022","24","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","01","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","02","0.39","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","03","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","04","0.40","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","05","0.42","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","06","0.42","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","07","0.45","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","08","0.65","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","09","0.29","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","10","0.13","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","11","0.85","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","12","-9999","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","13","-9999","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","14","-9999","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","15","-9999","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","16","1.10","-1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","17","0.71","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","18","0.87","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","19","0.86","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","20","1.57","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","21","0.98","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","22","0.87","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","23","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","12/01/2022","24","0.56","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","01","0.41","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","02","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","03","0.37","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","04","0.32","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","05","0.02","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","06","0.22","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","07","0.31","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","08","0.52","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","09","1.03","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","10","1.19","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","11","0.68","1"
"Potenza-Viale_Unicef","mp-Xilene","µg/m≥","13/01/2022","12","0.56","1"
