"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","14","22.120","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","15","52.720","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","16","16.540","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","17","3.060","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","09/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","01","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","02","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","03","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","04","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","05","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","06","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","07","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","08","9.640","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","09","30.830","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","13","126.840","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","14","140.260","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","15","91.850","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","16","47.890","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","17","8.260","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","18","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","19","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","20","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","21","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","22","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","23","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","11/01/2021","24","0.000","1"
"Viggiano-Costa_Molina_Sud1","Radiazione_Globale","W/m≤","12/01/2021","01","0.000","1"
