"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","12","54.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","13","54.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","14","53.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","15","55.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","16","55.120","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","17","52.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","18","53.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","19","54.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","20","54.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","21","54.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","22","55.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","23","55.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","18/10/2021","24","56.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","01","56.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","02","56.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","03","58.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","04","60.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","05","66.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","06","69.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","07","68.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","08","65.400","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","09","73.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","10","69.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","11","66.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","12","59.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","13","59.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","14","61.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","15","59.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","16","58.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","17","57.590","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","18","60.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","19","56.710","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","20","61.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","22","52.400","-99"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","23","52.730","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","19/10/2021","24","58.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","01","74.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","02","59.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","03","64.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","04","62.720","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","05","62.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","06","60.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","07","55.590","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","08","61.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","09","60.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","10","71.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","11","71.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","13","61.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","14","59.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","15","56.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","16","57.150","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","17","58.010","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","18","59.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","19","59.330","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","20","66.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","21","60.160","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","22","56.420","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","23","58.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","20/10/2021","24","59.710","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","01","58.240","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","02","56.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","03","55.870","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","04","49.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","05","53.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","06","53.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","07","54.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","08","62.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","09","56.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","10","55.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","11","50.070","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","12","51.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","13","48.420","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","14","48.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","15","49.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","21/10/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","13","54.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","14","50.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","15","51.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","16","52.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","17","56.590","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","18","50.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","19","54.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","20","52.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","21","52.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","22","52.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","23","52.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","22/10/2021","24","53.580","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","01","52.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","02","55.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","03","52.620","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","04","45.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","05","52.880","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","06","48.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","07","52.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","08","50.260","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","09","52.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","10","55.820","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","11","57.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","12","57.200","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","13","54.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","14","53.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","15","53.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","16","50.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","17","54.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","18","52.420","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","19","53.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","20","52.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","21","52.770","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","22","52.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","23","53.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","23/10/2021","24","52.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","01","50.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","02","50.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","03","52.080","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","04","48.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","05","51.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","06","50.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","07","49.600","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","08","46.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","09","48.510","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","10","48.100","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","11","50.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","12","50.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","13","51.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","14","50.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","15","50.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","16","50.430","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","17","51.120","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","18","50.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","19","51.730","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","21","36.150","-99"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","22","50.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","23","51.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","24/10/2021","24","50.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","01","50.680","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","02","50.860","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","03","52.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","04","49.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","05","53.220","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","06","52.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","07","50.660","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","08","51.460","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","09","51.440","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","10","51.900","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","11","51.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","12","52.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","13","51.050","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","14","50.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","15","51.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","16","51.490","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","17","51.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","18","51.920","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","19","51.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","20","52.390","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","21","51.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","22","51.930","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","23","52.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","25/10/2021","24","50.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","01","51.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","02","49.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","03","50.690","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","04","45.230","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","05","49.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","06","49.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","07","50.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","08","53.610","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","09","50.700","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","10","50.810","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","11","48.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","12","49.850","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","13","49.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","14","50.950","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","15","45.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","16","48.780","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","17","47.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","18","49.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","19","49.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","20","50.290","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","21","54.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","22","57.130","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","23","52.060","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","26/10/2021","24","47.910","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","01","52.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","02","51.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","03","53.000","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","04","54.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","05","55.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","06","55.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","07","62.430","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","08","53.500","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","09","55.570","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","10","54.140","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","11","53.040","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","12","53.020","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","13","52.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","14","52.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","15","51.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","16","53.410","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","17","55.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","18","57.800","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","19","55.830","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","20","56.160","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","21","57.490","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","22","55.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","23","54.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","27/10/2021","24","57.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","01","59.280","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","02","60.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","03","55.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","04","61.940","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","05","68.300","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","06","59.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","07","61.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","08","62.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","09","58.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","10","62.310","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","11","57.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","12","58.840","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","13","57.630","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","14","58.890","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","15","57.030","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","16","59.380","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","17","58.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","18","58.210","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","19","56.970","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","20","57.750","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","21","57.670","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","22","55.800","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","23","58.270","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","28/10/2021","24","57.360","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","01","60.180","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","02","58.550","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","03","58.320","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","04","55.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","05","56.340","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","06","57.590","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","07","56.800","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","08","55.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","09","56.640","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","10","59.650","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","12","50.450","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","13","54.740","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","14","54.900","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","15","54.470","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","16","55.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","17","55.960","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","18","54.980","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","20","50.560","-99"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","21","52.370","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","22","56.560","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","23","57.090","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","29/10/2021","24","56.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","01","57.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","02","59.790","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","03","58.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","04","52.540","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","05","55.530","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","06","55.350","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","07","55.110","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","08","58.710","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","09","63.480","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","10","56.170","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","11","53.760","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","12","59.250","1"
"Viggiano-Costa_Molina_Sud1","NMHC","ugC/m³","30/10/2021","13","51.670","1"
