"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","07","3.90","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","08","3.35","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","09","3.98","1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","10","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","11","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","12","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","13","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","14","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","15","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","16","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","17","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","18","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","19","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","20","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","21","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","22","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","23","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","10/01/2021","24","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","01","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","02","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","03","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","04","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","05","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","06","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","07","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","08","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","09","-9999","-1"
"Viggiano-Costa_Molina_Sud1","NO2","µg/m≥","11/01/2021","10","-9999","-1"
