"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano1","Umidità_Relativa","%","08/01/2022","08","69.14","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","09","71.45","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","10","72.92","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","11","72.13","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","12","70.20","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","13","64.90","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","14","57.13","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","15","53.32","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","16","56.80","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","17","59.91","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","18","55.47","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","19","54.78","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","20","55.65","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","21","50.73","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","22","49.21","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","23","55.59","1"
"Viggiano1","Umidità_Relativa","%","08/01/2022","24","58.75","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","01","60.47","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","02","61.84","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","03","64.46","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","04","64.94","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","05","59.79","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","06","57.43","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","07","53.06","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","08","41.10","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","09","27.61","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","10","27.00","1"
"Viggiano1","Umidità_Relativa","%","09/01/2022","11","26.71","1"
