"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","21","1.96","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","22","2.13","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","23","1.72","1"
"S_N_di_Melfi","SO2","µg/m≥","12/01/2022","24","2.13","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","01","2.03","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","02","2.11","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","03","2.43","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","04","3.50","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","05","2.81","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","06","3.10","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","07","4.61","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","08","3.12","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","09","2.82","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","10","3.10","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","11","3.66","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","12","3.35","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","13","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","14","2.96","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","15","2.93","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","16","2.92","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","17","3.38","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","18","3.78","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","19","3.94","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","20","3.91","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","21","4.31","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","22","4.18","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","23","3.52","1"
"S_N_di_Melfi","SO2","µg/m≥","13/01/2022","24","2.82","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","01","1.61","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","02","1.13","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","03","1.59","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","04","1.39","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","05","0.87","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","06","2.16","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","07","2.06","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","08","3.45","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","09","2.13","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","10","3.29","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","11","2.62","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","12","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","13","3.50","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","14","3.44","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","15","3.25","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","16","3.78","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","17","2.71","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","18","1.40","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","19","1.80","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","20","1.83","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","21","1.02","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","22","1.59","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","23","1.19","1"
"S_N_di_Melfi","SO2","µg/m≥","14/01/2022","24","0.49","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","01","1.54","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","02","1.03","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","03","0.28","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","04","0.26","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","05","0.69","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","06","3.46","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","07","1.28","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","08","0.13","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","09","0.18","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","10","2.13","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","11","-9999","-1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","12","4.31","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","13","4.24","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","14","0.37","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","15","0.17","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","16","0.23","1"
"S_N_di_Melfi","SO2","µg/m≥","15/01/2022","17","0.96","1"
