"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validità"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","14","946.020","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","15","945.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","16","945.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","17","945.210","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","18","945.370","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","19","945.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","20","946.200","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","21","946.590","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","22","947.150","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","23","946.780","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","25/03/2021","24","946.670","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","01","946.840","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","02","946.660","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","03","946.490","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","04","946.650","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","05","946.800","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","06","946.950","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","07","947.430","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","08","948.790","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","09","949.440","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","10","949.750","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","11","949.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","12","949.700","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","13","949.440","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","14","949.070","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","15","948.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","16","948.840","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","17","948.930","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","18","949.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","19","949.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","20","950.510","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","21","951.140","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","22","951.260","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","23","951.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","26/03/2021","24","951.460","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","01","951.190","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","02","950.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","03","949.920","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","04","949.780","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","05","949.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","06","950.160","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","07","950.480","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","08","951.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","09","951.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","10","951.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","11","951.790","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","12","951.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","13","951.500","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","14","951.290","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","15","950.880","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","16","950.570","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","17","950.550","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","18","950.560","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","19","951.080","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","20","951.560","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","21","951.980","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","22","952.280","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","23","952.630","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","27/03/2021","24","952.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","01","952.980","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","02","952.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","03","952.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","04","951.920","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","05","952.110","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","06","952.420","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","07","953.420","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","08","954.400","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","09","954.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","10","955.020","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","11","955.100","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","12","954.930","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","13","954.500","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","14","954.050","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","15","953.710","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","16","953.630","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","17","953.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","18","953.860","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","19","954.240","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","20","954.880","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","21","955.540","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","22","956.020","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","23","956.230","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","28/03/2021","24","956.430","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","01","956.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","02","956.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","03","956.090","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","04","955.620","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","05","954.620","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","06","954.590","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","07","955.470","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","08","956.030","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","09","956.040","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","10","955.910","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","11","955.750","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","12","955.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","13","954.750","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","14","954.220","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","15","953.990","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","16","953.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","17","954.150","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","18","954.120","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","19","954.240","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","20","954.560","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","21","954.860","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","22","954.990","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","23","955.020","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","29/03/2021","24","955.070","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","01","954.980","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","02","954.480","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","03","954.070","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","04","952.530","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","05","952.100","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","06","952.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","07","952.800","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","08","953.750","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","09","953.760","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","10","953.930","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","11","953.810","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","12","953.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","13","953.320","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","14","952.460","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","15","951.800","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","16","951.460","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","17","951.260","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","18","951.300","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","19","951.410","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","20","951.570","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","21","951.680","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","22","951.660","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","23","951.410","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","30/03/2021","24","951.190","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","01","950.960","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","02","950.580","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","03","950.200","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","04","949.860","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","05","949.580","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","06","949.560","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","07","949.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","08","949.530","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","09","949.630","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","10","949.650","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","11","949.500","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","12","949.020","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","13","948.460","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","14","947.990","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","15","947.530","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","16","947.140","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","17","946.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","18","946.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","19","946.780","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","20","947.120","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","21","947.250","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","22","947.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","23","947.250","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","31/03/2021","24","947.410","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","01","947.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","02","946.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","03","946.590","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","04","945.390","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","05","944.780","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","06","944.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","07","945.590","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","08","945.980","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","09","945.770","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","10","945.670","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","11","945.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","12","944.580","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","13","944.130","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","14","943.550","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","15","943.000","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","16","942.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","17","942.520","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","18","942.510","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","19","942.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","20","943.250","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","21","943.570","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","22","943.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","23","943.920","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","01/04/2021","24","944.050","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","01","943.840","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","02","943.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","03","942.810","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","04","942.540","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","05","942.400","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","06","942.350","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","07","942.450","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","08","942.450","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","09","942.480","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","10","942.360","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","11","941.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","12","941.500","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","13","940.960","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","14","940.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","15","940.000","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","16","939.840","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","17","939.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","18","939.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","19","939.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","20","940.070","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","21","940.280","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","22","940.160","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","23","940.110","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","02/04/2021","24","939.850","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","01","939.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","02","938.680","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","03","938.200","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","04","937.880","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","05","937.590","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","06","937.280","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","07","937.390","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","08","937.140","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","09","936.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","10","936.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","11","937.030","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","12","936.830","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","13","936.380","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","14","935.650","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","15","935.630","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","16","935.810","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","17","935.860","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","18","935.920","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","19","935.770","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","20","935.990","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","21","936.260","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","22","936.330","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","23","936.700","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","03/04/2021","24","936.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","01","936.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","02","936.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","03","936.330","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","04","936.330","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","05","936.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","06","936.230","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","07","936.600","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","08","937.080","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","09","937.550","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","10","938.220","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","11","938.320","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","12","938.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","13","938.280","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","14","937.960","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","15","937.670","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","16","937.670","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","17","937.720","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","18","937.940","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","19","938.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","20","939.140","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","21","939.810","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","22","939.980","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","23","940.270","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","04/04/2021","24","940.430","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","01","939.750","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","02","939.260","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","03","938.740","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","04","938.180","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","05","937.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","06","938.080","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","07","938.920","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","08","939.860","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","09","939.730","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","10","939.530","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","11","938.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","12","938.470","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","13","937.780","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","14","936.870","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","15","936.100","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","16","935.600","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","17","935.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","18","935.240","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","19","935.330","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","20","935.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","21","936.310","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","22","936.290","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","23","935.960","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","05/04/2021","24","935.530","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","01","934.950","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","02","934.370","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","03","933.790","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","04","933.170","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","05","932.720","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","06","932.490","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","07","932.220","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","08","931.760","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","09","931.690","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","10","931.510","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","11","931.330","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","12","930.820","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","13","930.440","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","14","929.840","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","15","929.200","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","16","928.930","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","17","928.950","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","18","928.890","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","19","928.610","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","20","928.560","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","21","928.620","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","22","928.760","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","23","928.950","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","06/04/2021","24","928.770","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","01","929.130","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","02","929.130","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","03","929.930","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","04","930.210","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","05","930.540","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","06","931.210","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","07","931.500","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","08","931.720","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","09","932.140","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","10","932.900","1"
"Viggiano-Masseria_De_Blasiis","Pressione","hPa","07/04/2021","11","933.840","1"
