"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","03","69.03","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","04","50.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","05","42.76","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","06","74.46","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","07","71.09","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","08","90.86","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","09","77.39","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","10","56.50","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","11","50.63","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","12","47.51","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","13","54.45","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","14","52.60","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","15","55.83","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","16","48.02","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","17","38.36","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","18","42.61","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","19","57.66","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","20","50.08","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","21","44.32","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","22","46.32","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","23","49.37","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","12/01/2021","24","51.86","-99"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","01","54.26","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","02","58.23","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","03","67.22","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","04","69.28","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","05","67.71","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","06","67.67","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","07","63.20","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","08","69.44","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","09","65.90","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","10","71.94","1"
"Viggiano-Masseria_De_Blasiis","O3","µg/m≥","13/01/2021","11","79.24","1"
