"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","02","57.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","03","53.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","04","53.540","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","05","50.990","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","06","53.050","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","07","53.610","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","08","59.020","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","09","65.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","10","49.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","11","49.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","12","46.930","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","13","48.310","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","14","45.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","15","47.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","16","47.610","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","17","49.930","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","18","57.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","19","70.640","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","20","68.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","21","67.960","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","22","81.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","23","67.850","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","13/01/2021","24","39.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","01","33.110","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","02","43.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","03","47.660","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","04","31.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","05","40.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","06","24.380","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","07","14.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","08","21.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","09","31.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","10","48.430","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","11","43.990","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","12","44.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","13","44.110","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","14","47.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","15","45.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","16","50.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","17","49.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","18","48.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","19","56.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","20","51.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","21","59.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","22","62.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","23","55.310","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","14/01/2021","24","44.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","01","19.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","02","29.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","03","24.570","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","04","21.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","05","26.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","06","29.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","07","33.910","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","08","40.830","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","09","30.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","10","29.830","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","11","27.940","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","12","25.290","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","13","24.080","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","14","30.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","15","23.190","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","16","21.960","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","17","20.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","18","26.190","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","19","33.510","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","20","36.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","21","27.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","22","28.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","23","25.340","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","15/01/2021","24","42.910","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","01","63.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","02","41.680","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","03","39.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","04","34.510","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","05","46.680","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","06","51.350","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","07","45.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","08","42.890","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","09","58.990","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","10","38.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","11","41.700","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","12","54.060","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","13","68.210","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","14","65.970","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","15","65.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","16","68.010","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","17","70.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","18","70.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","19","70.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","20","69.190","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","21","69.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","22","71.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","23","67.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","16/01/2021","24","68.320","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","01","64.500","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","02","62.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","03","67.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","04","64.980","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","05","67.400","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","06","66.550","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","07","71.730","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","08","104.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","09","71.840","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","10","79.270","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","11","81.490","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","12","71.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","13","57.670","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","14","55.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","15","59.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","16","60.800","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","17","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","18","80.260","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","19","67.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","20","58.910","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","21","70.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","22","68.340","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","23","71.050","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","17/01/2021","24","80.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","01","38.340","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","02","67.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","03","53.730","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","04","49.010","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","05","49.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","06","54.630","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","07","45.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","08","43.080","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","09","68.390","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","10","60.430","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","11","44.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","12","48.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","13","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","14","59.520","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","15","53.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","16","53.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","17","53.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","18","54.140","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","19","49.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","20","58.430","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","21","68.280","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","22","57.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","23","66.850","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","18/01/2021","24","81.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","01","73.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","02","90.310","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","03","72.710","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","04","71.640","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","05","72.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","06","67.400","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","07","91.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","08","89.530","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","09","119.470","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","10","94.570","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","11","80.160","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","12","58.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","13","51.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","14","131.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","15","190.420","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","16","89.410","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","17","85.590","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","18","74.360","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","19","71.040","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","20","78.940","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","21","81.550","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","22","82.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","23","76.130","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","19/01/2021","24","93.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","01","99.200","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","02","56.340","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","03","49.670","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","04","53.620","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","05","54.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","06","54.700","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","07","67.310","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","08","51.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","09","76.940","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","10","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","11","9.500","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","12","12.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","13","13.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","14","10.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","15","10.470","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","16","9.950","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","17","11.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","18","14.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","19","11.940","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","20","10.450","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","21","11.270","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","22","11.240","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","23","20.120","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","20/01/2021","24","24.400","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","01","20.030","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","02","28.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","03","41.800","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","04","36.840","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","05","45.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","06","61.680","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","07","32.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","08","75.660","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","09","53.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","10","54.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","11","26.110","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","12","18.330","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","13","17.880","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","14","19.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","15","20.300","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","16","23.620","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","17","34.200","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","18","52.550","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","19","32.369","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","20","60.000","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","21","43.090","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","22","58.610","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","23","52.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","21/01/2021","24","24.480","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","01","12.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","02","9.110","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","03","8.350","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","04","8.760","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","05","9.370","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","06","8.560","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","07","14.450","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","08","8.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","09","7.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","10","9.220","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","11","11.610","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","12","15.810","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","13","15.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","14","18.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","15","17.850","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","16","-9999","-1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","17","10.380","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","18","16.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","19","22.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","20","21.070","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","21","24.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","22","22.100","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","23","27.380","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","22/01/2021","24","41.230","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","01","26.870","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","02","37.430","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","03","30.350","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","04","27.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","05","27.770","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","06","25.250","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","07","23.990","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","08","28.020","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","09","28.310","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","10","40.360","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","11","51.470","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","12","33.180","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","13","34.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","14","29.950","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","15","30.030","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","16","23.730","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","17","23.830","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","18","25.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","19","22.860","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","20","21.460","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","21","24.760","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","22","29.010","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","23","22.110","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","23/01/2021","24","13.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","01","4.720","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","02","6.400","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","03","6.920","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","04","6.710","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","05","6.740","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","06","8.150","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","07","8.760","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","08","9.700","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","09","7.600","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","10","7.440","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","11","6.960","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","12","7.690","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","13","8.580","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","14","7.820","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","15","7.410","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","16","10.750","1"
"Viggiano-Masseria_De_Blasiis","NMHC","ugC/m³","24/01/2021","17","5.680","1"
