"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","02","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","03","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","04","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","05","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","06","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","07","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","08","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","09","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","10","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","11","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","12","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","13","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","14","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","15","0.38","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","16","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","17","0.42","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","18","0.41","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","19","0.44","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","20","0.36","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","21","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","22","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","23","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","19/02/2021","24","-9999","-1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","01","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","02","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","03","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","04","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","05","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","06","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","07","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","08","0.11","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","09","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","10","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","11","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","12","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","13","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","14","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","15","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","16","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","17","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","18","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","19","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","20","0.38","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","21","0.37","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","22","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","23","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","20/02/2021","24","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","01","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","02","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","03","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","04","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","05","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","06","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","07","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","08","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","09","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","10","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","11","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","12","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","13","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","14","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","15","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","16","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","17","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","18","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","19","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","20","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","21","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","22","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","23","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","21/02/2021","24","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","01","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","02","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","03","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","04","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","05","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","06","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","07","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","08","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","09","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","10","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","11","0.14","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","12","0.13","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","13","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","14","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","15","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","16","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","17","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","18","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","19","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","20","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","21","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","22","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","23","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","22/02/2021","24","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","01","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","02","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","03","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","04","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","05","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","06","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","07","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","08","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","09","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","10","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","11","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","12","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","13","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","14","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","15","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","16","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","17","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","18","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","19","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","20","0.15","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","21","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","22","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","23","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","23/02/2021","24","0.12","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","01","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","02","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","03","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","04","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","05","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","06","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","07","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","08","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","09","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","10","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","11","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","12","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","13","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","14","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","15","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","16","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","17","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","18","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","19","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","20","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","21","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","22","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","23","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","24/02/2021","24","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","01","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","02","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","03","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","04","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","05","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","06","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","07","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","08","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","09","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","10","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","11","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","12","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","13","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","14","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","15","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","16","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","17","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","18","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","19","0.38","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","20","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","21","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","22","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","23","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","25/02/2021","24","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","01","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","02","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","03","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","04","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","05","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","06","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","07","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","08","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","09","0.43","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","10","0.35","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","11","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","12","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","13","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","14","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","15","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","16","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","17","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","18","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","19","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","20","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","21","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","22","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","23","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","26/02/2021","24","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","01","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","02","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","03","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","04","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","05","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","06","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","07","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","08","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","09","0.42","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","10","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","11","0.32","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","12","0.30","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","13","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","14","0.16","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","15","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","16","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","17","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","18","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","19","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","20","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","21","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","22","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","23","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","27/02/2021","24","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","01","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","02","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","03","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","04","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","05","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","06","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","07","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","08","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","09","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","10","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","11","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","12","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","13","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","14","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","15","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","16","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","17","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","18","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","19","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","20","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","21","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","22","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","23","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","28/02/2021","24","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","01","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","02","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","03","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","04","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","05","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","06","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","07","0.19","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","08","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","09","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","10","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","11","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","12","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","13","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","14","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","15","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","16","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","17","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","18","0.29","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","19","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","20","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","21","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","22","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","23","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","01/03/2021","24","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","01","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","02","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","03","0.26","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","04","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","05","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","06","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","07","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","08","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","09","0.34","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","10","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","11","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","12","0.27","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","13","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","14","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","15","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","16","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","17","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","18","0.21","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","19","0.20","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","20","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","21","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","22","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","23","0.18","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","02/03/2021","24","0.17","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","01","0.24","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","02","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","03","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","04","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","05","0.22","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","06","0.25","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","07","0.23","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","08","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","09","0.33","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","10","0.31","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","11","0.28","1"
"Viggiano-Masseria_De_Blasiis","CO","mg/m³","03/03/2021","12","0.27","1"
