"Stazione","ParamNome","ParamUdm","Data","Ora","Media","Validit√†"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","10","143.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","11","138.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","12","143.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","13","143.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","14","189.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","15","150.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","16","167.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","17","164.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","18","143.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","19","146.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","20","165.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","21","170.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","22","259.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","23","195.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","09/01/2021","24","206.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","01","151.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","02","179.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","03","313.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","04","321.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","05","260.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","06","108.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","07","318.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","08","213.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","09","29.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","10","248.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","11","322.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","12","313.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","13","138.000","1"
"Viggiano-Masseria_De_Blasiis","Direzione_Vento","∞N","10/01/2021","14","294.000","1"
