"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","01","978.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","02","976.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","03","985.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","04","1022.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","05","1046.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","06","1060.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","07","1106.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","08","1143.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","09","1058.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","10","954.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","11","921.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","12","878.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","13","873.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","14","866.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","15","871.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","16","878.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","17","879.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","18","892.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","19","906.020","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","20","969.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","21","1001.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","22","1000.500","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","23","988.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","08/10/2021","24","971.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","01","1003.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","02","1047.319","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","03","1031.859","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","04","1070.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","05","997.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","06","938.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","07","911.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","08","926.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","09","913.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","10","892.770","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","11","887.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","12","885.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","13","882.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","14","883.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","15","881.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","16","880.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","17","882.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","18","888.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","19","888.770","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","20","952.320","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","21","974.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","22","952.530","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","23","966.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","09/10/2021","24","948.180","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","01","924.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","02","981.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","03","994.390","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","04","961.110","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","05","962.180","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","06","903.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","07","886.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","08","885.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","09","880.900","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","10","873.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","11","881.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","12","860.500","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","13","869.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","14","859.410","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","15","862.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","16","858.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","17","864.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","18","872.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","19","873.050","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","20","895.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","21","871.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","22","869.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","23","895.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","10/10/2021","24","924.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","01","933.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","02","951.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","03","922.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","04","934.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","05","1037.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","06","1072.240","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","07","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","08","955.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","09","911.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","10","896.070","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","11","897.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","12","889.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","13","877.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","14","873.520","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","15","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","16","824.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","17","817.090","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","18","827.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","19","846.850","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","20","858.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","21","875.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","22","859.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","23","859.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","11/10/2021","24","936.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","01","976.340","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","02","995.890","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","03","1027.740","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","04","992.420","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","05","957.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","06","969.750","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","07","983.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","08","983.320","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","09","955.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","10","950.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","11","951.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","12","954.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","13","953.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","14","949.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","15","948.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","16","946.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","17","956.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","18","959.480","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","19","962.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","20","960.220","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","21","1015.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","22","1041.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","23","1101.920","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","12/10/2021","24","1024.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","01","1110.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","02","1127.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","03","1026.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","04","973.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","05","977.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","06","1002.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","07","1030.280","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","08","1107.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","09","1122.740","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","10","1087.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","11","990.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","12","983.000","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","13","967.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","14","959.340","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","15","965.890","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","16","967.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","17","962.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","18","972.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","19","969.170","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","20","970.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","21","973.640","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","22","971.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","23","982.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","13/10/2021","24","962.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","01","980.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","02","977.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","03","973.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","04","973.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","05","968.900","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","06","975.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","07","974.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","08","976.600","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","09","980.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","10","984.270","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","11","982.020","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","12","978.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","13","979.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","14","973.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","15","973.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","16","975.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","17","977.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","18","979.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","19","981.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","20","994.580","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","21","1013.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","22","991.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","23","975.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","14/10/2021","24","955.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","01","985.070","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","02","984.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","03","972.770","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","04","967.690","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","05","979.370","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","06","960.050","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","07","970.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","08","961.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","09","961.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","10","968.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","11","976.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","12","987.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","13","918.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","14","949.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","15","948.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","16","950.770","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","17","953.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","18","963.250","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","19","974.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","20","976.590","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","21","969.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","22","963.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","23","962.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","15/10/2021","24","961.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","01","982.950","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","02","979.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","03","986.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","04","1010.790","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","05","988.940","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","06","-9999","-1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","07","1028.230","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","08","997.350","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","09","991.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","10","998.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","11","998.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","12","995.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","13","991.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","14","994.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","15","993.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","16","998.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","17","1003.360","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","18","1001.070","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","19","1002.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","20","1008.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","21","1074.660","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","22","1103.740","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","23","1085.620","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","16/10/2021","24","1114.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","01","1181.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","02","1195.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","03","1131.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","04","1189.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","05","1228.910","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","06","1227.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","07","1246.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","08","1142.980","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","09","1040.720","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","10","1022.010","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","11","987.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","12","978.800","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","13","979.460","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","14","990.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","15","986.060","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","16","990.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","17","1010.120","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","18","1014.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","19","1040.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","20","1011.510","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","21","1027.900","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","22","1046.040","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","23","1036.810","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","17/10/2021","24","1118.130","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","01","1080.430","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","02","1227.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","03","1161.570","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","04","1102.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","05","1062.470","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","06","1032.540","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","07","1033.890","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","08","1160.840","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","09","1168.470","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","10","1049.190","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","11","1029.550","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","12","974.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","13","959.760","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","14","950.870","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","15","959.330","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","16","967.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","17","961.630","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","18","1003.510","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","19","983.960","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","20","992.320","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","21","1001.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","22","1246.750","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","23","1294.680","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","18/10/2021","24","1111.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","01","1004.830","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","02","1003.050","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","03","1009.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","04","1016.780","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","05","1058.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","06","1017.100","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","07","1080.560","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","08","1352.150","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","09","1197.440","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","10","1051.400","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","11","995.080","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","12","981.880","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","13","966.380","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","14","952.500","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","15","950.820","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","16","944.700","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","17","959.990","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","18","970.610","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","19","1029.140","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","20","995.260","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","21","987.300","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","22","1004.200","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","23","992.310","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","19/10/2021","24","1010.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","01","1016.710","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","02","1014.490","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","03","1019.160","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","04","1054.860","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","05","1027.869","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","06","1035.730","1"
"Viggiano-Masseria_De_Blasiis","Metano","ugC/m³","20/10/2021","07","1108.280","1"
